framework,version,algorithm,run,time_s,repetition,dataset_size
halide,naive,ludcmp,1,59.252816,3,EXTRALARGE
halide,naive,ludcmp,2,59.307207,3,EXTRALARGE
halide,naive,ludcmp,3,58.955475,3,EXTRALARGE
halide,naive,ludcmp,4,59.286963,3,EXTRALARGE
halide,naive,ludcmp,5,59.328722,3,EXTRALARGE
halide,naive,mvt,1,0.013190,3,EXTRALARGE
halide,naive,mvt,2,0.012347,3,EXTRALARGE
halide,naive,mvt,3,0.012496,3,EXTRALARGE
halide,naive,mvt,4,0.011875,3,EXTRALARGE
halide,naive,mvt,5,0.010603,3,EXTRALARGE
halide,naive,symm,1,0.239084,3,EXTRALARGE
halide,naive,symm,2,0.204460,3,EXTRALARGE
halide,naive,symm,3,0.219045,3,EXTRALARGE
halide,naive,symm,4,0.196411,3,EXTRALARGE
halide,naive,symm,5,0.193373,3,EXTRALARGE
halide,naive,2mm,1,0.470362,4,EXTRALARGE
halide,naive,2mm,2,0.450257,4,EXTRALARGE
halide,naive,2mm,3,0.474604,4,EXTRALARGE
halide,naive,2mm,4,0.459442,4,EXTRALARGE
halide,naive,2mm,5,0.469091,4,EXTRALARGE
halide,naive,3mm,1,0.546357,4,EXTRALARGE
halide,naive,3mm,2,0.572529,4,EXTRALARGE
halide,naive,3mm,3,0.541742,4,EXTRALARGE
halide,naive,3mm,4,0.524341,4,EXTRALARGE
halide,naive,3mm,5,0.520722,4,EXTRALARGE
halide,naive,adi,1,20.495676,4,EXTRALARGE
halide,naive,adi,2,20.710064,4,EXTRALARGE
halide,naive,adi,3,20.038400,4,EXTRALARGE
halide,naive,adi,4,19.721213,4,EXTRALARGE
halide,naive,adi,5,20.888007,4,EXTRALARGE
halide,naive,correlation,1,0.855499,4,EXTRALARGE
halide,naive,correlation,2,0.856969,4,EXTRALARGE
halide,naive,correlation,3,0.854075,4,EXTRALARGE
halide,naive,correlation,4,0.854944,4,EXTRALARGE
halide,naive,correlation,5,0.853811,4,EXTRALARGE
halide,naive,covariance,1,0.782257,4,EXTRALARGE
halide,naive,covariance,2,0.779850,4,EXTRALARGE
halide,naive,covariance,3,0.791516,4,EXTRALARGE
halide,naive,covariance,4,0.783510,4,EXTRALARGE
halide,naive,covariance,5,0.780406,4,EXTRALARGE
halide,naive,floyd-warshall,1,123.088254,4,EXTRALARGE
halide,naive,floyd-warshall,2,124.511745,4,EXTRALARGE
halide,naive,floyd-warshall,3,120.557589,4,EXTRALARGE
halide,naive,floyd-warshall,4,119.777695,4,EXTRALARGE
halide,naive,floyd-warshall,5,127.148536,4,EXTRALARGE
halide,naive,gesummv,1,0.011613,4,EXTRALARGE
halide,naive,gesummv,2,0.006844,4,EXTRALARGE
halide,naive,gesummv,3,0.008197,4,EXTRALARGE
halide,naive,gesummv,4,0.008231,4,EXTRALARGE
halide,naive,gesummv,5,0.010231,4,EXTRALARGE
halide,naive,jacobi-1d,1,0.014232,4,EXTRALARGE
halide,naive,jacobi-1d,2,0.014091,4,EXTRALARGE
halide,naive,jacobi-1d,3,0.014353,4,EXTRALARGE
halide,naive,jacobi-1d,4,0.014352,4,EXTRALARGE
halide,naive,jacobi-1d,5,0.020411,4,EXTRALARGE
halide,naive,jacobi-2d,1,8.906838,4,EXTRALARGE
halide,naive,jacobi-2d,2,8.343486,4,EXTRALARGE
halide,naive,jacobi-2d,3,7.695214,4,EXTRALARGE
halide,naive,jacobi-2d,4,9.128917,4,EXTRALARGE
halide,naive,jacobi-2d,5,8.185079,4,EXTRALARGE
halide,naive,syr2k,1,0.668566,4,EXTRALARGE
halide,naive,syr2k,2,0.664621,4,EXTRALARGE
halide,naive,syr2k,3,0.637732,4,EXTRALARGE
halide,naive,syr2k,4,0.646886,4,EXTRALARGE
halide,naive,syr2k,5,0.621135,4,EXTRALARGE
halide,naive,2mm,1,0.486086,5,EXTRALARGE
halide,naive,2mm,2,0.486662,5,EXTRALARGE
halide,naive,2mm,3,0.474449,5,EXTRALARGE
halide,naive,2mm,4,0.483536,5,EXTRALARGE
halide,naive,2mm,5,0.469958,5,EXTRALARGE
halide,naive,3mm,1,7.972131,5,EXTRALARGE
halide,naive,3mm,2,8.342906,5,EXTRALARGE
halide,naive,3mm,3,8.057750,5,EXTRALARGE
halide,naive,3mm,4,8.007139,5,EXTRALARGE
halide,naive,3mm,5,8.106971,5,EXTRALARGE
halide,naive,correlation,1,0.382160,5,EXTRALARGE
halide,naive,correlation,2,0.379664,5,EXTRALARGE
halide,naive,correlation,3,0.370248,5,EXTRALARGE
halide,naive,correlation,4,0.381890,5,EXTRALARGE
halide,naive,correlation,5,0.376920,5,EXTRALARGE
halide,naive,covariance,1,0.693804,5,EXTRALARGE
halide,naive,covariance,2,0.706154,5,EXTRALARGE
halide,naive,covariance,3,0.693913,5,EXTRALARGE
halide,naive,covariance,4,0.694523,5,EXTRALARGE
halide,naive,covariance,5,0.705316,5,EXTRALARGE
halide,naive,deriche,1,1.901624,5,EXTRALARGE
halide,naive,deriche,2,1.864708,5,EXTRALARGE
halide,naive,deriche,3,1.969007,5,EXTRALARGE
halide,naive,deriche,4,1.917983,5,EXTRALARGE
halide,naive,deriche,5,1.879889,5,EXTRALARGE
halide,naive,fdtd-2d,1,22.614579,5,EXTRALARGE
halide,naive,fdtd-2d,2,21.899432,5,EXTRALARGE
halide,naive,fdtd-2d,3,21.847179,5,EXTRALARGE
halide,naive,fdtd-2d,4,22.561068,5,EXTRALARGE
halide,naive,fdtd-2d,5,22.585911,5,EXTRALARGE
halide,naive,floyd-warshall,1,130.959916,5,EXTRALARGE
halide,naive,floyd-warshall,2,124.633950,5,EXTRALARGE
halide,naive,floyd-warshall,3,119.791538,5,EXTRALARGE
halide,naive,floyd-warshall,4,126.318598,5,EXTRALARGE
halide,naive,floyd-warshall,5,121.727021,5,EXTRALARGE
halide,naive,gesummv,1,0.008867,5,EXTRALARGE
halide,naive,gesummv,2,0.008898,5,EXTRALARGE
halide,naive,gesummv,3,0.008770,5,EXTRALARGE
halide,naive,gesummv,4,0.008578,5,EXTRALARGE
halide,naive,gesummv,5,0.009197,5,EXTRALARGE
halide,naive,heat-3d,1,12.897163,5,EXTRALARGE
halide,naive,heat-3d,2,12.653686,5,EXTRALARGE
halide,naive,heat-3d,3,12.236888,5,EXTRALARGE
halide,naive,heat-3d,4,12.479981,5,EXTRALARGE
halide,naive,heat-3d,5,12.609911,5,EXTRALARGE
halide,naive,jacobi-1d,1,0.035041,5,EXTRALARGE
halide,naive,jacobi-1d,2,0.029060,5,EXTRALARGE
halide,naive,jacobi-1d,3,0.028309,5,EXTRALARGE
halide,naive,jacobi-1d,4,0.031845,5,EXTRALARGE
halide,naive,jacobi-1d,5,0.028005,5,EXTRALARGE
halide,naive,jacobi-2d,1,9.405277,5,EXTRALARGE
halide,naive,jacobi-2d,2,8.279461,5,EXTRALARGE
halide,naive,jacobi-2d,3,9.137163,5,EXTRALARGE
halide,naive,jacobi-2d,4,9.187546,5,EXTRALARGE
halide,naive,jacobi-2d,5,7.938395,5,EXTRALARGE
halide,naive,seidel-2d,1,10.858090,5,EXTRALARGE
halide,naive,seidel-2d,2,11.514060,5,EXTRALARGE
halide,naive,seidel-2d,3,11.144907,5,EXTRALARGE
halide,naive,seidel-2d,4,10.577723,5,EXTRALARGE
halide,naive,seidel-2d,5,10.326901,5,EXTRALARGE
halide,naive,syrk,1,0.248689,5,EXTRALARGE
halide,naive,syrk,2,0.234115,5,EXTRALARGE
halide,naive,syrk,3,0.245161,5,EXTRALARGE
halide,naive,syrk,4,0.228477,5,EXTRALARGE
halide,naive,syrk,5,0.253167,5,EXTRALARGE
halide,naive,trisolv,1,0.018145,5,EXTRALARGE
halide,naive,trisolv,2,0.017959,5,EXTRALARGE
halide,naive,trisolv,3,0.018073,5,EXTRALARGE
halide,naive,trisolv,4,0.018064,5,EXTRALARGE
halide,naive,trisolv,5,0.018279,5,EXTRALARGE
exo,naive,2mm,1,0.214197,1,EXTRALARGE
exo,naive,2mm,2,0.210698,1,EXTRALARGE
exo,naive,2mm,3,0.209957,1,EXTRALARGE
exo,naive,2mm,4,0.214206,1,EXTRALARGE
exo,naive,2mm,5,0.211261,1,EXTRALARGE
exo,naive,3mm,1,0.765350,1,EXTRALARGE
exo,naive,3mm,2,0.763256,1,EXTRALARGE
exo,naive,3mm,3,0.766711,1,EXTRALARGE
exo,naive,3mm,4,0.765536,1,EXTRALARGE
exo,naive,3mm,5,0.764149,1,EXTRALARGE
exo,naive,adi,1,11.548894,1,EXTRALARGE
exo,naive,adi,2,12.972459,1,EXTRALARGE
exo,naive,adi,3,10.739214,1,EXTRALARGE
exo,naive,adi,4,16.307222,1,EXTRALARGE
exo,naive,adi,5,12.620008,1,EXTRALARGE
exo,naive,bicg,1,0.014059,1,EXTRALARGE
exo,naive,bicg,2,0.014076,1,EXTRALARGE
exo,naive,bicg,3,0.020057,1,EXTRALARGE
exo,naive,bicg,4,0.014060,1,EXTRALARGE
exo,naive,bicg,5,0.014110,1,EXTRALARGE
exo,naive,cholesky,1,34.656537,1,EXTRALARGE
exo,naive,cholesky,2,34.660694,1,EXTRALARGE
exo,naive,cholesky,3,34.674084,1,EXTRALARGE
exo,naive,cholesky,4,34.672232,1,EXTRALARGE
exo,naive,cholesky,5,34.652286,1,EXTRALARGE
exo,naive,covariance,1,6.269185,1,EXTRALARGE
exo,naive,covariance,2,6.277063,1,EXTRALARGE
exo,naive,covariance,3,6.310305,1,EXTRALARGE
exo,naive,covariance,4,6.292976,1,EXTRALARGE
exo,naive,covariance,5,6.150769,1,EXTRALARGE
exo,naive,fdtd-2d,1,6.790499,1,EXTRALARGE
exo,naive,fdtd-2d,2,8.907600,1,EXTRALARGE
exo,naive,fdtd-2d,3,6.322828,1,EXTRALARGE
exo,naive,fdtd-2d,4,6.646064,1,EXTRALARGE
exo,naive,fdtd-2d,5,6.749241,1,EXTRALARGE
exo,naive,floyd-warshall,1,188.719908,1,EXTRALARGE
exo,naive,floyd-warshall,2,189.459334,1,EXTRALARGE
exo,naive,floyd-warshall,3,189.725167,1,EXTRALARGE
exo,naive,floyd-warshall,4,191.007120,1,EXTRALARGE
exo,naive,floyd-warshall,5,189.415091,1,EXTRALARGE
exo,naive,gesummv,1,0.005415,1,EXTRALARGE
exo,naive,gesummv,2,0.005374,1,EXTRALARGE
exo,naive,gesummv,3,0.005320,1,EXTRALARGE
exo,naive,gesummv,4,0.005351,1,EXTRALARGE
exo,naive,gesummv,5,0.005329,1,EXTRALARGE
exo,naive,jacobi-1d,1,0.055905,1,EXTRALARGE
exo,naive,jacobi-1d,2,0.055818,1,EXTRALARGE
exo,naive,jacobi-1d,3,0.057097,1,EXTRALARGE
exo,naive,jacobi-1d,4,0.056854,1,EXTRALARGE
exo,naive,jacobi-1d,5,0.055928,1,EXTRALARGE
exo,naive,lu,1,24.409825,1,EXTRALARGE
exo,naive,lu,2,24.628108,1,EXTRALARGE
exo,naive,lu,3,24.581046,1,EXTRALARGE
exo,naive,lu,4,24.387669,1,EXTRALARGE
exo,naive,lu,5,24.516961,1,EXTRALARGE
exo,naive,ludcmp,1,32.322356,1,EXTRALARGE
exo,naive,ludcmp,2,32.586317,1,EXTRALARGE
exo,naive,ludcmp,3,32.316009,1,EXTRALARGE
exo,naive,ludcmp,4,32.161763,1,EXTRALARGE
exo,naive,ludcmp,5,32.540684,1,EXTRALARGE
exo,naive,nussinov,1,98.120617,1,EXTRALARGE
exo,naive,nussinov,2,98.337788,1,EXTRALARGE
exo,naive,nussinov,3,99.400148,1,EXTRALARGE
exo,naive,nussinov,4,98.192020,1,EXTRALARGE
exo,naive,nussinov,5,98.206165,1,EXTRALARGE
exo,naive,symm,1,16.231869,1,EXTRALARGE
exo,naive,symm,2,16.216236,1,EXTRALARGE
exo,naive,symm,3,16.142223,1,EXTRALARGE
exo,naive,symm,4,16.029289,1,EXTRALARGE
exo,naive,symm,5,16.228925,1,EXTRALARGE
exo,naive,syr2k,1,24.302980,1,EXTRALARGE
exo,naive,syr2k,2,24.051415,1,EXTRALARGE
exo,naive,syr2k,3,24.284318,1,EXTRALARGE
exo,naive,syr2k,4,24.279997,1,EXTRALARGE
exo,naive,syr2k,5,24.319874,1,EXTRALARGE
exo,naive,syrk,1,0.528929,1,EXTRALARGE
exo,naive,syrk,2,0.521107,1,EXTRALARGE
exo,naive,syrk,3,0.528750,1,EXTRALARGE
exo,naive,syrk,4,0.569725,1,EXTRALARGE
exo,naive,syrk,5,0.598986,1,EXTRALARGE
exo,naive,trisolv,1,0.012925,1,EXTRALARGE
exo,naive,trisolv,2,0.013232,1,EXTRALARGE
exo,naive,trisolv,3,0.013237,1,EXTRALARGE
exo,naive,trisolv,4,0.013246,1,EXTRALARGE
exo,naive,trisolv,5,0.013210,1,EXTRALARGE
exo,naive,2mm,1,0.478159,2,EXTRALARGE
exo,naive,2mm,2,0.479057,2,EXTRALARGE
exo,naive,2mm,3,0.463532,2,EXTRALARGE
exo,naive,2mm,4,0.478491,2,EXTRALARGE
exo,naive,2mm,5,0.475317,2,EXTRALARGE
exo,naive,3mm,1,21.998502,2,EXTRALARGE
exo,naive,3mm,2,21.927575,2,EXTRALARGE
exo,naive,3mm,3,21.977422,2,EXTRALARGE
exo,naive,3mm,4,22.003339,2,EXTRALARGE
exo,naive,3mm,5,22.039339,2,EXTRALARGE
exo,naive,adi,1,10.372242,2,EXTRALARGE
exo,naive,adi,2,10.663751,2,EXTRALARGE
exo,naive,adi,3,10.263735,2,EXTRALARGE
exo,naive,adi,4,14.030938,2,EXTRALARGE
exo,naive,adi,5,13.397070,2,EXTRALARGE
exo,naive,bicg,1,0.014563,2,EXTRALARGE
exo,naive,bicg,2,0.014508,2,EXTRALARGE
exo,naive,bicg,3,0.014585,2,EXTRALARGE
exo,naive,bicg,4,0.014565,2,EXTRALARGE
exo,naive,bicg,5,0.014552,2,EXTRALARGE
exo,naive,correlation,1,6.209601,2,EXTRALARGE
exo,naive,correlation,2,6.199133,2,EXTRALARGE
exo,naive,correlation,3,6.154350,2,EXTRALARGE
exo,naive,correlation,4,6.152818,2,EXTRALARGE
exo,naive,correlation,5,6.188411,2,EXTRALARGE
exo,naive,covariance,1,36.589794,2,EXTRALARGE
exo,naive,covariance,2,36.510292,2,EXTRALARGE
exo,naive,covariance,3,36.544630,2,EXTRALARGE
exo,naive,covariance,4,36.619944,2,EXTRALARGE
exo,naive,covariance,5,36.573134,2,EXTRALARGE
exo,naive,doitgen,1,1.717671,2,EXTRALARGE
exo,naive,doitgen,2,1.718211,2,EXTRALARGE
exo,naive,doitgen,3,1.718409,2,EXTRALARGE
exo,naive,doitgen,4,1.717704,2,EXTRALARGE
exo,naive,doitgen,5,1.722767,2,EXTRALARGE
exo,naive,fdtd-2d,1,7.167904,2,EXTRALARGE
exo,naive,fdtd-2d,2,6.575058,2,EXTRALARGE
exo,naive,fdtd-2d,3,6.679955,2,EXTRALARGE
exo,naive,fdtd-2d,4,7.277595,2,EXTRALARGE
exo,naive,fdtd-2d,5,7.077232,2,EXTRALARGE
exo,naive,gemm,1,0.325391,2,EXTRALARGE
exo,naive,gemm,2,0.325105,2,EXTRALARGE
exo,naive,gemm,3,0.325006,2,EXTRALARGE
exo,naive,gemm,4,0.315178,2,EXTRALARGE
exo,naive,gemm,5,0.325754,2,EXTRALARGE
exo,naive,gesummv,1,0.005391,2,EXTRALARGE
exo,naive,gesummv,2,0.005419,2,EXTRALARGE
exo,naive,gesummv,3,0.005363,2,EXTRALARGE
exo,naive,gesummv,4,0.005459,2,EXTRALARGE
exo,naive,gesummv,5,0.005442,2,EXTRALARGE
exo,naive,heat-3d,1,10.318197,2,EXTRALARGE
exo,naive,heat-3d,2,9.864350,2,EXTRALARGE
exo,naive,heat-3d,3,10.047525,2,EXTRALARGE
exo,naive,heat-3d,4,10.022736,2,EXTRALARGE
exo,naive,heat-3d,5,10.292279,2,EXTRALARGE
exo,naive,jacobi-1d,1,0.056285,2,EXTRALARGE
exo,naive,jacobi-1d,2,0.056294,2,EXTRALARGE
exo,naive,jacobi-1d,3,0.055878,2,EXTRALARGE
exo,naive,jacobi-1d,4,0.056205,2,EXTRALARGE
exo,naive,jacobi-1d,5,0.055461,2,EXTRALARGE
exo,naive,lu,1,32.512762,2,EXTRALARGE
exo,naive,lu,2,32.630931,2,EXTRALARGE
exo,naive,lu,3,32.333366,2,EXTRALARGE
exo,naive,lu,4,32.261696,2,EXTRALARGE
exo,naive,lu,5,32.927296,2,EXTRALARGE
exo,naive,ludcmp,1,51.179741,2,EXTRALARGE
exo,naive,ludcmp,2,50.528552,2,EXTRALARGE
exo,naive,ludcmp,3,50.426422,2,EXTRALARGE
exo,naive,ludcmp,4,50.961443,2,EXTRALARGE
exo,naive,ludcmp,5,50.761761,2,EXTRALARGE
exo,naive,mvt,1,0.014851,2,EXTRALARGE
exo,naive,mvt,2,0.014710,2,EXTRALARGE
exo,naive,mvt,3,0.014554,2,EXTRALARGE
exo,naive,mvt,4,0.014651,2,EXTRALARGE
exo,naive,mvt,5,0.014804,2,EXTRALARGE
exo,naive,nussinov,1,98.546110,2,EXTRALARGE
exo,naive,nussinov,2,97.858014,2,EXTRALARGE
exo,naive,nussinov,3,98.074116,2,EXTRALARGE
exo,naive,nussinov,4,98.635672,2,EXTRALARGE
exo,naive,nussinov,5,99.340785,2,EXTRALARGE
exo,naive,symm,1,0.433397,2,EXTRALARGE
exo,naive,symm,2,0.426064,2,EXTRALARGE
exo,naive,symm,3,0.430642,2,EXTRALARGE
exo,naive,symm,4,0.419613,2,EXTRALARGE
exo,naive,symm,5,0.420250,2,EXTRALARGE
exo,naive,syr2k,1,0.880098,2,EXTRALARGE
exo,naive,syr2k,2,0.870445,2,EXTRALARGE
exo,naive,syr2k,3,0.826624,2,EXTRALARGE
exo,naive,syr2k,4,0.901331,2,EXTRALARGE
exo,naive,syr2k,5,0.895304,2,EXTRALARGE
exo,naive,syrk,1,0.377534,2,EXTRALARGE
exo,naive,syrk,2,0.368473,2,EXTRALARGE
exo,naive,syrk,3,0.366089,2,EXTRALARGE
exo,naive,syrk,4,0.374144,2,EXTRALARGE
exo,naive,syrk,5,0.372178,2,EXTRALARGE
exo,naive,trmm,1,2.830122,2,EXTRALARGE
exo,naive,trmm,2,2.817533,2,EXTRALARGE
exo,naive,trmm,3,2.817108,2,EXTRALARGE
exo,naive,trmm,4,2.786790,2,EXTRALARGE
exo,naive,trmm,5,2.754334,2,EXTRALARGE
exo,naive,3mm,1,0.354260,3,EXTRALARGE
exo,naive,3mm,2,0.349229,3,EXTRALARGE
exo,naive,3mm,3,0.352499,3,EXTRALARGE
exo,naive,3mm,4,0.347621,3,EXTRALARGE
exo,naive,3mm,5,0.349050,3,EXTRALARGE
exo,naive,bicg,1,0.006256,3,EXTRALARGE
exo,naive,bicg,2,0.006122,3,EXTRALARGE
exo,naive,bicg,3,0.006119,3,EXTRALARGE
exo,naive,bicg,4,0.006206,3,EXTRALARGE
exo,naive,bicg,5,0.006098,3,EXTRALARGE
exo,naive,cholesky,1,16.173647,3,EXTRALARGE
exo,naive,cholesky,2,16.195754,3,EXTRALARGE
exo,naive,cholesky,3,16.159483,3,EXTRALARGE
exo,naive,cholesky,4,16.210458,3,EXTRALARGE
exo,naive,cholesky,5,16.202342,3,EXTRALARGE
exo,naive,correlation,1,1.058957,3,EXTRALARGE
exo,naive,correlation,2,1.072054,3,EXTRALARGE
exo,naive,correlation,3,1.055075,3,EXTRALARGE
exo,naive,correlation,4,1.067128,3,EXTRALARGE
exo,naive,correlation,5,1.055919,3,EXTRALARGE
exo,naive,covariance,1,1.026666,3,EXTRALARGE
exo,naive,covariance,2,1.045279,3,EXTRALARGE
exo,naive,covariance,3,1.020749,3,EXTRALARGE
exo,naive,covariance,4,1.049170,3,EXTRALARGE
exo,naive,covariance,5,1.045057,3,EXTRALARGE
exo,naive,doitgen,1,2.615811,3,EXTRALARGE
exo,naive,doitgen,2,2.614484,3,EXTRALARGE
exo,naive,doitgen,3,2.645644,3,EXTRALARGE
exo,naive,doitgen,4,2.628444,3,EXTRALARGE
exo,naive,doitgen,5,2.615392,3,EXTRALARGE
exo,naive,durbin,1,0.020071,3,EXTRALARGE
exo,naive,durbin,2,0.020071,3,EXTRALARGE
exo,naive,durbin,3,0.020056,3,EXTRALARGE
exo,naive,durbin,4,0.020061,3,EXTRALARGE
exo,naive,durbin,5,0.019944,3,EXTRALARGE
exo,naive,fdtd-2d,1,23.504433,3,EXTRALARGE
exo,naive,fdtd-2d,2,23.444350,3,EXTRALARGE
exo,naive,fdtd-2d,3,23.334924,3,EXTRALARGE
exo,naive,fdtd-2d,4,23.150346,3,EXTRALARGE
exo,naive,fdtd-2d,5,23.221802,3,EXTRALARGE
exo,naive,floyd-warshall,1,51.909757,3,EXTRALARGE
exo,naive,floyd-warshall,2,50.579015,3,EXTRALARGE
exo,naive,floyd-warshall,3,56.612064,3,EXTRALARGE
exo,naive,floyd-warshall,4,49.978858,3,EXTRALARGE
exo,naive,floyd-warshall,5,47.945540,3,EXTRALARGE
exo,naive,gemm,1,14.842045,3,EXTRALARGE
exo,naive,gemm,2,14.844938,3,EXTRALARGE
exo,naive,gemm,3,14.851406,3,EXTRALARGE
exo,naive,gemm,4,14.807243,3,EXTRALARGE
exo,naive,gemm,5,14.863422,3,EXTRALARGE
exo,naive,gesummv,1,0.005410,3,EXTRALARGE
exo,naive,gesummv,2,0.005358,3,EXTRALARGE
exo,naive,gesummv,3,0.005339,3,EXTRALARGE
exo,naive,gesummv,4,0.005401,3,EXTRALARGE
exo,naive,gesummv,5,0.005336,3,EXTRALARGE
exo,naive,heat-3d,1,16.018848,3,EXTRALARGE
exo,naive,heat-3d,2,12.832953,3,EXTRALARGE
exo,naive,heat-3d,3,14.267077,3,EXTRALARGE
exo,naive,heat-3d,4,12.576833,3,EXTRALARGE
exo,naive,heat-3d,5,15.926416,3,EXTRALARGE
exo,naive,jacobi-2d,1,6.537391,3,EXTRALARGE
exo,naive,jacobi-2d,2,6.094415,3,EXTRALARGE
exo,naive,jacobi-2d,3,6.417110,3,EXTRALARGE
exo,naive,jacobi-2d,4,6.568909,3,EXTRALARGE
exo,naive,jacobi-2d,5,6.723030,3,EXTRALARGE
exo,naive,lu,1,33.282358,3,EXTRALARGE
exo,naive,lu,2,33.443095,3,EXTRALARGE
exo,naive,lu,3,33.438242,3,EXTRALARGE
exo,naive,lu,4,33.199693,3,EXTRALARGE
exo,naive,lu,5,33.198852,3,EXTRALARGE
exo,naive,ludcmp,1,35.326145,3,EXTRALARGE
exo,naive,ludcmp,2,35.327585,3,EXTRALARGE
exo,naive,ludcmp,3,35.143218,3,EXTRALARGE
exo,naive,ludcmp,4,35.328035,3,EXTRALARGE
exo,naive,ludcmp,5,35.147145,3,EXTRALARGE
exo,naive,mvt,1,0.026819,3,EXTRALARGE
exo,naive,mvt,2,0.026363,3,EXTRALARGE
exo,naive,mvt,3,0.026510,3,EXTRALARGE
exo,naive,mvt,4,0.026394,3,EXTRALARGE
exo,naive,mvt,5,0.026810,3,EXTRALARGE
exo,naive,seidel-2d,1,246.620074,3,EXTRALARGE
exo,naive,seidel-2d,2,246.654055,3,EXTRALARGE
exo,naive,seidel-2d,3,246.624010,3,EXTRALARGE
exo,naive,seidel-2d,4,246.618901,3,EXTRALARGE
exo,naive,seidel-2d,5,246.632381,3,EXTRALARGE
exo,naive,syr2k,1,0.928524,3,EXTRALARGE
exo,naive,syr2k,2,0.926728,3,EXTRALARGE
exo,naive,syr2k,3,0.888556,3,EXTRALARGE
exo,naive,syr2k,4,0.888797,3,EXTRALARGE
exo,naive,syr2k,5,0.920311,3,EXTRALARGE
exo,naive,trisolv,1,0.012914,3,EXTRALARGE
exo,naive,trisolv,2,0.013232,3,EXTRALARGE
exo,naive,trisolv,3,0.013148,3,EXTRALARGE
exo,naive,trisolv,4,0.012973,3,EXTRALARGE
exo,naive,trisolv,5,0.012876,3,EXTRALARGE
exo,naive,trmm,1,4.738431,3,EXTRALARGE
exo,naive,trmm,2,4.761037,3,EXTRALARGE
exo,naive,trmm,3,4.685346,3,EXTRALARGE
exo,naive,trmm,4,4.715282,3,EXTRALARGE
exo,naive,trmm,5,4.757435,3,EXTRALARGE
exo,naive,3mm,1,12.514910,4,EXTRALARGE
exo,naive,3mm,2,12.582682,4,EXTRALARGE
exo,naive,3mm,3,12.564301,4,EXTRALARGE
exo,naive,3mm,4,12.461157,4,EXTRALARGE
exo,naive,3mm,5,12.597941,4,EXTRALARGE
exo,naive,adi,1,12.215128,4,EXTRALARGE
exo,naive,adi,2,17.336501,4,EXTRALARGE
exo,naive,adi,3,12.537501,4,EXTRALARGE
exo,naive,adi,4,12.001460,4,EXTRALARGE
exo,naive,adi,5,11.625898,4,EXTRALARGE
exo,naive,atax,1,0.007685,4,EXTRALARGE
exo,naive,atax,2,0.007487,4,EXTRALARGE
exo,naive,atax,3,0.007398,4,EXTRALARGE
exo,naive,atax,4,0.007727,4,EXTRALARGE
exo,naive,atax,5,0.007661,4,EXTRALARGE
exo,naive,bicg,1,0.014046,4,EXTRALARGE
exo,naive,bicg,2,0.013987,4,EXTRALARGE
exo,naive,bicg,3,0.014002,4,EXTRALARGE
exo,naive,bicg,4,0.013967,4,EXTRALARGE
exo,naive,bicg,5,0.014039,4,EXTRALARGE
exo,naive,cholesky,1,16.198866,4,EXTRALARGE
exo,naive,cholesky,2,16.214891,4,EXTRALARGE
exo,naive,cholesky,3,16.165246,4,EXTRALARGE
exo,naive,cholesky,4,16.182847,4,EXTRALARGE
exo,naive,cholesky,5,16.175376,4,EXTRALARGE
exo,naive,doitgen,1,4.875465,4,EXTRALARGE
exo,naive,doitgen,2,4.876921,4,EXTRALARGE
exo,naive,doitgen,3,4.871070,4,EXTRALARGE
exo,naive,doitgen,4,4.875083,4,EXTRALARGE
exo,naive,doitgen,5,4.895682,4,EXTRALARGE
exo,naive,durbin,1,0.016099,4,EXTRALARGE
exo,naive,durbin,2,0.016083,4,EXTRALARGE
exo,naive,durbin,3,0.016084,4,EXTRALARGE
exo,naive,durbin,4,0.016089,4,EXTRALARGE
exo,naive,durbin,5,0.016072,4,EXTRALARGE
exo,naive,gemm,1,0.436564,4,EXTRALARGE
exo,naive,gemm,2,0.441212,4,EXTRALARGE
exo,naive,gemm,3,0.437002,4,EXTRALARGE
exo,naive,gemm,4,0.439989,4,EXTRALARGE
exo,naive,gemm,5,0.438781,4,EXTRALARGE
exo,naive,gesummv,1,0.005462,4,EXTRALARGE
exo,naive,gesummv,2,0.005423,4,EXTRALARGE
exo,naive,gesummv,3,0.005396,4,EXTRALARGE
exo,naive,gesummv,4,0.005369,4,EXTRALARGE
exo,naive,gesummv,5,0.005353,4,EXTRALARGE
exo,naive,heat-3d,1,11.036716,4,EXTRALARGE
exo,naive,heat-3d,2,12.494721,4,EXTRALARGE
exo,naive,heat-3d,3,12.572684,4,EXTRALARGE
exo,naive,heat-3d,4,13.752680,4,EXTRALARGE
exo,naive,heat-3d,5,14.612199,4,EXTRALARGE
exo,naive,lu,1,31.927856,4,EXTRALARGE
exo,naive,lu,2,31.659694,4,EXTRALARGE
exo,naive,lu,3,31.647232,4,EXTRALARGE
exo,naive,lu,4,37.791001,4,EXTRALARGE
exo,naive,lu,5,31.725035,4,EXTRALARGE
exo,naive,mvt,1,0.021707,4,EXTRALARGE
exo,naive,mvt,2,0.021578,4,EXTRALARGE
exo,naive,mvt,3,0.021595,4,EXTRALARGE
exo,naive,mvt,4,0.021709,4,EXTRALARGE
exo,naive,mvt,5,0.021575,4,EXTRALARGE
exo,naive,symm,1,0.781744,4,EXTRALARGE
exo,naive,symm,2,0.793328,4,EXTRALARGE
