framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,gemver,3,0.000502,3,MEDIUM
exo,standard,gemver,4,0.000499,3,MEDIUM
exo,standard,gemver,5,0.000501,3,MEDIUM
exo,standard,gesummv,1,0.000199,3,MEDIUM
exo,standard,gesummv,2,0.000199,3,MEDIUM
exo,standard,gesummv,3,0.000206,3,MEDIUM
exo,standard,gesummv,4,0.000205,3,MEDIUM
exo,standard,gesummv,5,0.000245,3,MEDIUM
exo,standard,symm,1,0.007824,3,MEDIUM
exo,standard,symm,2,0.008041,3,MEDIUM
exo,standard,symm,3,0.008458,3,MEDIUM
exo,standard,symm,4,0.007783,3,MEDIUM
exo,standard,symm,5,0.007798,3,MEDIUM
exo,standard,syr2k,1,0.005816,3,MEDIUM
exo,standard,syr2k,2,0.005859,3,MEDIUM
exo,standard,syr2k,3,0.005763,3,MEDIUM
exo,standard,syr2k,4,0.005821,3,MEDIUM
exo,standard,syr2k,5,0.005799,3,MEDIUM
exo,standard,syrk,1,0.002286,3,MEDIUM
exo,standard,syrk,2,0.002278,3,MEDIUM
exo,standard,syrk,3,0.002285,3,MEDIUM
exo,standard,syrk,4,0.002270,3,MEDIUM
exo,standard,syrk,5,0.002293,3,MEDIUM
exo,standard,trmm,1,0.006204,3,MEDIUM
exo,standard,trmm,2,0.006208,3,MEDIUM
exo,standard,trmm,3,0.006158,3,MEDIUM
exo,standard,trmm,4,0.006169,3,MEDIUM
exo,standard,trmm,5,0.006166,3,MEDIUM
exo,standard,2mm,1,0.020140,3,MEDIUM
exo,standard,2mm,2,0.020127,3,MEDIUM
exo,standard,2mm,3,0.020136,3,MEDIUM
exo,standard,2mm,4,0.020103,3,MEDIUM
exo,standard,2mm,5,0.020096,3,MEDIUM
exo,standard,3mm,1,0.031054,3,MEDIUM
exo,standard,3mm,2,0.031074,3,MEDIUM
exo,standard,3mm,3,0.031060,3,MEDIUM
exo,standard,3mm,4,0.031065,3,MEDIUM
exo,standard,3mm,5,0.031066,3,MEDIUM
exo,standard,atax,1,0.000263,3,MEDIUM
exo,standard,atax,2,0.000321,3,MEDIUM
exo,standard,atax,3,0.000263,3,MEDIUM
exo,standard,atax,4,0.000269,3,MEDIUM
exo,standard,atax,5,0.000264,3,MEDIUM
exo,standard,bicg,1,0.000514,3,MEDIUM
exo,standard,bicg,2,0.000513,3,MEDIUM
exo,standard,bicg,3,0.000513,3,MEDIUM
exo,standard,bicg,4,0.000520,3,MEDIUM
exo,standard,bicg,5,0.000519,3,MEDIUM
exo,standard,doitgen,1,0.007583,3,MEDIUM
exo,standard,doitgen,2,0.007615,3,MEDIUM
exo,standard,doitgen,3,0.007606,3,MEDIUM
exo,standard,doitgen,4,0.007446,3,MEDIUM
exo,standard,doitgen,5,0.007624,3,MEDIUM
exo,standard,mvt,1,0.000443,3,MEDIUM
exo,standard,mvt,2,0.000445,3,MEDIUM
exo,standard,mvt,3,0.000446,3,MEDIUM
exo,standard,mvt,4,0.000451,3,MEDIUM
exo,standard,mvt,5,0.000451,3,MEDIUM
exo,standard,cholesky,1,0.013927,3,MEDIUM
exo,standard,cholesky,2,0.013908,3,MEDIUM
exo,standard,cholesky,3,0.013799,3,MEDIUM
exo,standard,cholesky,4,0.013910,3,MEDIUM
exo,standard,cholesky,5,0.013805,3,MEDIUM
exo,standard,durbin,1,0.000182,3,MEDIUM
exo,standard,durbin,2,0.000182,3,MEDIUM
exo,standard,durbin,3,0.000183,3,MEDIUM
exo,standard,durbin,4,0.000181,3,MEDIUM
exo,standard,durbin,5,0.000182,3,MEDIUM
exo,standard,gramschmidt,1,0.014935,3,MEDIUM
exo,standard,gramschmidt,2,0.014964,3,MEDIUM
exo,standard,gramschmidt,3,0.014964,3,MEDIUM
exo,standard,gramschmidt,4,0.014865,3,MEDIUM
exo,standard,gramschmidt,5,0.014954,3,MEDIUM
exo,standard,lu,1,0.028447,3,MEDIUM
exo,standard,lu,2,0.028299,3,MEDIUM
exo,standard,lu,3,0.028294,3,MEDIUM
exo,standard,lu,4,0.028285,3,MEDIUM
exo,standard,lu,5,0.028461,3,MEDIUM
exo,standard,ludcmp,1,0.028326,3,MEDIUM
exo,standard,ludcmp,2,0.028317,3,MEDIUM
exo,standard,ludcmp,3,0.028351,3,MEDIUM
exo,standard,ludcmp,4,0.028266,3,MEDIUM
exo,standard,ludcmp,5,0.028277,3,MEDIUM
exo,standard,trisolv,1,0.000109,3,MEDIUM
exo,standard,trisolv,2,0.000111,3,MEDIUM
exo,standard,trisolv,3,0.000110,3,MEDIUM
exo,standard,trisolv,4,0.000119,3,MEDIUM
exo,standard,trisolv,5,0.000111,3,MEDIUM
exo,standard,correlation,1,0.011040,3,MEDIUM
exo,standard,correlation,2,0.011047,3,MEDIUM
exo,standard,correlation,3,0.011047,3,MEDIUM
exo,standard,correlation,4,0.011042,3,MEDIUM
exo,standard,correlation,5,0.011023,3,MEDIUM
exo,standard,covariance,1,0.010792,3,MEDIUM
exo,standard,covariance,2,0.010781,3,MEDIUM
exo,standard,covariance,3,0.010762,3,MEDIUM
exo,standard,covariance,4,0.010794,3,MEDIUM
exo,standard,covariance,5,0.010776,3,MEDIUM
exo,standard,adi,1,0.096404,3,MEDIUM
exo,standard,adi,2,0.096288,3,MEDIUM
exo,standard,adi,3,0.097682,3,MEDIUM
exo,standard,adi,4,0.096375,3,MEDIUM
exo,standard,adi,5,0.096252,3,MEDIUM
exo,standard,fdtd-2d,1,0.005112,3,MEDIUM
exo,standard,fdtd-2d,2,0.005103,3,MEDIUM
exo,standard,fdtd-2d,3,0.005093,3,MEDIUM
exo,standard,fdtd-2d,4,0.005105,3,MEDIUM
exo,standard,fdtd-2d,5,0.005094,3,MEDIUM
exo,standard,heat-3d,1,0.012610,3,MEDIUM
exo,standard,heat-3d,2,0.012610,3,MEDIUM
exo,standard,heat-3d,3,0.012596,3,MEDIUM
exo,standard,heat-3d,4,0.012610,3,MEDIUM
exo,standard,heat-3d,5,0.012538,3,MEDIUM
exo,standard,jacobi-1d,1,0.000022,3,MEDIUM
exo,standard,jacobi-1d,2,0.000022,3,MEDIUM
exo,standard,jacobi-1d,3,0.000022,3,MEDIUM
exo,standard,jacobi-1d,4,0.000022,3,MEDIUM
exo,standard,jacobi-1d,5,0.000022,3,MEDIUM
exo,standard,jacobi-2d,1,0.005726,3,MEDIUM
exo,standard,jacobi-2d,2,0.006123,3,MEDIUM
exo,standard,jacobi-2d,3,0.006605,3,MEDIUM
exo,standard,jacobi-2d,4,0.006114,3,MEDIUM
exo,standard,jacobi-2d,5,0.006086,3,MEDIUM
exo,standard,seidel-2d,1,0.196375,3,MEDIUM
exo,standard,seidel-2d,2,0.196401,3,MEDIUM
exo,standard,seidel-2d,3,0.196407,3,MEDIUM
exo,standard,seidel-2d,4,0.196159,3,MEDIUM
exo,standard,seidel-2d,5,0.196375,3,MEDIUM
exo,standard,deriche,1,0.009312,3,MEDIUM
exo,standard,deriche,2,0.009307,3,MEDIUM
exo,standard,deriche,3,0.008761,3,MEDIUM
exo,standard,deriche,4,0.008907,3,MEDIUM
exo,standard,deriche,5,0.009353,3,MEDIUM
exo,standard,floyd-warshall,1,0.137266,3,MEDIUM
exo,standard,floyd-warshall,2,0.137305,3,MEDIUM
exo,standard,floyd-warshall,3,0.137283,3,MEDIUM
exo,standard,floyd-warshall,4,0.137298,3,MEDIUM
exo,standard,floyd-warshall,5,0.137276,3,MEDIUM
exo,standard,nussinov,1,0.051055,3,MEDIUM
exo,standard,nussinov,2,0.051088,3,MEDIUM
exo,standard,nussinov,3,0.051019,3,MEDIUM
exo,standard,nussinov,4,0.051465,3,MEDIUM
exo,standard,nussinov,5,0.051320,3,MEDIUM
c,standard,covariance,1,0.010778,4,MEDIUM
c,standard,covariance,2,0.010792,4,MEDIUM
c,standard,covariance,3,0.010745,4,MEDIUM
c,standard,covariance,4,0.010748,4,MEDIUM
c,standard,covariance,5,0.010767,4,MEDIUM
c,standard,durbin,1,0.000180,4,MEDIUM
c,standard,durbin,2,0.000182,4,MEDIUM
c,standard,durbin,3,0.000181,4,MEDIUM
c,standard,durbin,4,0.000188,4,MEDIUM
c,standard,durbin,5,0.000179,4,MEDIUM
c,standard,seidel-2d,1,0.196199,4,MEDIUM
c,standard,seidel-2d,2,0.196124,4,MEDIUM
c,standard,seidel-2d,3,0.196110,4,MEDIUM
c,standard,seidel-2d,4,0.196118,4,MEDIUM
c,standard,seidel-2d,5,0.196381,4,MEDIUM
c,standard,gesummv,1,0.000198,4,MEDIUM
c,standard,gesummv,2,0.000200,4,MEDIUM
c,standard,gesummv,3,0.000199,4,MEDIUM
c,standard,gesummv,4,0.000199,4,MEDIUM
c,standard,gesummv,5,0.000207,4,MEDIUM
c,standard,lu,1,0.028558,4,MEDIUM
c,standard,lu,2,0.028693,4,MEDIUM
c,standard,lu,3,0.028696,4,MEDIUM
c,standard,lu,4,0.028526,4,MEDIUM
c,standard,lu,5,0.028529,4,MEDIUM
c,standard,floyd-warshall,1,0.137549,4,MEDIUM
c,standard,floyd-warshall,2,0.137564,4,MEDIUM
c,standard,floyd-warshall,3,0.137539,4,MEDIUM
c,standard,floyd-warshall,4,0.137601,4,MEDIUM
c,standard,floyd-warshall,5,0.137537,4,MEDIUM
c,standard,mvt,1,0.000443,4,MEDIUM
c,standard,mvt,2,0.000449,4,MEDIUM
c,standard,mvt,3,0.000450,4,MEDIUM
c,standard,mvt,4,0.000444,4,MEDIUM
c,standard,mvt,5,0.000446,4,MEDIUM
c,standard,atax,1,0.000259,4,MEDIUM
c,standard,atax,2,0.000266,4,MEDIUM
c,standard,atax,3,0.000259,4,MEDIUM
c,standard,atax,4,0.000267,4,MEDIUM
c,standard,atax,5,0.000259,4,MEDIUM
c,standard,trisolv,1,0.000110,4,MEDIUM
c,standard,trisolv,2,0.000111,4,MEDIUM
c,standard,trisolv,3,0.000110,4,MEDIUM
c,standard,trisolv,4,0.000111,4,MEDIUM
c,standard,trisolv,5,0.000111,4,MEDIUM
c,standard,correlation,1,0.010752,4,MEDIUM
c,standard,correlation,2,0.010705,4,MEDIUM
c,standard,correlation,3,0.010701,4,MEDIUM
c,standard,correlation,4,0.010710,4,MEDIUM
c,standard,correlation,5,0.010702,4,MEDIUM
c,standard,jacobi-1d,1,0.000065,4,MEDIUM
c,standard,jacobi-1d,2,0.000065,4,MEDIUM
c,standard,jacobi-1d,3,0.000064,4,MEDIUM
c,standard,jacobi-1d,4,0.000064,4,MEDIUM
c,standard,jacobi-1d,5,0.000064,4,MEDIUM
c,standard,bicg,1,0.000526,4,MEDIUM
c,standard,bicg,2,0.000510,4,MEDIUM
c,standard,bicg,3,0.000510,4,MEDIUM
c,standard,bicg,4,0.000516,4,MEDIUM
c,standard,bicg,5,0.000517,4,MEDIUM
c,standard,adi,1,0.089291,4,MEDIUM
c,standard,adi,2,0.089296,4,MEDIUM
c,standard,adi,3,0.089281,4,MEDIUM
c,standard,adi,4,0.089262,4,MEDIUM
c,standard,adi,5,0.089227,4,MEDIUM
c,standard,jacobi-2d,1,0.006179,4,MEDIUM
c,standard,jacobi-2d,2,0.006239,4,MEDIUM
c,standard,jacobi-2d,3,0.006721,4,MEDIUM
c,standard,jacobi-2d,4,0.006195,4,MEDIUM
c,standard,jacobi-2d,5,0.005827,4,MEDIUM
c,standard,trmm,1,0.005958,4,MEDIUM
c,standard,trmm,2,0.005961,4,MEDIUM
c,standard,trmm,3,0.006035,4,MEDIUM
c,standard,trmm,4,0.005963,4,MEDIUM
c,standard,trmm,5,0.005980,4,MEDIUM
c,standard,2mm,1,0.019970,4,MEDIUM
c,standard,2mm,2,0.019884,4,MEDIUM
c,standard,2mm,3,0.019900,4,MEDIUM
c,standard,2mm,4,0.019882,4,MEDIUM
c,standard,2mm,5,0.019887,4,MEDIUM
c,standard,gemm,1,0.001968,4,MEDIUM
c,standard,gemm,2,0.001974,4,MEDIUM
c,standard,gemm,3,0.001967,4,MEDIUM
c,standard,gemm,4,0.001961,4,MEDIUM
c,standard,gemm,5,0.001968,4,MEDIUM
c,standard,deriche,1,0.009415,4,MEDIUM
c,standard,deriche,2,0.009432,4,MEDIUM
c,standard,deriche,3,0.008825,4,MEDIUM
c,standard,deriche,4,0.009407,4,MEDIUM
c,standard,deriche,5,0.009083,4,MEDIUM
c,standard,syr2k,1,0.005902,4,MEDIUM
c,standard,syr2k,2,0.005855,4,MEDIUM
c,standard,syr2k,3,0.005799,4,MEDIUM
c,standard,syr2k,4,0.005687,4,MEDIUM
c,standard,syr2k,5,0.005805,4,MEDIUM
c,standard,gemver,1,0.000503,4,MEDIUM
c,standard,gemver,2,0.000499,4,MEDIUM
c,standard,gemver,3,0.000507,4,MEDIUM
c,standard,gemver,4,0.000498,4,MEDIUM
c,standard,gemver,5,0.000500,4,MEDIUM
c,standard,nussinov,1,0.057308,4,MEDIUM
c,standard,nussinov,2,0.057072,4,MEDIUM
c,standard,nussinov,3,0.057089,4,MEDIUM
c,standard,nussinov,4,0.057077,4,MEDIUM
c,standard,nussinov,5,0.057069,4,MEDIUM
c,standard,cholesky,1,0.013919,4,MEDIUM
c,standard,cholesky,2,0.013924,4,MEDIUM
c,standard,cholesky,3,0.013921,4,MEDIUM
c,standard,cholesky,4,0.013919,4,MEDIUM
c,standard,cholesky,5,0.013800,4,MEDIUM
c,standard,syrk,1,0.002287,4,MEDIUM
c,standard,syrk,2,0.002290,4,MEDIUM
c,standard,syrk,3,0.002290,4,MEDIUM
c,standard,syrk,4,0.002299,4,MEDIUM
c,standard,syrk,5,0.002290,4,MEDIUM
c,standard,3mm,1,0.030887,4,MEDIUM
c,standard,3mm,2,0.031042,4,MEDIUM
c,standard,3mm,3,0.031046,4,MEDIUM
c,standard,3mm,4,0.031064,4,MEDIUM
c,standard,3mm,5,0.030897,4,MEDIUM
c,standard,symm,1,0.007674,4,MEDIUM
c,standard,symm,2,0.007631,4,MEDIUM
c,standard,symm,3,0.007648,4,MEDIUM
c,standard,symm,4,0.007634,4,MEDIUM
c,standard,symm,5,0.007675,4,MEDIUM
c,standard,fdtd-2d,1,0.004981,4,MEDIUM
c,standard,fdtd-2d,2,0.004867,4,MEDIUM
c,standard,fdtd-2d,3,0.004870,4,MEDIUM
c,standard,fdtd-2d,4,0.004872,4,MEDIUM
c,standard,fdtd-2d,5,0.004871,4,MEDIUM
c,standard,gramschmidt,1,0.013493,4,MEDIUM
c,standard,gramschmidt,2,0.013483,4,MEDIUM
c,standard,gramschmidt,3,0.013419,4,MEDIUM
c,standard,gramschmidt,4,0.013467,4,MEDIUM
c,standard,gramschmidt,5,0.013466,4,MEDIUM
c,standard,heat-3d,1,0.010150,4,MEDIUM
c,standard,heat-3d,2,0.011432,4,MEDIUM
c,standard,heat-3d,3,0.010735,4,MEDIUM
c,standard,heat-3d,4,0.010727,4,MEDIUM
c,standard,heat-3d,5,0.011048,4,MEDIUM
c,standard,ludcmp,1,0.028418,4,MEDIUM
c,standard,ludcmp,2,0.028433,4,MEDIUM
c,standard,ludcmp,3,0.027941,4,MEDIUM
c,standard,ludcmp,4,0.028436,4,MEDIUM
c,standard,ludcmp,5,0.027967,4,MEDIUM
c,standard,doitgen,1,0.007424,4,MEDIUM
c,standard,doitgen,2,0.007581,4,MEDIUM
c,standard,doitgen,3,0.007583,4,MEDIUM
c,standard,doitgen,4,0.007603,4,MEDIUM
c,standard,doitgen,5,0.007428,4,MEDIUM
noarr,standard,jacobi-1d,1,0.000019,4,MEDIUM
noarr,standard,jacobi-1d,2,0.000019,4,MEDIUM
noarr,standard,jacobi-1d,3,0.000019,4,MEDIUM
noarr,standard,jacobi-1d,4,0.000019,4,MEDIUM
noarr,standard,jacobi-1d,5,0.000019,4,MEDIUM
noarr,standard,durbin,1,0.000181,4,MEDIUM
noarr,standard,durbin,2,0.000181,4,MEDIUM
noarr,standard,durbin,3,0.000181,4,MEDIUM
noarr,standard,durbin,4,0.000182,4,MEDIUM
noarr,standard,durbin,5,0.000181,4,MEDIUM
noarr,standard,atax,1,0.000312,4,MEDIUM
noarr,standard,atax,2,0.000311,4,MEDIUM
noarr,standard,atax,3,0.000312,4,MEDIUM
noarr,standard,atax,4,0.000260,4,MEDIUM
noarr,standard,atax,5,0.000311,4,MEDIUM
noarr,standard,trisolv,1,0.000107,4,MEDIUM
noarr,standard,trisolv,2,0.000108,4,MEDIUM
noarr,standard,trisolv,3,0.000107,4,MEDIUM
noarr,standard,trisolv,4,0.000107,4,MEDIUM
noarr,standard,trisolv,5,0.000106,4,MEDIUM
noarr,standard,jacobi-2d,1,0.006071,4,MEDIUM
noarr,standard,jacobi-2d,2,0.006338,4,MEDIUM
noarr,standard,jacobi-2d,3,0.006297,4,MEDIUM
noarr,standard,jacobi-2d,4,0.006318,4,MEDIUM
noarr,standard,jacobi-2d,5,0.006304,4,MEDIUM
noarr,standard,gesummv,1,0.000197,4,MEDIUM
noarr,standard,gesummv,2,0.000197,4,MEDIUM
noarr,standard,gesummv,3,0.000197,4,MEDIUM
noarr,standard,gesummv,4,0.000197,4,MEDIUM
noarr,standard,gesummv,5,0.000197,4,MEDIUM
noarr,standard,seidel-2d,1,0.196311,4,MEDIUM
noarr,standard,seidel-2d,2,0.196124,4,MEDIUM
noarr,standard,seidel-2d,3,0.196249,4,MEDIUM
noarr,standard,seidel-2d,4,0.196254,4,MEDIUM
noarr,standard,seidel-2d,5,0.196256,4,MEDIUM
noarr,standard,bicg,1,0.000508,4,MEDIUM
noarr,standard,bicg,2,0.000508,4,MEDIUM
noarr,standard,bicg,3,0.000508,4,MEDIUM
noarr,standard,bicg,4,0.000517,4,MEDIUM
noarr,standard,bicg,5,0.000518,4,MEDIUM
noarr,standard,floyd-warshall,1,0.137476,4,MEDIUM
noarr,standard,floyd-warshall,2,0.137380,4,MEDIUM
noarr,standard,floyd-warshall,3,0.137404,4,MEDIUM
noarr,standard,floyd-warshall,4,0.137378,4,MEDIUM
noarr,standard,floyd-warshall,5,0.137443,4,MEDIUM
noarr,standard,nussinov,1,0.100897,4,MEDIUM
noarr,standard,nussinov,2,0.100749,4,MEDIUM
noarr,standard,nussinov,3,0.100739,4,MEDIUM
noarr,standard,nussinov,4,0.100745,4,MEDIUM
noarr,standard,nussinov,5,0.100750,4,MEDIUM
noarr,standard,mvt,1,0.000443,4,MEDIUM
noarr,standard,mvt,2,0.000443,4,MEDIUM
noarr,standard,mvt,3,0.000449,4,MEDIUM
noarr,standard,mvt,4,0.000451,4,MEDIUM
noarr,standard,mvt,5,0.000450,4,MEDIUM
noarr,standard,adi,1,0.097328,4,MEDIUM
noarr,standard,adi,2,0.097433,4,MEDIUM
noarr,standard,adi,3,0.097398,4,MEDIUM
noarr,standard,adi,4,0.097464,4,MEDIUM
noarr,standard,adi,5,0.097381,4,MEDIUM
noarr,standard,deriche,1,0.006928,4,MEDIUM
noarr,standard,deriche,2,0.006893,4,MEDIUM
noarr,standard,deriche,3,0.006976,4,MEDIUM
noarr,standard,deriche,4,0.006866,4,MEDIUM
noarr,standard,deriche,5,0.006919,4,MEDIUM
noarr,standard,cholesky,1,0.014112,4,MEDIUM
noarr,standard,cholesky,2,0.014009,4,MEDIUM
noarr,standard,cholesky,3,0.014119,4,MEDIUM
noarr,standard,cholesky,4,0.014103,4,MEDIUM
noarr,standard,cholesky,5,0.014101,4,MEDIUM
noarr,standard,trmm,1,0.007202,4,MEDIUM
noarr,standard,trmm,2,0.007232,4,MEDIUM
noarr,standard,trmm,3,0.007220,4,MEDIUM
noarr,standard,trmm,4,0.007204,4,MEDIUM
noarr,standard,trmm,5,0.007191,4,MEDIUM
noarr,standard,covariance,1,0.010194,4,MEDIUM
noarr,standard,covariance,2,0.010129,4,MEDIUM
noarr,standard,covariance,3,0.010187,4,MEDIUM
noarr,standard,covariance,4,0.010130,4,MEDIUM
noarr,standard,covariance,5,0.010159,4,MEDIUM
noarr,standard,gemver,1,0.000498,4,MEDIUM
noarr,standard,gemver,2,0.000499,4,MEDIUM
noarr,standard,gemver,3,0.000497,4,MEDIUM
noarr,standard,gemver,4,0.000498,4,MEDIUM
noarr,standard,gemver,5,0.000501,4,MEDIUM
noarr,standard,syrk,1,0.002300,4,MEDIUM
noarr,standard,syrk,2,0.002221,4,MEDIUM
noarr,standard,syrk,3,0.002249,4,MEDIUM
noarr,standard,syrk,4,0.002225,4,MEDIUM
noarr,standard,syrk,5,0.002283,4,MEDIUM
noarr,standard,heat-3d,1,0.011088,4,MEDIUM
noarr,standard,heat-3d,2,0.010781,4,MEDIUM
noarr,standard,heat-3d,3,0.010759,4,MEDIUM
noarr,standard,heat-3d,4,0.010796,4,MEDIUM
noarr,standard,heat-3d,5,0.011042,4,MEDIUM
noarr,standard,gramschmidt,1,0.014448,4,MEDIUM
noarr,standard,gramschmidt,2,0.014443,4,MEDIUM
noarr,standard,gramschmidt,3,0.014445,4,MEDIUM
noarr,standard,gramschmidt,4,0.014478,4,MEDIUM
noarr,standard,gramschmidt,5,0.014444,4,MEDIUM
noarr,standard,fdtd-2d,1,0.009120,4,MEDIUM
noarr,standard,fdtd-2d,2,0.009220,4,MEDIUM
noarr,standard,fdtd-2d,3,0.009094,4,MEDIUM
noarr,standard,fdtd-2d,4,0.009114,4,MEDIUM
noarr,standard,fdtd-2d,5,0.009124,4,MEDIUM
noarr,standard,symm,1,0.006696,4,MEDIUM
noarr,standard,symm,2,0.006674,4,MEDIUM
noarr,standard,symm,3,0.006717,4,MEDIUM
noarr,standard,symm,4,0.008286,4,MEDIUM
noarr,standard,symm,5,0.006728,4,MEDIUM
noarr,standard,gemm,1,0.002047,4,MEDIUM
noarr,standard,gemm,2,0.002062,4,MEDIUM
noarr,standard,gemm,3,0.002044,4,MEDIUM
noarr,standard,gemm,4,0.002046,4,MEDIUM
noarr,standard,gemm,5,0.002045,4,MEDIUM
noarr,standard,correlation,1,0.010639,4,MEDIUM
noarr,standard,correlation,2,0.010612,4,MEDIUM
noarr,standard,correlation,3,0.010660,4,MEDIUM
noarr,standard,correlation,4,0.010647,4,MEDIUM
noarr,standard,correlation,5,0.010607,4,MEDIUM
noarr,standard,doitgen,1,0.009491,4,MEDIUM
noarr,standard,doitgen,2,0.009523,4,MEDIUM
noarr,standard,doitgen,3,0.009538,4,MEDIUM
noarr,standard,doitgen,4,0.009487,4,MEDIUM
noarr,standard,doitgen,5,0.009488,4,MEDIUM
noarr,standard,2mm,1,0.003359,4,MEDIUM
noarr,standard,2mm,2,0.003357,4,MEDIUM
noarr,standard,2mm,3,0.003355,4,MEDIUM
noarr,standard,2mm,4,0.003350,4,MEDIUM
noarr,standard,2mm,5,0.003361,4,MEDIUM
noarr,standard,3mm,1,0.005773,4,MEDIUM
noarr,standard,3mm,2,0.005775,4,MEDIUM
noarr,standard,3mm,3,0.005810,4,MEDIUM
noarr,standard,3mm,4,0.005763,4,MEDIUM
noarr,standard,3mm,5,0.005812,4,MEDIUM
halide,standard,adi,1,0.104792,4,MEDIUM
halide,standard,adi,2,0.104647,4,MEDIUM
halide,standard,adi,3,0.104649,4,MEDIUM
halide,standard,adi,4,0.104654,4,MEDIUM
halide,standard,adi,5,0.104646,4,MEDIUM
halide,standard,floyd-warshall,1,0.096089,4,MEDIUM
halide,standard,floyd-warshall,2,0.095759,4,MEDIUM
halide,standard,floyd-warshall,3,0.095750,4,MEDIUM
halide,standard,floyd-warshall,4,0.095968,4,MEDIUM
halide,standard,floyd-warshall,5,0.095683,4,MEDIUM
halide,standard,cholesky,1,0.014088,4,MEDIUM
halide,standard,cholesky,2,0.014216,4,MEDIUM
halide,standard,cholesky,3,0.014224,4,MEDIUM
halide,standard,cholesky,4,0.014218,4,MEDIUM
halide,standard,cholesky,5,0.014219,4,MEDIUM
halide,standard,covariance,1,,4,MEDIUM
halide,standard,covariance,2,,4,MEDIUM
halide,standard,covariance,3,,4,MEDIUM
halide,standard,covariance,4,,4,MEDIUM
halide,standard,covariance,5,,4,MEDIUM
halide,standard,deriche,1,0.009002,4,MEDIUM
halide,standard,deriche,2,0.008952,4,MEDIUM
halide,standard,deriche,3,0.008960,4,MEDIUM
halide,standard,deriche,4,0.008932,4,MEDIUM
halide,standard,deriche,5,0.008947,4,MEDIUM
halide,standard,jacobi-1d,1,0.000420,4,MEDIUM
halide,standard,jacobi-1d,2,0.000409,4,MEDIUM
halide,standard,jacobi-1d,3,0.000409,4,MEDIUM
halide,standard,jacobi-1d,4,0.000419,4,MEDIUM
halide,standard,jacobi-1d,5,0.000420,4,MEDIUM
halide,standard,syr2k,1,0.006348,4,MEDIUM
halide,standard,syr2k,2,0.006281,4,MEDIUM
halide,standard,syr2k,3,0.006297,4,MEDIUM
halide,standard,syr2k,4,0.006292,4,MEDIUM
halide,standard,syr2k,5,0.006287,4,MEDIUM
halide,standard,gemm,1,0.007427,4,MEDIUM
halide,standard,gemm,2,0.007435,4,MEDIUM
halide,standard,gemm,3,0.007443,4,MEDIUM
halide,standard,gemm,4,0.007438,4,MEDIUM
halide,standard,gemm,5,0.007437,4,MEDIUM
halide,standard,symm,1,0.015832,4,MEDIUM
halide,standard,symm,2,0.015846,4,MEDIUM
halide,standard,symm,3,0.015842,4,MEDIUM
halide,standard,symm,4,0.015839,4,MEDIUM
halide,standard,symm,5,0.015850,4,MEDIUM
halide,standard,trmm,1,0.006463,4,MEDIUM
halide,standard,trmm,2,0.006465,4,MEDIUM
halide,standard,trmm,3,0.006473,4,MEDIUM
halide,standard,trmm,4,0.006474,4,MEDIUM
halide,standard,trmm,5,0.006483,4,MEDIUM
halide,standard,2mm,1,2.388640,4,MEDIUM
halide,standard,2mm,2,2.389115,4,MEDIUM
halide,standard,2mm,3,2.388524,4,MEDIUM
halide,standard,2mm,4,2.373246,4,MEDIUM
halide,standard,2mm,5,2.373334,4,MEDIUM
halide,standard,correlation,1,0.020335,4,MEDIUM
halide,standard,correlation,2,0.020334,4,MEDIUM
halide,standard,correlation,3,0.020339,4,MEDIUM
halide,standard,correlation,4,0.020331,4,MEDIUM
halide,standard,correlation,5,0.020336,4,MEDIUM
halide,standard,3mm,1,0.013518,4,MEDIUM
halide,standard,3mm,2,0.013454,4,MEDIUM
halide,standard,3mm,3,0.013522,4,MEDIUM
halide,standard,3mm,4,0.013600,4,MEDIUM
halide,standard,3mm,5,0.013529,4,MEDIUM
halide,standard,syrk,1,0.005257,4,MEDIUM
halide,standard,syrk,2,0.005268,4,MEDIUM
halide,standard,syrk,3,0.005278,4,MEDIUM
halide,standard,syrk,4,0.005269,4,MEDIUM
halide,standard,syrk,5,0.005266,4,MEDIUM
halide,standard,atax,1,0.000541,4,MEDIUM
halide,standard,atax,2,0.000540,4,MEDIUM
halide,standard,atax,3,0.000543,4,MEDIUM
halide,standard,atax,4,0.000544,4,MEDIUM
halide,standard,atax,5,0.000541,4,MEDIUM
halide,standard,gesummv,1,0.000218,4,MEDIUM
halide,standard,gesummv,2,0.000222,4,MEDIUM
halide,standard,gesummv,3,0.000222,4,MEDIUM
halide,standard,gesummv,4,0.000232,4,MEDIUM
halide,standard,gesummv,5,0.000219,4,MEDIUM
halide,standard,bicg,1,0.000671,4,MEDIUM
halide,standard,bicg,2,0.000672,4,MEDIUM
halide,standard,bicg,3,0.000668,4,MEDIUM
halide,standard,bicg,4,0.000668,4,MEDIUM
halide,standard,bicg,5,0.000670,4,MEDIUM
halide,standard,heat-3d,1,0.027744,4,MEDIUM
halide,standard,heat-3d,2,0.029040,4,MEDIUM
halide,standard,heat-3d,3,0.027669,4,MEDIUM
halide,standard,heat-3d,4,0.027666,4,MEDIUM
halide,standard,heat-3d,5,0.027413,4,MEDIUM
halide,standard,durbin,1,0.000826,4,MEDIUM
halide,standard,durbin,2,0.000798,4,MEDIUM
halide,standard,durbin,3,0.000870,4,MEDIUM
