framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,seidel-2d,2,0.006647,3,SMALL
exo,standard,seidel-2d,3,0.006696,3,SMALL
exo,standard,seidel-2d,4,0.006676,3,SMALL
exo,standard,seidel-2d,5,0.006651,3,SMALL
exo,standard,deriche,1,0.000652,3,SMALL
exo,standard,deriche,2,0.000613,3,SMALL
exo,standard,deriche,3,0.000632,3,SMALL
exo,standard,deriche,4,0.000632,3,SMALL
exo,standard,deriche,5,0.000593,3,SMALL
exo,standard,floyd-warshall,1,0.006600,3,SMALL
exo,standard,floyd-warshall,2,0.006601,3,SMALL
exo,standard,floyd-warshall,3,0.006596,3,SMALL
exo,standard,floyd-warshall,4,0.006604,3,SMALL
exo,standard,floyd-warshall,5,0.006606,3,SMALL
exo,standard,nussinov,1,0.002249,3,SMALL
exo,standard,nussinov,2,0.002257,3,SMALL
exo,standard,nussinov,3,0.002255,3,SMALL
exo,standard,nussinov,4,0.002249,3,SMALL
exo,standard,nussinov,5,0.002247,3,SMALL
c,standard,covariance,1,0.000452,4,SMALL
c,standard,covariance,2,0.000455,4,SMALL
c,standard,covariance,3,0.000464,4,SMALL
c,standard,covariance,4,0.000453,4,SMALL
c,standard,covariance,5,0.000457,4,SMALL
c,standard,correlation,1,0.000448,4,SMALL
c,standard,correlation,2,0.000456,4,SMALL
c,standard,correlation,3,0.000447,4,SMALL
c,standard,correlation,4,0.000448,4,SMALL
c,standard,correlation,5,0.000457,4,SMALL
c,standard,seidel-2d,1,0.006646,4,SMALL
c,standard,seidel-2d,2,0.006651,4,SMALL
c,standard,seidel-2d,3,0.006638,4,SMALL
c,standard,seidel-2d,4,0.006623,4,SMALL
c,standard,seidel-2d,5,0.006625,4,SMALL
c,standard,trisolv,1,0.000009,4,SMALL
c,standard,trisolv,2,0.000009,4,SMALL
c,standard,trisolv,3,0.000009,4,SMALL
c,standard,trisolv,4,0.000009,4,SMALL
c,standard,trisolv,5,0.000010,4,SMALL
c,standard,atax,1,0.000024,4,SMALL
c,standard,atax,2,0.000023,4,SMALL
c,standard,atax,3,0.000023,4,SMALL
c,standard,atax,4,0.000024,4,SMALL
c,standard,atax,5,0.000023,4,SMALL
c,standard,jacobi-1d,1,0.000008,4,SMALL
c,standard,jacobi-1d,2,0.000007,4,SMALL
c,standard,jacobi-1d,3,0.000008,4,SMALL
c,standard,jacobi-1d,4,0.000007,4,SMALL
c,standard,jacobi-1d,5,0.000007,4,SMALL
c,standard,mvt,1,0.000037,4,SMALL
c,standard,mvt,2,0.000036,4,SMALL
c,standard,mvt,3,0.000036,4,SMALL
c,standard,mvt,4,0.000036,4,SMALL
c,standard,mvt,5,0.000036,4,SMALL
c,standard,bicg,1,0.000045,4,SMALL
c,standard,bicg,2,0.000045,4,SMALL
c,standard,bicg,3,0.000045,4,SMALL
c,standard,bicg,4,0.000045,4,SMALL
c,standard,bicg,5,0.000045,4,SMALL
c,standard,gesummv,1,0.000025,4,SMALL
c,standard,gesummv,2,0.000025,4,SMALL
c,standard,gesummv,3,0.000025,4,SMALL
c,standard,gesummv,4,0.000025,4,SMALL
c,standard,gesummv,5,0.000025,4,SMALL
c,standard,jacobi-2d,1,0.000318,4,SMALL
c,standard,jacobi-2d,2,0.000259,4,SMALL
c,standard,jacobi-2d,3,0.000305,4,SMALL
c,standard,jacobi-2d,4,0.000316,4,SMALL
c,standard,jacobi-2d,5,0.000344,4,SMALL
c,standard,floyd-warshall,1,0.006659,4,SMALL
c,standard,floyd-warshall,2,0.006668,4,SMALL
c,standard,floyd-warshall,3,0.006643,4,SMALL
c,standard,floyd-warshall,4,0.006644,4,SMALL
c,standard,floyd-warshall,5,0.006648,4,SMALL
c,standard,adi,1,0.002944,4,SMALL
c,standard,adi,2,0.002953,4,SMALL
c,standard,adi,3,0.002945,4,SMALL
c,standard,adi,4,0.002942,4,SMALL
c,standard,adi,5,0.002943,4,SMALL
c,standard,gemver,1,0.000043,4,SMALL
c,standard,gemver,2,0.000042,4,SMALL
c,standard,gemver,3,0.000041,4,SMALL
c,standard,gemver,4,0.000042,4,SMALL
c,standard,gemver,5,0.000042,4,SMALL
c,standard,deriche,1,0.000610,4,SMALL
c,standard,deriche,2,0.000617,4,SMALL
c,standard,deriche,3,0.000606,4,SMALL
c,standard,deriche,4,0.000626,4,SMALL
c,standard,deriche,5,0.000628,4,SMALL
c,standard,durbin,1,0.000017,4,SMALL
c,standard,durbin,2,0.000017,4,SMALL
c,standard,durbin,3,0.000016,4,SMALL
c,standard,durbin,4,0.000017,4,SMALL
c,standard,durbin,5,0.000016,4,SMALL
c,standard,lu,1,0.000652,4,SMALL
c,standard,lu,2,0.000651,4,SMALL
c,standard,lu,3,0.000652,4,SMALL
c,standard,lu,4,0.000654,4,SMALL
c,standard,lu,5,0.000652,4,SMALL
c,standard,cholesky,1,0.000309,4,SMALL
c,standard,cholesky,2,0.000309,4,SMALL
c,standard,cholesky,3,0.000314,4,SMALL
c,standard,cholesky,4,0.000304,4,SMALL
c,standard,cholesky,5,0.000307,4,SMALL
c,standard,nussinov,1,0.002673,4,SMALL
c,standard,nussinov,2,0.002674,4,SMALL
c,standard,nussinov,3,0.002676,4,SMALL
c,standard,nussinov,4,0.002678,4,SMALL
c,standard,nussinov,5,0.002677,4,SMALL
c,standard,trmm,1,0.000140,4,SMALL
c,standard,trmm,2,0.000140,4,SMALL
c,standard,trmm,3,0.000140,4,SMALL
c,standard,trmm,4,0.000141,4,SMALL
c,standard,trmm,5,0.000140,4,SMALL
c,standard,fdtd-2d,1,0.000202,4,SMALL
c,standard,fdtd-2d,2,0.000200,4,SMALL
c,standard,fdtd-2d,3,0.000200,4,SMALL
c,standard,fdtd-2d,4,0.000201,4,SMALL
c,standard,fdtd-2d,5,0.000191,4,SMALL
c,standard,doitgen,1,0.000766,4,SMALL
c,standard,doitgen,2,0.000428,4,SMALL
c,standard,doitgen,3,0.000434,4,SMALL
c,standard,doitgen,4,0.000427,4,SMALL
c,standard,doitgen,5,0.000433,4,SMALL
c,standard,syrk,1,0.000096,4,SMALL
c,standard,syrk,2,0.000086,4,SMALL
c,standard,syrk,3,0.000088,4,SMALL
c,standard,syrk,4,0.000089,4,SMALL
c,standard,syrk,5,0.000086,4,SMALL
c,standard,gramschmidt,1,0.000420,4,SMALL
c,standard,gramschmidt,2,0.000430,4,SMALL
c,standard,gramschmidt,3,0.000423,4,SMALL
c,standard,gramschmidt,4,0.000430,4,SMALL
c,standard,gramschmidt,5,0.000423,4,SMALL
c,standard,heat-3d,1,0.000526,4,SMALL
c,standard,heat-3d,2,0.000481,4,SMALL
c,standard,heat-3d,3,0.000487,4,SMALL
c,standard,heat-3d,4,0.000520,4,SMALL
c,standard,heat-3d,5,0.000524,4,SMALL
c,standard,ludcmp,1,0.000658,4,SMALL
c,standard,ludcmp,2,0.000650,4,SMALL
c,standard,ludcmp,3,0.000657,4,SMALL
c,standard,ludcmp,4,0.000649,4,SMALL
c,standard,ludcmp,5,0.000633,4,SMALL
c,standard,symm,1,0.000225,4,SMALL
c,standard,symm,2,0.000225,4,SMALL
c,standard,symm,3,0.000219,4,SMALL
c,standard,symm,4,0.000225,4,SMALL
c,standard,symm,5,0.000224,4,SMALL
c,standard,syr2k,1,0.000198,4,SMALL
c,standard,syr2k,2,0.000192,4,SMALL
c,standard,syr2k,3,0.000192,4,SMALL
c,standard,syr2k,4,0.000192,4,SMALL
c,standard,syr2k,5,0.000192,4,SMALL
c,standard,2mm,1,0.000367,4,SMALL
c,standard,2mm,2,0.000369,4,SMALL
c,standard,2mm,3,0.000364,4,SMALL
c,standard,2mm,4,0.000367,4,SMALL
c,standard,2mm,5,0.000374,4,SMALL
c,standard,gemm,1,0.000055,4,SMALL
c,standard,gemm,2,0.000055,4,SMALL
c,standard,gemm,3,0.000057,4,SMALL
c,standard,gemm,4,0.000057,4,SMALL
c,standard,gemm,5,0.000058,4,SMALL
c,standard,3mm,1,0.000666,4,SMALL
c,standard,3mm,2,0.000670,4,SMALL
c,standard,3mm,3,0.000665,4,SMALL
c,standard,3mm,4,0.000659,4,SMALL
c,standard,3mm,5,0.000666,4,SMALL
noarr,standard,jacobi-1d,1,0.000002,4,SMALL
noarr,standard,jacobi-1d,2,0.000002,4,SMALL
noarr,standard,jacobi-1d,3,0.000002,4,SMALL
noarr,standard,jacobi-1d,4,0.000002,4,SMALL
noarr,standard,jacobi-1d,5,0.000002,4,SMALL
noarr,standard,durbin,1,0.000018,4,SMALL
noarr,standard,durbin,2,0.000018,4,SMALL
noarr,standard,durbin,3,0.000017,4,SMALL
noarr,standard,durbin,4,0.000018,4,SMALL
noarr,standard,durbin,5,0.000018,4,SMALL
noarr,standard,atax,1,0.000035,4,SMALL
noarr,standard,atax,2,0.000035,4,SMALL
noarr,standard,atax,3,0.000024,4,SMALL
noarr,standard,atax,4,0.000035,4,SMALL
noarr,standard,atax,5,0.000024,4,SMALL
noarr,standard,seidel-2d,1,0.006659,4,SMALL
noarr,standard,seidel-2d,2,0.006669,4,SMALL
noarr,standard,seidel-2d,3,0.006638,4,SMALL
noarr,standard,seidel-2d,4,0.006634,4,SMALL
noarr,standard,seidel-2d,5,0.006634,4,SMALL
noarr,standard,trisolv,1,0.000008,4,SMALL
noarr,standard,trisolv,2,0.000009,4,SMALL
noarr,standard,trisolv,3,0.000009,4,SMALL
noarr,standard,trisolv,4,0.000008,4,SMALL
noarr,standard,trisolv,5,0.000008,4,SMALL
noarr,standard,gesummv,1,0.000025,4,SMALL
noarr,standard,gesummv,2,0.000025,4,SMALL
noarr,standard,gesummv,3,0.000025,4,SMALL
noarr,standard,gesummv,4,0.000025,4,SMALL
noarr,standard,gesummv,5,0.000025,4,SMALL
noarr,standard,jacobi-2d,1,0.000310,4,SMALL
noarr,standard,jacobi-2d,2,0.000302,4,SMALL
noarr,standard,jacobi-2d,3,0.000302,4,SMALL
noarr,standard,jacobi-2d,4,0.000299,4,SMALL
noarr,standard,jacobi-2d,5,0.000300,4,SMALL
noarr,standard,floyd-warshall,1,0.006626,4,SMALL
noarr,standard,floyd-warshall,2,0.006655,4,SMALL
noarr,standard,floyd-warshall,3,0.006617,4,SMALL
noarr,standard,floyd-warshall,4,0.006625,4,SMALL
noarr,standard,floyd-warshall,5,0.006646,4,SMALL
noarr,standard,bicg,1,0.000044,4,SMALL
noarr,standard,bicg,2,0.000044,4,SMALL
noarr,standard,bicg,3,0.000044,4,SMALL
noarr,standard,bicg,4,0.000054,4,SMALL
noarr,standard,bicg,5,0.000044,4,SMALL
noarr,standard,nussinov,1,0.004902,4,SMALL
noarr,standard,nussinov,2,0.004900,4,SMALL
noarr,standard,nussinov,3,0.004882,4,SMALL
noarr,standard,nussinov,4,0.004913,4,SMALL
noarr,standard,nussinov,5,0.004905,4,SMALL
noarr,standard,mvt,1,0.000036,4,SMALL
noarr,standard,mvt,2,0.000036,4,SMALL
noarr,standard,mvt,3,0.000036,4,SMALL
noarr,standard,mvt,4,0.000036,4,SMALL
noarr,standard,mvt,5,0.000036,4,SMALL
noarr,standard,adi,1,0.003227,4,SMALL
noarr,standard,adi,2,0.003196,4,SMALL
noarr,standard,adi,3,0.003184,4,SMALL
noarr,standard,adi,4,0.003209,4,SMALL
noarr,standard,adi,5,0.003199,4,SMALL
noarr,standard,deriche,1,0.000436,4,SMALL
noarr,standard,deriche,2,0.000445,4,SMALL
noarr,standard,deriche,3,0.000443,4,SMALL
noarr,standard,deriche,4,0.000436,4,SMALL
noarr,standard,deriche,5,0.000436,4,SMALL
noarr,standard,cholesky,1,0.000349,4,SMALL
noarr,standard,cholesky,2,0.000349,4,SMALL
noarr,standard,cholesky,3,0.000349,4,SMALL
noarr,standard,cholesky,4,0.000349,4,SMALL
noarr,standard,cholesky,5,0.000349,4,SMALL
noarr,standard,trmm,1,0.000173,4,SMALL
noarr,standard,trmm,2,0.000172,4,SMALL
noarr,standard,trmm,3,0.000171,4,SMALL
noarr,standard,trmm,4,0.000179,4,SMALL
noarr,standard,trmm,5,0.000173,4,SMALL
noarr,standard,covariance,1,0.000378,4,SMALL
noarr,standard,covariance,2,0.000378,4,SMALL
noarr,standard,covariance,3,0.000380,4,SMALL
noarr,standard,covariance,4,0.000378,4,SMALL
noarr,standard,covariance,5,0.000386,4,SMALL
noarr,standard,gemver,1,0.000041,4,SMALL
noarr,standard,gemver,2,0.000041,4,SMALL
noarr,standard,gemver,3,0.000042,4,SMALL
noarr,standard,gemver,4,0.000041,4,SMALL
noarr,standard,gemver,5,0.000041,4,SMALL
noarr,standard,gramschmidt,1,0.000453,4,SMALL
noarr,standard,gramschmidt,2,0.000444,4,SMALL
noarr,standard,gramschmidt,3,0.000437,4,SMALL
noarr,standard,gramschmidt,4,0.000437,4,SMALL
noarr,standard,gramschmidt,5,0.000445,4,SMALL
noarr,standard,heat-3d,1,0.000577,4,SMALL
noarr,standard,heat-3d,2,0.000568,4,SMALL
noarr,standard,heat-3d,3,0.000577,4,SMALL
noarr,standard,heat-3d,4,0.000574,4,SMALL
noarr,standard,heat-3d,5,0.000549,4,SMALL
noarr,standard,syrk,1,0.000099,4,SMALL
noarr,standard,syrk,2,0.000099,4,SMALL
noarr,standard,syrk,3,0.000098,4,SMALL
noarr,standard,syrk,4,0.000099,4,SMALL
noarr,standard,syrk,5,0.000099,4,SMALL
noarr,standard,symm,1,0.000168,4,SMALL
noarr,standard,symm,2,0.000168,4,SMALL
noarr,standard,symm,3,0.000176,4,SMALL
noarr,standard,symm,4,0.000169,4,SMALL
noarr,standard,symm,5,0.000168,4,SMALL
noarr,standard,fdtd-2d,1,0.000370,4,SMALL
noarr,standard,fdtd-2d,2,0.000377,4,SMALL
noarr,standard,fdtd-2d,3,0.000389,4,SMALL
noarr,standard,fdtd-2d,4,0.000380,4,SMALL
noarr,standard,fdtd-2d,5,0.000372,4,SMALL
noarr,standard,gemm,1,0.000083,4,SMALL
noarr,standard,gemm,2,0.000083,4,SMALL
noarr,standard,gemm,3,0.000083,4,SMALL
noarr,standard,gemm,4,0.000083,4,SMALL
noarr,standard,gemm,5,0.000083,4,SMALL
noarr,standard,doitgen,1,0.000409,4,SMALL
noarr,standard,doitgen,2,0.000409,4,SMALL
noarr,standard,doitgen,3,0.000417,4,SMALL
noarr,standard,doitgen,4,0.000418,4,SMALL
noarr,standard,doitgen,5,0.000408,4,SMALL
noarr,standard,correlation,1,0.000414,4,SMALL
noarr,standard,correlation,2,0.000407,4,SMALL
noarr,standard,correlation,3,0.000407,4,SMALL
noarr,standard,correlation,4,0.000414,4,SMALL
noarr,standard,correlation,5,0.000416,4,SMALL
noarr,standard,2mm,1,0.000094,4,SMALL
noarr,standard,2mm,2,0.000094,4,SMALL
noarr,standard,2mm,3,0.000094,4,SMALL
noarr,standard,2mm,4,0.000094,4,SMALL
noarr,standard,2mm,5,0.000094,4,SMALL
noarr,standard,3mm,1,0.000193,4,SMALL
noarr,standard,3mm,2,0.000183,4,SMALL
noarr,standard,3mm,3,0.000183,4,SMALL
noarr,standard,3mm,4,0.000181,4,SMALL
noarr,standard,3mm,5,0.000185,4,SMALL
halide,standard,adi,1,0.003541,4,SMALL
halide,standard,adi,2,0.003549,4,SMALL
halide,standard,adi,3,0.003542,4,SMALL
halide,standard,adi,4,0.003560,4,SMALL
halide,standard,adi,5,0.003552,4,SMALL
halide,standard,cholesky,1,0.000339,4,SMALL
halide,standard,cholesky,2,0.000330,4,SMALL
halide,standard,cholesky,3,0.000338,4,SMALL
halide,standard,cholesky,4,0.000338,4,SMALL
halide,standard,cholesky,5,0.000331,4,SMALL
halide,standard,floyd-warshall,1,0.004626,4,SMALL
halide,standard,floyd-warshall,2,0.004630,4,SMALL
halide,standard,floyd-warshall,3,0.004634,4,SMALL
halide,standard,floyd-warshall,4,0.004631,4,SMALL
halide,standard,floyd-warshall,5,0.004627,4,SMALL
halide,standard,deriche,1,0.000638,4,SMALL
halide,standard,deriche,2,0.000652,4,SMALL
halide,standard,deriche,3,0.000650,4,SMALL
halide,standard,deriche,4,0.000646,4,SMALL
halide,standard,deriche,5,0.000646,4,SMALL
halide,standard,jacobi-1d,1,0.000073,4,SMALL
halide,standard,jacobi-1d,2,0.000072,4,SMALL
halide,standard,jacobi-1d,3,0.000084,4,SMALL
halide,standard,jacobi-1d,4,0.000073,4,SMALL
halide,standard,jacobi-1d,5,0.000073,4,SMALL
halide,standard,covariance,1,1.577592,4,SMALL
halide,standard,covariance,2,1.576714,4,SMALL
halide,standard,covariance,3,1.577726,4,SMALL
halide,standard,covariance,4,1.577902,4,SMALL
halide,standard,covariance,5,1.579731,4,SMALL
halide,standard,syrk,1,0.000218,4,SMALL
halide,standard,syrk,2,0.000219,4,SMALL
halide,standard,syrk,3,0.000217,4,SMALL
halide,standard,syrk,4,0.000217,4,SMALL
halide,standard,syrk,5,0.000216,4,SMALL
halide,standard,syr2k,1,0.000247,4,SMALL
halide,standard,syr2k,2,0.000257,4,SMALL
halide,standard,syr2k,3,0.000260,4,SMALL
halide,standard,syr2k,4,0.000247,4,SMALL
halide,standard,syr2k,5,0.000250,4,SMALL
halide,standard,gemm,1,0.000322,4,SMALL
halide,standard,gemm,2,0.000335,4,SMALL
halide,standard,gemm,3,0.000322,4,SMALL
halide,standard,gemm,4,0.000334,4,SMALL
halide,standard,gemm,5,0.000323,4,SMALL
halide,standard,symm,1,0.000427,4,SMALL
halide,standard,symm,2,0.000420,4,SMALL
halide,standard,symm,3,0.000433,4,SMALL
halide,standard,symm,4,0.000421,4,SMALL
halide,standard,symm,5,0.000422,4,SMALL
halide,standard,jacobi-2d,1,0.001111,4,SMALL
halide,standard,jacobi-2d,2,0.001125,4,SMALL
halide,standard,jacobi-2d,3,0.001115,4,SMALL
halide,standard,jacobi-2d,4,0.001116,4,SMALL
halide,standard,jacobi-2d,5,0.001111,4,SMALL
halide,standard,trmm,1,0.000174,4,SMALL
halide,standard,trmm,2,0.000175,4,SMALL
halide,standard,trmm,3,0.000186,4,SMALL
halide,standard,trmm,4,0.000181,4,SMALL
halide,standard,trmm,5,0.000174,4,SMALL
halide,standard,correlation,1,0.000774,4,SMALL
halide,standard,correlation,2,0.000781,4,SMALL
halide,standard,correlation,3,0.000755,4,SMALL
halide,standard,correlation,4,0.000775,4,SMALL
halide,standard,correlation,5,0.000775,4,SMALL
halide,standard,2mm,1,0.012498,4,SMALL
halide,standard,2mm,2,0.012449,4,SMALL
halide,standard,2mm,3,0.012472,4,SMALL
halide,standard,2mm,4,0.012504,4,SMALL
halide,standard,2mm,5,0.012516,4,SMALL
halide,standard,atax,1,0.000063,4,SMALL
halide,standard,atax,2,0.000061,4,SMALL
halide,standard,atax,3,0.000061,4,SMALL
halide,standard,atax,4,0.000062,4,SMALL
halide,standard,atax,5,0.000060,4,SMALL
halide,standard,gesummv,1,0.000048,4,SMALL
halide,standard,gesummv,2,0.000048,4,SMALL
halide,standard,gesummv,3,0.000047,4,SMALL
halide,standard,gesummv,4,0.000048,4,SMALL
halide,standard,gesummv,5,0.000048,4,SMALL
halide,standard,bicg,1,0.000062,4,SMALL
halide,standard,bicg,2,0.000062,4,SMALL
halide,standard,bicg,3,0.000063,4,SMALL
halide,standard,bicg,4,0.000063,4,SMALL
halide,standard,bicg,5,0.000065,4,SMALL
halide,standard,heat-3d,1,0.001226,4,SMALL
halide,standard,heat-3d,2,0.001232,4,SMALL
halide,standard,heat-3d,3,0.001225,4,SMALL
halide,standard,heat-3d,4,0.001242,4,SMALL
halide,standard,heat-3d,5,0.001202,4,SMALL
halide,standard,durbin,1,0.000233,4,SMALL
halide,standard,durbin,2,0.000227,4,SMALL
halide,standard,durbin,3,0.000227,4,SMALL
halide,standard,durbin,4,0.000228,4,SMALL
halide,standard,durbin,5,0.000224,4,SMALL
halide,standard,doitgen,1,0.000387,4,SMALL
halide,standard,doitgen,2,0.000466,4,SMALL
halide,standard,doitgen,3,0.000373,4,SMALL
halide,standard,doitgen,4,0.000374,4,SMALL
halide,standard,doitgen,5,0.000375,4,SMALL
halide,standard,mvt,1,0.000066,4,SMALL
halide,standard,mvt,2,0.000068,4,SMALL
halide,standard,mvt,3,0.000067,4,SMALL
halide,standard,mvt,4,0.000066,4,SMALL
halide,standard,mvt,5,0.000068,4,SMALL
halide,standard,3mm,1,0.000408,4,SMALL
halide,standard,3mm,2,0.000408,4,SMALL
halide,standard,3mm,3,0.000421,4,SMALL
halide,standard,3mm,4,0.000420,4,SMALL
halide,standard,3mm,5,0.000410,4,SMALL
halide,standard,trisolv,1,0.000183,4,SMALL
halide,standard,trisolv,2,0.000185,4,SMALL
halide,standard,trisolv,3,0.000185,4,SMALL
halide,standard,trisolv,4,0.000186,4,SMALL
halide,standard,trisolv,5,0.000176,4,SMALL
halide,standard,gemver,1,0.000094,4,SMALL
halide,standard,gemver,2,0.000095,4,SMALL
halide,standard,gemver,3,0.000095,4,SMALL
halide,standard,gemver,4,0.000095,4,SMALL
halide,standard,gemver,5,0.000097,4,SMALL
halide,standard,fdtd-2d,1,0.001247,4,SMALL
halide,standard,fdtd-2d,2,0.001254,4,SMALL
halide,standard,fdtd-2d,3,0.001258,4,SMALL
halide,standard,fdtd-2d,4,0.001254,4,SMALL
halide,standard,fdtd-2d,5,0.001262,4,SMALL
halide,standard,nussinov,1,0.018121,4,SMALL
halide,standard,nussinov,2,0.017986,4,SMALL
halide,standard,nussinov,3,0.018963,4,SMALL
halide,standard,nussinov,4,0.018288,4,SMALL
halide,standard,nussinov,5,0.018172,4,SMALL
halide,standard,ludcmp,1,0.014251,4,SMALL
halide,standard,ludcmp,2,0.013944,4,SMALL
halide,standard,ludcmp,3,0.013813,4,SMALL
halide,standard,ludcmp,4,0.013767,4,SMALL
halide,standard,ludcmp,5,0.014020,4,SMALL
halide,standard,gramschmidt,1,,4,SMALL
halide,standard,gramschmidt,2,,4,SMALL
halide,standard,gramschmidt,3,,4,SMALL
halide,standard,gramschmidt,4,,4,SMALL
halide,standard,gramschmidt,5,,4,SMALL
exo,standard,gemm,1,0.000082,4,SMALL
exo,standard,gemm,2,0.000081,4,SMALL
exo,standard,gemm,3,0.000083,4,SMALL
exo,standard,gemm,4,0.000082,4,SMALL
exo,standard,gemm,5,0.000080,4,SMALL
exo,standard,gemver,1,0.000043,4,SMALL
exo,standard,gemver,2,0.000043,4,SMALL
exo,standard,gemver,3,0.000043,4,SMALL
exo,standard,gemver,4,0.000042,4,SMALL
exo,standard,gemver,5,0.000043,4,SMALL
exo,standard,gesummv,1,0.000025,4,SMALL
exo,standard,gesummv,2,0.000025,4,SMALL
exo,standard,gesummv,3,0.000025,4,SMALL
exo,standard,gesummv,4,0.000025,4,SMALL
exo,standard,gesummv,5,0.000025,4,SMALL
exo,standard,symm,1,0.000239,4,SMALL
exo,standard,symm,2,0.000234,4,SMALL
exo,standard,symm,3,0.000233,4,SMALL
exo,standard,symm,4,0.000244,4,SMALL
exo,standard,symm,5,0.000244,4,SMALL
exo,standard,syr2k,1,0.000200,4,SMALL
exo,standard,syr2k,2,0.000194,4,SMALL
exo,standard,syr2k,3,0.000195,4,SMALL
exo,standard,syr2k,4,0.000189,4,SMALL
exo,standard,syr2k,5,0.000194,4,SMALL
exo,standard,syrk,1,0.000091,4,SMALL
exo,standard,syrk,2,0.000101,4,SMALL
exo,standard,syrk,3,0.000093,4,SMALL
exo,standard,syrk,4,0.000093,4,SMALL
exo,standard,syrk,5,0.000093,4,SMALL
exo,standard,trmm,1,0.000169,4,SMALL
exo,standard,trmm,2,0.000169,4,SMALL
exo,standard,trmm,3,0.000168,4,SMALL
exo,standard,trmm,4,0.000168,4,SMALL
exo,standard,trmm,5,0.000168,4,SMALL
exo,standard,2mm,1,0.000374,4,SMALL
exo,standard,2mm,2,0.000372,4,SMALL
exo,standard,2mm,3,0.000368,4,SMALL
exo,standard,2mm,4,0.000366,4,SMALL
exo,standard,2mm,5,0.000368,4,SMALL
exo,standard,3mm,1,0.000666,4,SMALL
exo,standard,3mm,2,0.000671,4,SMALL
exo,standard,3mm,3,0.000666,4,SMALL
exo,standard,3mm,4,0.000672,4,SMALL
exo,standard,3mm,5,0.000660,4,SMALL
exo,standard,atax,1,0.000026,4,SMALL
exo,standard,atax,2,0.000026,4,SMALL
exo,standard,atax,3,0.000027,4,SMALL
exo,standard,atax,4,0.000037,4,SMALL
exo,standard,atax,5,0.000038,4,SMALL
exo,standard,bicg,1,0.000049,4,SMALL
exo,standard,bicg,2,0.000048,4,SMALL
exo,standard,bicg,3,0.000049,4,SMALL
exo,standard,bicg,4,0.000048,4,SMALL
exo,standard,bicg,5,0.000049,4,SMALL
exo,standard,doitgen,1,0.000439,4,SMALL
exo,standard,doitgen,2,0.000430,4,SMALL
exo,standard,doitgen,3,0.000430,4,SMALL
exo,standard,doitgen,4,0.000431,4,SMALL
exo,standard,doitgen,5,0.000435,4,SMALL
exo,standard,mvt,1,0.000037,4,SMALL
exo,standard,mvt,2,0.000037,4,SMALL
exo,standard,mvt,3,0.000036,4,SMALL
exo,standard,mvt,4,0.000037,4,SMALL
exo,standard,mvt,5,0.000037,4,SMALL
exo,standard,cholesky,1,0.000321,4,SMALL
exo,standard,cholesky,2,0.000315,4,SMALL
exo,standard,cholesky,3,0.000313,4,SMALL
exo,standard,cholesky,4,0.000313,4,SMALL
exo,standard,cholesky,5,0.000306,4,SMALL
exo,standard,durbin,1,0.000020,4,SMALL
exo,standard,durbin,2,0.000019,4,SMALL
exo,standard,durbin,3,0.000019,4,SMALL
exo,standard,durbin,4,0.000020,4,SMALL
exo,standard,durbin,5,0.000020,4,SMALL
exo,standard,gramschmidt,1,0.000491,4,SMALL
exo,standard,gramschmidt,2,0.000490,4,SMALL
exo,standard,gramschmidt,3,0.000490,4,SMALL
exo,standard,gramschmidt,4,0.000483,4,SMALL
exo,standard,gramschmidt,5,0.000491,4,SMALL
exo,standard,lu,1,0.000609,4,SMALL
exo,standard,lu,2,0.000596,4,SMALL
exo,standard,lu,3,0.000605,4,SMALL
exo,standard,lu,4,0.000605,4,SMALL
exo,standard,lu,5,0.000597,4,SMALL
exo,standard,ludcmp,1,0.000657,4,SMALL
exo,standard,ludcmp,2,0.000652,4,SMALL
exo,standard,ludcmp,3,0.000647,4,SMALL
exo,standard,ludcmp,4,0.000630,4,SMALL
exo,standard,ludcmp,5,0.000655,4,SMALL
exo,standard,trisolv,1,0.000009,4,SMALL
exo,standard,trisolv,2,0.000008,4,SMALL
exo,standard,trisolv,3,0.000008,4,SMALL
exo,standard,trisolv,4,0.000009,4,SMALL
exo,standard,trisolv,5,0.000008,4,SMALL
exo,standard,covariance,1,0.000484,4,SMALL
exo,standard,covariance,2,0.000457,4,SMALL
exo,standard,covariance,3,0.000460,4,SMALL
exo,standard,covariance,4,0.000452,4,SMALL
exo,standard,covariance,5,0.000452,4,SMALL
exo,standard,adi,1,0.003180,4,SMALL
exo,standard,adi,2,0.003196,4,SMALL
exo,standard,adi,3,0.003221,4,SMALL
exo,standard,adi,4,0.003181,4,SMALL
exo,standard,adi,5,0.003229,4,SMALL
exo,standard,fdtd-2d,1,0.000209,4,SMALL
exo,standard,fdtd-2d,2,0.000240,4,SMALL
exo,standard,fdtd-2d,3,0.000209,4,SMALL
exo,standard,fdtd-2d,4,0.000213,4,SMALL
exo,standard,fdtd-2d,5,0.000213,4,SMALL
exo,standard,heat-3d,1,0.000649,4,SMALL
exo,standard,heat-3d,2,0.000674,4,SMALL
exo,standard,heat-3d,3,0.000646,4,SMALL
exo,standard,heat-3d,4,0.000642,4,SMALL
exo,standard,heat-3d,5,0.000675,4,SMALL
exo,standard,jacobi-1d,1,0.000002,4,SMALL
exo,standard,jacobi-1d,2,0.000002,4,SMALL
exo,standard,jacobi-1d,3,0.000003,4,SMALL
