framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,deriche,1,0.216651,3,LARGE
exo,standard,deriche,2,0.216037,3,LARGE
exo,standard,deriche,3,0.216093,3,LARGE
exo,standard,deriche,4,0.216155,3,LARGE
exo,standard,deriche,5,0.216578,3,LARGE
exo,standard,floyd-warshall,1,24.638611,3,LARGE
exo,standard,floyd-warshall,2,24.675332,3,LARGE
exo,standard,floyd-warshall,3,24.579289,3,LARGE
exo,standard,floyd-warshall,4,24.593847,3,LARGE
exo,standard,floyd-warshall,5,24.658155,3,LARGE
exo,standard,nussinov,1,6.486822,3,LARGE
exo,standard,nussinov,2,6.466680,3,LARGE
exo,standard,nussinov,3,6.478250,3,LARGE
exo,standard,nussinov,4,6.473046,3,LARGE
exo,standard,nussinov,5,6.466422,3,LARGE
c,standard,covariance,1,1.541481,4,LARGE
c,standard,covariance,2,1.533746,4,LARGE
c,standard,covariance,3,1.538023,4,LARGE
c,standard,covariance,4,1.541473,4,LARGE
c,standard,covariance,5,1.533020,4,LARGE
c,standard,trisolv,1,0.002906,4,LARGE
c,standard,trisolv,2,0.002902,4,LARGE
c,standard,trisolv,3,0.002909,4,LARGE
c,standard,trisolv,4,0.002884,4,LARGE
c,standard,trisolv,5,0.002884,4,LARGE
c,standard,mvt,1,0.011862,4,LARGE
c,standard,mvt,2,0.011960,4,LARGE
c,standard,mvt,3,0.011765,4,LARGE
c,standard,mvt,4,0.011806,4,LARGE
c,standard,mvt,5,0.011997,4,LARGE
c,standard,durbin,1,0.004046,4,LARGE
c,standard,durbin,2,0.004061,4,LARGE
c,standard,durbin,3,0.004056,4,LARGE
c,standard,durbin,4,0.004061,4,LARGE
c,standard,durbin,5,0.004122,4,LARGE
c,standard,correlation,1,1.547254,4,LARGE
c,standard,correlation,2,1.533602,4,LARGE
c,standard,correlation,3,1.535402,4,LARGE
c,standard,correlation,4,1.539566,4,LARGE
c,standard,correlation,5,1.536434,4,LARGE
c,standard,jacobi-1d,1,0.001631,4,LARGE
c,standard,jacobi-1d,2,0.001623,4,LARGE
c,standard,jacobi-1d,3,0.001628,4,LARGE
c,standard,jacobi-1d,4,0.001628,4,LARGE
c,standard,jacobi-1d,5,0.001623,4,LARGE
c,standard,floyd-warshall,1,24.663978,4,LARGE
c,standard,floyd-warshall,2,24.609931,4,LARGE
c,standard,floyd-warshall,3,24.614878,4,LARGE
c,standard,floyd-warshall,4,24.624829,4,LARGE
c,standard,floyd-warshall,5,24.629707,4,LARGE
c,standard,bicg,1,0.012924,4,LARGE
c,standard,bicg,2,0.012956,4,LARGE
c,standard,bicg,3,0.012928,4,LARGE
c,standard,bicg,4,0.012967,4,LARGE
c,standard,bicg,5,0.012945,4,LARGE
c,standard,adi,1,11.477800,4,LARGE
c,standard,adi,2,11.496503,4,LARGE
c,standard,adi,3,11.484277,4,LARGE
c,standard,adi,4,11.484606,4,LARGE
c,standard,adi,5,11.494772,4,LARGE
c,standard,seidel-2d,1,25.022065,4,LARGE
c,standard,seidel-2d,2,25.022560,4,LARGE
c,standard,seidel-2d,3,25.022388,4,LARGE
c,standard,seidel-2d,4,25.021459,4,LARGE
c,standard,seidel-2d,5,25.021845,4,LARGE
c,standard,gesummv,1,0.005528,4,LARGE
c,standard,gesummv,2,0.005483,4,LARGE
c,standard,gesummv,3,0.005530,4,LARGE
c,standard,gesummv,4,0.005517,4,LARGE
c,standard,gesummv,5,0.005487,4,LARGE
c,standard,atax,1,0.006513,4,LARGE
c,standard,atax,2,0.006553,4,LARGE
c,standard,atax,3,0.006522,4,LARGE
c,standard,atax,4,0.006542,4,LARGE
c,standard,atax,5,0.006556,4,LARGE
c,standard,gemm,1,0.262320,4,LARGE
c,standard,gemm,2,0.262671,4,LARGE
c,standard,gemm,3,0.266616,4,LARGE
c,standard,gemm,4,0.267198,4,LARGE
c,standard,gemm,5,0.261651,4,LARGE
c,standard,jacobi-2d,1,0.816048,4,LARGE
c,standard,jacobi-2d,2,0.810410,4,LARGE
c,standard,jacobi-2d,3,0.818993,4,LARGE
c,standard,jacobi-2d,4,0.810614,4,LARGE
c,standard,jacobi-2d,5,0.810351,4,LARGE
c,standard,lu,1,3.976438,4,LARGE
c,standard,lu,2,3.976335,4,LARGE
c,standard,lu,3,3.982399,4,LARGE
c,standard,lu,4,3.982358,4,LARGE
c,standard,lu,5,3.975989,4,LARGE
c,standard,trmm,1,0.884191,4,LARGE
c,standard,trmm,2,0.877203,4,LARGE
c,standard,trmm,3,0.877996,4,LARGE
c,standard,trmm,4,0.881572,4,LARGE
c,standard,trmm,5,0.879954,4,LARGE
c,standard,2mm,1,2.450456,4,LARGE
c,standard,2mm,2,2.458214,4,LARGE
c,standard,2mm,3,2.471473,4,LARGE
c,standard,2mm,4,2.458738,4,LARGE
c,standard,2mm,5,2.472668,4,LARGE
c,standard,cholesky,1,1.908267,4,LARGE
c,standard,cholesky,2,1.904884,4,LARGE
c,standard,cholesky,3,1.905163,4,LARGE
c,standard,cholesky,4,1.904831,4,LARGE
c,standard,cholesky,5,1.905017,4,LARGE
c,standard,doitgen,1,0.721721,4,LARGE
c,standard,doitgen,2,0.721738,4,LARGE
c,standard,doitgen,3,0.721710,4,LARGE
c,standard,doitgen,4,0.720460,4,LARGE
c,standard,doitgen,5,0.721714,4,LARGE
c,standard,3mm,1,3.901048,4,LARGE
c,standard,3mm,2,3.932528,4,LARGE
c,standard,3mm,3,3.929790,4,LARGE
c,standard,3mm,4,3.931189,4,LARGE
c,standard,3mm,5,3.905477,4,LARGE
c,standard,gemver,1,0.013039,4,LARGE
c,standard,gemver,2,0.013032,4,LARGE
c,standard,gemver,3,0.012997,4,LARGE
c,standard,gemver,4,0.013010,4,LARGE
c,standard,gemver,5,0.013010,4,LARGE
c,standard,nussinov,1,7.161170,4,LARGE
c,standard,nussinov,2,7.160184,4,LARGE
c,standard,nussinov,3,7.227921,4,LARGE
c,standard,nussinov,4,7.150553,4,LARGE
c,standard,nussinov,5,7.152879,4,LARGE
c,standard,gramschmidt,1,2.171185,4,LARGE
c,standard,gramschmidt,2,2.171497,4,LARGE
c,standard,gramschmidt,3,2.171279,4,LARGE
c,standard,gramschmidt,4,2.175591,4,LARGE
c,standard,gramschmidt,5,2.175091,4,LARGE
c,standard,deriche,1,0.213867,4,LARGE
c,standard,deriche,2,0.213571,4,LARGE
c,standard,deriche,3,0.213943,4,LARGE
c,standard,deriche,4,0.214556,4,LARGE
c,standard,deriche,5,0.214859,4,LARGE
c,standard,symm,1,1.173023,4,LARGE
c,standard,symm,2,1.195234,4,LARGE
c,standard,symm,3,1.182545,4,LARGE
c,standard,symm,4,1.193656,4,LARGE
c,standard,symm,5,1.204925,4,LARGE
c,standard,syrk,1,0.457834,4,LARGE
c,standard,syrk,2,0.449653,4,LARGE
c,standard,syrk,3,0.449604,4,LARGE
c,standard,syrk,4,0.449514,4,LARGE
c,standard,syrk,5,0.454778,4,LARGE
c,standard,syr2k,1,0.994651,4,LARGE
c,standard,syr2k,2,0.994343,4,LARGE
c,standard,syr2k,3,1.005427,4,LARGE
c,standard,syr2k,4,0.994631,4,LARGE
c,standard,syr2k,5,0.994139,4,LARGE
c,standard,heat-3d,1,1.531534,4,LARGE
c,standard,heat-3d,2,1.525469,4,LARGE
c,standard,heat-3d,3,1.531605,4,LARGE
c,standard,heat-3d,4,1.531564,4,LARGE
c,standard,heat-3d,5,1.526081,4,LARGE
c,standard,fdtd-2d,1,0.755627,4,LARGE
c,standard,fdtd-2d,2,0.756582,4,LARGE
c,standard,fdtd-2d,3,0.761618,4,LARGE
c,standard,fdtd-2d,4,0.763333,4,LARGE
c,standard,fdtd-2d,5,0.770484,4,LARGE
c,standard,ludcmp,1,3.994973,4,LARGE
c,standard,ludcmp,2,3.983197,4,LARGE
c,standard,ludcmp,3,3.983293,4,LARGE
c,standard,ludcmp,4,3.983298,4,LARGE
c,standard,ludcmp,5,4.003116,4,LARGE
noarr,standard,jacobi-1d,1,0.000489,4,LARGE
noarr,standard,jacobi-1d,2,0.000494,4,LARGE
noarr,standard,jacobi-1d,3,0.000502,4,LARGE
noarr,standard,jacobi-1d,4,0.000496,4,LARGE
noarr,standard,jacobi-1d,5,0.000494,4,LARGE
noarr,standard,durbin,1,0.004080,4,LARGE
noarr,standard,durbin,2,0.004116,4,LARGE
noarr,standard,durbin,3,0.004081,4,LARGE
noarr,standard,durbin,4,0.004087,4,LARGE
noarr,standard,durbin,5,0.004091,4,LARGE
noarr,standard,atax,1,0.006631,4,LARGE
noarr,standard,atax,2,0.006532,4,LARGE
noarr,standard,atax,3,0.006662,4,LARGE
noarr,standard,atax,4,0.006653,4,LARGE
noarr,standard,atax,5,0.006507,4,LARGE
noarr,standard,trisolv,1,0.002872,4,LARGE
noarr,standard,trisolv,2,0.002881,4,LARGE
noarr,standard,trisolv,3,0.002890,4,LARGE
noarr,standard,trisolv,4,0.002874,4,LARGE
noarr,standard,trisolv,5,0.002877,4,LARGE
noarr,standard,seidel-2d,1,25.019168,4,LARGE
noarr,standard,seidel-2d,2,25.018780,4,LARGE
noarr,standard,seidel-2d,3,25.019604,4,LARGE
noarr,standard,seidel-2d,4,25.019265,4,LARGE
noarr,standard,seidel-2d,5,25.017299,4,LARGE
noarr,standard,jacobi-2d,1,0.728537,4,LARGE
noarr,standard,jacobi-2d,2,0.822487,4,LARGE
noarr,standard,jacobi-2d,3,0.824311,4,LARGE
noarr,standard,jacobi-2d,4,0.821691,4,LARGE
noarr,standard,jacobi-2d,5,0.816196,4,LARGE
noarr,standard,gesummv,1,0.005520,4,LARGE
noarr,standard,gesummv,2,0.005483,4,LARGE
noarr,standard,gesummv,3,0.005508,4,LARGE
noarr,standard,gesummv,4,0.005465,4,LARGE
noarr,standard,gesummv,5,0.005469,4,LARGE
noarr,standard,bicg,1,0.012987,4,LARGE
noarr,standard,bicg,2,0.012968,4,LARGE
noarr,standard,bicg,3,0.012972,4,LARGE
noarr,standard,bicg,4,0.012956,4,LARGE
noarr,standard,bicg,5,0.012967,4,LARGE
noarr,standard,floyd-warshall,1,24.596672,4,LARGE
noarr,standard,floyd-warshall,2,24.630173,4,LARGE
noarr,standard,floyd-warshall,3,24.614119,4,LARGE
noarr,standard,floyd-warshall,4,24.602300,4,LARGE
noarr,standard,floyd-warshall,5,24.605937,4,LARGE
noarr,standard,nussinov,1,12.479396,4,LARGE
noarr,standard,nussinov,2,12.431573,4,LARGE
noarr,standard,nussinov,3,12.435532,4,LARGE
noarr,standard,nussinov,4,12.422810,4,LARGE
noarr,standard,nussinov,5,12.478040,4,LARGE
noarr,standard,mvt,1,0.012007,4,LARGE
noarr,standard,mvt,2,0.011833,4,LARGE
noarr,standard,mvt,3,0.011839,4,LARGE
noarr,standard,mvt,4,0.011874,4,LARGE
noarr,standard,mvt,5,0.011880,4,LARGE
noarr,standard,adi,1,12.597670,4,LARGE
noarr,standard,adi,2,12.619083,4,LARGE
noarr,standard,adi,3,12.626745,4,LARGE
noarr,standard,adi,4,12.641691,4,LARGE
noarr,standard,adi,5,12.599229,4,LARGE
noarr,standard,deriche,1,0.196520,4,LARGE
noarr,standard,deriche,2,0.197577,4,LARGE
noarr,standard,deriche,3,0.197427,4,LARGE
noarr,standard,deriche,4,0.196604,4,LARGE
noarr,standard,deriche,5,0.196769,4,LARGE
noarr,standard,cholesky,1,1.908890,4,LARGE
noarr,standard,cholesky,2,1.909917,4,LARGE
noarr,standard,cholesky,3,1.906019,4,LARGE
noarr,standard,cholesky,4,1.905935,4,LARGE
noarr,standard,cholesky,5,1.905809,4,LARGE
noarr,standard,heat-3d,1,1.558888,4,LARGE
noarr,standard,heat-3d,2,1.565941,4,LARGE
noarr,standard,heat-3d,3,1.559163,4,LARGE
noarr,standard,heat-3d,4,1.558415,4,LARGE
noarr,standard,heat-3d,5,1.561293,4,LARGE
noarr,standard,trmm,1,1.000515,4,LARGE
noarr,standard,trmm,2,1.005058,4,LARGE
noarr,standard,trmm,3,0.999854,4,LARGE
noarr,standard,trmm,4,1.002268,4,LARGE
noarr,standard,trmm,5,1.002434,4,LARGE
noarr,standard,covariance,1,1.513725,4,LARGE
noarr,standard,covariance,2,1.513630,4,LARGE
noarr,standard,covariance,3,1.515881,4,LARGE
noarr,standard,covariance,4,1.515821,4,LARGE
noarr,standard,covariance,5,1.515738,4,LARGE
noarr,standard,syrk,1,0.454336,4,LARGE
noarr,standard,syrk,2,0.450872,4,LARGE
noarr,standard,syrk,3,0.450289,4,LARGE
noarr,standard,syrk,4,0.454341,4,LARGE
noarr,standard,syrk,5,0.449325,4,LARGE
noarr,standard,gemver,1,0.013135,4,LARGE
noarr,standard,gemver,2,0.012954,4,LARGE
noarr,standard,gemver,3,0.012858,4,LARGE
noarr,standard,gemver,4,0.012880,4,LARGE
noarr,standard,gemver,5,0.012917,4,LARGE
noarr,standard,gramschmidt,1,2.179339,4,LARGE
noarr,standard,gramschmidt,2,2.170399,4,LARGE
noarr,standard,gramschmidt,3,2.176197,4,LARGE
noarr,standard,gramschmidt,4,2.170321,4,LARGE
noarr,standard,gramschmidt,5,2.171511,4,LARGE
noarr,standard,fdtd-2d,1,1.219444,4,LARGE
noarr,standard,fdtd-2d,2,1.222768,4,LARGE
noarr,standard,fdtd-2d,3,1.216448,4,LARGE
noarr,standard,fdtd-2d,4,1.215362,4,LARGE
noarr,standard,fdtd-2d,5,1.207440,4,LARGE
noarr,standard,symm,1,1.106556,4,LARGE
noarr,standard,symm,2,1.120227,4,LARGE
noarr,standard,symm,3,1.114398,4,LARGE
noarr,standard,symm,4,1.110323,4,LARGE
noarr,standard,symm,5,1.112715,4,LARGE
noarr,standard,gemm,1,0.263262,4,LARGE
noarr,standard,gemm,2,0.265123,4,LARGE
noarr,standard,gemm,3,0.278832,4,LARGE
noarr,standard,gemm,4,0.273853,4,LARGE
noarr,standard,gemm,5,0.269855,4,LARGE
noarr,standard,correlation,1,1.546037,4,LARGE
noarr,standard,correlation,2,1.539264,4,LARGE
noarr,standard,correlation,3,1.543263,4,LARGE
noarr,standard,correlation,4,1.535685,4,LARGE
noarr,standard,correlation,5,1.543041,4,LARGE
noarr,standard,doitgen,1,0.704089,4,LARGE
noarr,standard,doitgen,2,0.703549,4,LARGE
noarr,standard,doitgen,3,0.703942,4,LARGE
noarr,standard,doitgen,4,0.703853,4,LARGE
noarr,standard,doitgen,5,0.696609,4,LARGE
noarr,standard,2mm,1,0.357577,4,LARGE
noarr,standard,2mm,2,0.358234,4,LARGE
noarr,standard,2mm,3,0.360915,4,LARGE
noarr,standard,2mm,4,0.355618,4,LARGE
noarr,standard,2mm,5,0.360522,4,LARGE
noarr,standard,3mm,1,0.629961,4,LARGE
noarr,standard,3mm,2,0.630425,4,LARGE
noarr,standard,3mm,3,0.631447,4,LARGE
noarr,standard,3mm,4,0.631883,4,LARGE
noarr,standard,3mm,5,0.630096,4,LARGE
halide,standard,adi,1,13.368257,4,LARGE
halide,standard,adi,2,13.334579,4,LARGE
halide,standard,adi,3,13.340800,4,LARGE
halide,standard,adi,4,13.361923,4,LARGE
halide,standard,adi,5,13.352637,4,LARGE
halide,standard,floyd-warshall,1,20.813979,4,LARGE
halide,standard,floyd-warshall,2,20.769073,4,LARGE
halide,standard,floyd-warshall,3,20.953084,4,LARGE
halide,standard,floyd-warshall,4,20.922919,4,LARGE
halide,standard,floyd-warshall,5,20.948426,4,LARGE
halide,standard,deriche,1,0.222879,4,LARGE
halide,standard,deriche,2,0.223482,4,LARGE
halide,standard,deriche,3,0.222986,4,LARGE
halide,standard,deriche,4,0.223535,4,LARGE
halide,standard,deriche,5,0.223242,4,LARGE
halide,standard,cholesky,1,1.913548,4,LARGE
halide,standard,cholesky,2,1.913558,4,LARGE
halide,standard,cholesky,3,1.913766,4,LARGE
halide,standard,cholesky,4,1.915316,4,LARGE
halide,standard,cholesky,5,1.911980,4,LARGE
halide,standard,jacobi-1d,1,0.008978,4,LARGE
halide,standard,jacobi-1d,2,0.008985,4,LARGE
halide,standard,jacobi-1d,3,0.008987,4,LARGE
halide,standard,jacobi-1d,4,0.009003,4,LARGE
halide,standard,jacobi-1d,5,0.008990,4,LARGE
halide,standard,syrk,1,0.695964,4,LARGE
halide,standard,syrk,2,0.698858,4,LARGE
halide,standard,syrk,3,0.698758,4,LARGE
halide,standard,syrk,4,0.701220,4,LARGE
halide,standard,syrk,5,0.696002,4,LARGE
halide,standard,gemm,1,0.853409,4,LARGE
halide,standard,gemm,2,0.853753,4,LARGE
halide,standard,gemm,3,0.853800,4,LARGE
halide,standard,gemm,4,0.853610,4,LARGE
halide,standard,gemm,5,0.853580,4,LARGE
halide,standard,jacobi-2d,1,2.770678,4,LARGE
halide,standard,jacobi-2d,2,2.784493,4,LARGE
halide,standard,jacobi-2d,3,2.770767,4,LARGE
halide,standard,jacobi-2d,4,2.786308,4,LARGE
halide,standard,jacobi-2d,5,2.771323,4,LARGE
halide,standard,syr2k,1,1.168652,4,LARGE
halide,standard,syr2k,2,1.176000,4,LARGE
halide,standard,syr2k,3,1.181918,4,LARGE
halide,standard,syr2k,4,1.174053,4,LARGE
halide,standard,syr2k,5,1.180904,4,LARGE
halide,standard,trmm,1,0.995744,4,LARGE
halide,standard,trmm,2,0.995604,4,LARGE
halide,standard,trmm,3,0.998111,4,LARGE
halide,standard,trmm,4,0.997341,4,LARGE
halide,standard,trmm,5,0.995810,4,LARGE
halide,standard,symm,1,2.093645,4,LARGE
halide,standard,symm,2,2.087430,4,LARGE
halide,standard,symm,3,2.083867,4,LARGE
halide,standard,symm,4,2.087658,4,LARGE
halide,standard,symm,5,2.088354,4,LARGE
halide,standard,correlation,1,3.032816,4,LARGE
halide,standard,correlation,2,3.051244,4,LARGE
halide,standard,correlation,3,3.032807,4,LARGE
halide,standard,correlation,4,3.032815,4,LARGE
halide,standard,correlation,5,3.034012,4,LARGE
halide,standard,2mm,1,,4,LARGE
halide,standard,2mm,2,,4,LARGE
halide,standard,2mm,3,,4,LARGE
halide,standard,2mm,4,,4,LARGE
halide,standard,2mm,5,,4,LARGE
halide,standard,atax,1,0.013185,4,LARGE
halide,standard,atax,2,0.013117,4,LARGE
halide,standard,atax,3,0.013096,4,LARGE
halide,standard,atax,4,0.013142,4,LARGE
halide,standard,atax,5,0.013339,4,LARGE
halide,standard,covariance,1,,4,LARGE
halide,standard,covariance,2,,4,LARGE
halide,standard,covariance,3,,4,LARGE
halide,standard,covariance,4,,4,LARGE
halide,standard,covariance,5,,4,LARGE
halide,standard,3mm,1,1.499754,4,LARGE
halide,standard,3mm,2,1.498440,4,LARGE
halide,standard,3mm,3,1.500001,4,LARGE
halide,standard,3mm,4,1.499219,4,LARGE
halide,standard,3mm,5,1.500036,4,LARGE
halide,standard,gesummv,1,0.005676,4,LARGE
halide,standard,gesummv,2,0.005667,4,LARGE
halide,standard,gesummv,3,0.005666,4,LARGE
halide,standard,gesummv,4,0.005683,4,LARGE
halide,standard,gesummv,5,0.005681,4,LARGE
halide,standard,bicg,1,0.013568,4,LARGE
halide,standard,bicg,2,0.013572,4,LARGE
halide,standard,bicg,3,0.013518,4,LARGE
halide,standard,bicg,4,0.013512,4,LARGE
halide,standard,bicg,5,0.013570,4,LARGE
halide,standard,heat-3d,1,4.242788,4,LARGE
halide,standard,heat-3d,2,4.224600,4,LARGE
halide,standard,heat-3d,3,4.211322,4,LARGE
halide,standard,heat-3d,4,4.085529,4,LARGE
halide,standard,heat-3d,5,3.718489,4,LARGE
halide,standard,durbin,1,0.007325,4,LARGE
halide,standard,durbin,2,0.007335,4,LARGE
halide,standard,durbin,3,0.007427,4,LARGE
halide,standard,durbin,4,0.007375,4,LARGE
halide,standard,durbin,5,0.007337,4,LARGE
halide,standard,doitgen,1,0.335730,4,LARGE
halide,standard,doitgen,2,0.336952,4,LARGE
halide,standard,doitgen,3,0.336996,4,LARGE
halide,standard,doitgen,4,0.336538,4,LARGE
halide,standard,doitgen,5,0.331229,4,LARGE
halide,standard,mvt,1,0.015038,4,LARGE
halide,standard,mvt,2,0.015040,4,LARGE
halide,standard,mvt,3,0.015062,4,LARGE
halide,standard,mvt,4,0.015049,4,LARGE
halide,standard,mvt,5,0.015033,4,LARGE
halide,standard,trisolv,1,0.005896,4,LARGE
halide,standard,trisolv,2,0.005736,4,LARGE
halide,standard,trisolv,3,0.005733,4,LARGE
halide,standard,trisolv,4,0.005755,4,LARGE
halide,standard,trisolv,5,0.005752,4,LARGE
halide,standard,nussinov,1,7.717056,4,LARGE
halide,standard,nussinov,2,7.683489,4,LARGE
halide,standard,nussinov,3,7.840913,4,LARGE
halide,standard,nussinov,4,7.728926,4,LARGE
halide,standard,nussinov,5,7.730680,4,LARGE
halide,standard,gemver,1,0.020812,4,LARGE
halide,standard,gemver,2,0.020791,4,LARGE
halide,standard,gemver,3,0.020131,4,LARGE
halide,standard,gemver,4,0.020040,4,LARGE
halide,standard,gemver,5,0.020173,4,LARGE
halide,standard,fdtd-2d,1,3.466743,4,LARGE
halide,standard,fdtd-2d,2,3.469066,4,LARGE
halide,standard,fdtd-2d,3,3.470816,4,LARGE
halide,standard,fdtd-2d,4,3.475379,4,LARGE
halide,standard,fdtd-2d,5,3.464517,4,LARGE
halide,standard,ludcmp,1,7.777514,4,LARGE
halide,standard,ludcmp,2,7.685046,4,LARGE
halide,standard,ludcmp,3,7.653092,4,LARGE
halide,standard,ludcmp,4,7.790767,4,LARGE
halide,standard,ludcmp,5,7.729029,4,LARGE
halide,standard,gramschmidt,1,,4,LARGE
halide,standard,gramschmidt,2,,4,LARGE
halide,standard,gramschmidt,3,,4,LARGE
halide,standard,gramschmidt,4,,4,LARGE
halide,standard,gramschmidt,5,,4,LARGE
exo,standard,gemm,1,0.274952,4,LARGE
exo,standard,gemm,2,0.265613,4,LARGE
exo,standard,gemm,3,0.267621,4,LARGE
exo,standard,gemm,4,0.275923,4,LARGE
exo,standard,gemm,5,0.264444,4,LARGE
exo,standard,gemver,1,0.013019,4,LARGE
exo,standard,gemver,2,0.013069,4,LARGE
exo,standard,gemver,3,0.012990,4,LARGE
exo,standard,gemver,4,0.013068,4,LARGE
exo,standard,gemver,5,0.013051,4,LARGE
exo,standard,gesummv,1,0.005488,4,LARGE
exo,standard,gesummv,2,0.005502,4,LARGE
exo,standard,gesummv,3,0.005482,4,LARGE
exo,standard,gesummv,4,0.005518,4,LARGE
exo,standard,gesummv,5,0.005525,4,LARGE
exo,standard,symm,1,1.209725,4,LARGE
exo,standard,symm,2,1.201136,4,LARGE
exo,standard,symm,3,1.201219,4,LARGE
exo,standard,symm,4,1.200329,4,LARGE
exo,standard,symm,5,1.200698,4,LARGE
exo,standard,syr2k,1,0.996235,4,LARGE
exo,standard,syr2k,2,0.993194,4,LARGE
exo,standard,syr2k,3,1.004287,4,LARGE
exo,standard,syr2k,4,0.996327,4,LARGE
exo,standard,syr2k,5,0.996135,4,LARGE
exo,standard,syrk,1,0.450077,4,LARGE
exo,standard,syrk,2,0.450097,4,LARGE
exo,standard,syrk,3,0.450085,4,LARGE
exo,standard,syrk,4,0.455234,4,LARGE
exo,standard,syrk,5,0.451525,4,LARGE
exo,standard,trmm,1,0.883598,4,LARGE
exo,standard,trmm,2,0.882708,4,LARGE
exo,standard,trmm,3,0.882600,4,LARGE
exo,standard,trmm,4,0.885331,4,LARGE
exo,standard,trmm,5,0.886012,4,LARGE
exo,standard,2mm,1,2.457140,4,LARGE
exo,standard,2mm,2,2.459415,4,LARGE
exo,standard,2mm,3,2.459805,4,LARGE
exo,standard,2mm,4,2.453129,4,LARGE
exo,standard,2mm,5,2.456736,4,LARGE
exo,standard,3mm,1,3.912108,4,LARGE
exo,standard,3mm,2,3.933026,4,LARGE
exo,standard,3mm,3,3.910263,4,LARGE
exo,standard,3mm,4,3.924357,4,LARGE
exo,standard,3mm,5,3.932299,4,LARGE
exo,standard,atax,1,0.006531,4,LARGE
exo,standard,atax,2,0.006555,4,LARGE
exo,standard,atax,3,0.006563,4,LARGE
exo,standard,atax,4,0.006511,4,LARGE
exo,standard,atax,5,0.006550,4,LARGE
exo,standard,bicg,1,0.012979,4,LARGE
exo,standard,bicg,2,0.012932,4,LARGE
exo,standard,bicg,3,0.012925,4,LARGE
exo,standard,bicg,4,0.012964,4,LARGE
exo,standard,bicg,5,0.012949,4,LARGE
exo,standard,doitgen,1,0.721968,4,LARGE
exo,standard,doitgen,2,0.721852,4,LARGE
exo,standard,doitgen,3,0.721954,4,LARGE
exo,standard,doitgen,4,0.721855,4,LARGE
exo,standard,doitgen,5,0.721869,4,LARGE
exo,standard,mvt,1,0.011791,4,LARGE
exo,standard,mvt,2,0.011811,4,LARGE
exo,standard,mvt,3,0.011842,4,LARGE
exo,standard,mvt,4,0.011846,4,LARGE
exo,standard,mvt,5,0.011844,4,LARGE
exo,standard,cholesky,1,1.905371,4,LARGE
exo,standard,cholesky,2,1.904309,4,LARGE
exo,standard,cholesky,3,1.904309,4,LARGE
exo,standard,cholesky,4,1.907594,4,LARGE
exo,standard,cholesky,5,1.904279,4,LARGE
exo,standard,durbin,1,0.004088,4,LARGE
exo,standard,durbin,2,0.004090,4,LARGE
exo,standard,durbin,3,0.004090,4,LARGE
exo,standard,durbin,4,0.004098,4,LARGE
exo,standard,durbin,5,0.004096,4,LARGE
exo,standard,gramschmidt,1,2.205757,4,LARGE
exo,standard,gramschmidt,2,2.206133,4,LARGE
exo,standard,gramschmidt,3,2.205348,4,LARGE
exo,standard,gramschmidt,4,2.206111,4,LARGE
exo,standard,gramschmidt,5,2.205392,4,LARGE
exo,standard,lu,1,3.969884,4,LARGE
exo,standard,lu,2,3.970388,4,LARGE
exo,standard,lu,3,3.970241,4,LARGE
exo,standard,lu,4,3.969448,4,LARGE
exo,standard,lu,5,3.970824,4,LARGE
exo,standard,ludcmp,1,3.993206,4,LARGE
exo,standard,ludcmp,2,3.991208,4,LARGE
exo,standard,ludcmp,3,4.000659,4,LARGE
exo,standard,ludcmp,4,3.993428,4,LARGE
exo,standard,ludcmp,5,3.993817,4,LARGE
exo,standard,trisolv,1,0.002874,4,LARGE
exo,standard,trisolv,2,0.002864,4,LARGE
exo,standard,trisolv,3,0.002880,4,LARGE
exo,standard,trisolv,4,0.002911,4,LARGE
exo,standard,trisolv,5,0.002879,4,LARGE
exo,standard,covariance,1,1.544328,4,LARGE
exo,standard,covariance,2,1.535672,4,LARGE
exo,standard,covariance,3,1.536519,4,LARGE
exo,standard,covariance,4,1.535566,4,LARGE
exo,standard,covariance,5,1.537678,4,LARGE
exo,standard,adi,1,12.416789,4,LARGE
exo,standard,adi,2,12.530942,4,LARGE
exo,standard,adi,3,12.688763,4,LARGE
exo,standard,adi,4,12.586842,4,LARGE
exo,standard,adi,5,12.459963,4,LARGE
exo,standard,fdtd-2d,1,0.770190,4,LARGE
exo,standard,fdtd-2d,2,0.770416,4,LARGE
exo,standard,fdtd-2d,3,0.774045,4,LARGE
exo,standard,fdtd-2d,4,0.769315,4,LARGE
exo,standard,fdtd-2d,5,0.770778,4,LARGE
exo,standard,heat-3d,1,1.613567,4,LARGE
exo,standard,heat-3d,2,1.619759,4,LARGE
exo,standard,heat-3d,3,1.619964,4,LARGE
exo,standard,heat-3d,4,1.613565,4,LARGE
exo,standard,heat-3d,5,1.620501,4,LARGE
exo,standard,jacobi-1d,1,0.000529,4,LARGE
exo,standard,jacobi-1d,2,0.000520,4,LARGE
exo,standard,jacobi-1d,3,0.000526,4,LARGE
exo,standard,jacobi-1d,4,0.000527,4,LARGE
exo,standard,jacobi-1d,5,0.000522,4,LARGE
exo,standard,jacobi-2d,1,0.825817,4,LARGE
exo,standard,jacobi-2d,2,0.827408,4,LARGE
exo,standard,jacobi-2d,3,0.824141,4,LARGE
