framework,version,algorithm,run,time_s,repetition,dataset_size
exo,choose_hints,adi,3,0.003789,1,SMALL
exo,choose_hints,adi,4,0.004214,1,SMALL
exo,choose_hints,adi,5,0.004196,1,SMALL
exo,choose_hints,atax,1,0.000106,1,SMALL
exo,choose_hints,atax,2,0.000116,1,SMALL
exo,choose_hints,atax,3,0.000113,1,SMALL
exo,choose_hints,atax,4,0.000110,1,SMALL
exo,choose_hints,atax,5,0.000104,1,SMALL
exo,choose_hints,bicg,1,0.000057,1,SMALL
exo,choose_hints,bicg,2,0.000057,1,SMALL
exo,choose_hints,bicg,3,0.000053,1,SMALL
exo,choose_hints,bicg,4,0.000053,1,SMALL
exo,choose_hints,bicg,5,0.000056,1,SMALL
exo,choose_hints,correlation,1,0.000193,1,SMALL
exo,choose_hints,correlation,2,0.000188,1,SMALL
exo,choose_hints,correlation,3,0.000198,1,SMALL
exo,choose_hints,correlation,4,0.000201,1,SMALL
exo,choose_hints,correlation,5,0.000181,1,SMALL
exo,choose_hints,covariance,1,0.000153,1,SMALL
exo,choose_hints,covariance,2,0.000156,1,SMALL
exo,choose_hints,covariance,3,0.000155,1,SMALL
exo,choose_hints,covariance,4,0.000159,1,SMALL
exo,choose_hints,covariance,5,0.000148,1,SMALL
exo,choose_hints,doitgen,1,0.000741,1,SMALL
exo,choose_hints,doitgen,2,0.000843,1,SMALL
exo,choose_hints,doitgen,3,0.000772,1,SMALL
exo,choose_hints,doitgen,4,0.000793,1,SMALL
exo,choose_hints,doitgen,5,0.000726,1,SMALL
exo,choose_hints,durbin,1,0.000019,1,SMALL
exo,choose_hints,durbin,2,0.000020,1,SMALL
exo,choose_hints,durbin,3,0.000042,1,SMALL
exo,choose_hints,durbin,4,0.000020,1,SMALL
exo,choose_hints,durbin,5,0.000019,1,SMALL
exo,choose_hints,floyd-warshall,1,0.006258,1,SMALL
exo,choose_hints,floyd-warshall,2,0.006160,1,SMALL
exo,choose_hints,floyd-warshall,3,0.005994,1,SMALL
exo,choose_hints,floyd-warshall,4,0.006089,1,SMALL
exo,choose_hints,floyd-warshall,5,0.006029,1,SMALL
exo,choose_hints,gemm,1,0.000357,1,SMALL
exo,choose_hints,gemm,2,0.000355,1,SMALL
exo,choose_hints,gemm,3,0.000349,1,SMALL
exo,choose_hints,gemm,4,0.000343,1,SMALL
exo,choose_hints,gemm,5,0.000356,1,SMALL
exo,choose_hints,gemver,1,0.000062,1,SMALL
exo,choose_hints,gemver,2,0.000063,1,SMALL
exo,choose_hints,gemver,3,0.000062,1,SMALL
exo,choose_hints,gemver,4,0.000064,1,SMALL
exo,choose_hints,gemver,5,0.000062,1,SMALL
exo,choose_hints,gesummv,1,0.000038,1,SMALL
exo,choose_hints,gesummv,2,0.000041,1,SMALL
exo,choose_hints,gesummv,3,0.000039,1,SMALL
exo,choose_hints,gesummv,4,0.000043,1,SMALL
exo,choose_hints,gesummv,5,0.000040,1,SMALL
exo,choose_hints,jacobi-1d,1,0.001991,1,SMALL
exo,choose_hints,jacobi-1d,2,0.002058,1,SMALL
exo,choose_hints,jacobi-1d,3,0.002082,1,SMALL
exo,choose_hints,jacobi-1d,4,0.002005,1,SMALL
exo,choose_hints,jacobi-1d,5,0.002020,1,SMALL
exo,choose_hints,jacobi-2d,1,0.003241,1,SMALL
exo,choose_hints,jacobi-2d,2,0.003239,1,SMALL
exo,choose_hints,jacobi-2d,3,0.003326,1,SMALL
exo,choose_hints,jacobi-2d,4,0.003203,1,SMALL
exo,choose_hints,jacobi-2d,5,0.003283,1,SMALL
exo,choose_hints,lu,1,0.000651,1,SMALL
exo,choose_hints,lu,2,0.000649,1,SMALL
exo,choose_hints,lu,3,0.000662,1,SMALL
exo,choose_hints,lu,4,0.000649,1,SMALL
exo,choose_hints,lu,5,0.000664,1,SMALL
exo,choose_hints,ludcmp,1,0.000812,1,SMALL
exo,choose_hints,ludcmp,2,0.000813,1,SMALL
exo,choose_hints,ludcmp,3,0.000823,1,SMALL
exo,choose_hints,ludcmp,4,0.000807,1,SMALL
exo,choose_hints,ludcmp,5,0.000808,1,SMALL
exo,choose_hints,mvt,1,0.000066,1,SMALL
exo,choose_hints,mvt,2,0.000063,1,SMALL
exo,choose_hints,mvt,3,0.000064,1,SMALL
exo,choose_hints,mvt,4,0.000065,1,SMALL
exo,choose_hints,mvt,5,0.000063,1,SMALL
exo,choose_hints,nussinov,1,0.002701,1,SMALL
exo,choose_hints,nussinov,2,0.002690,1,SMALL
exo,choose_hints,nussinov,3,0.002690,1,SMALL
exo,choose_hints,nussinov,4,0.002695,1,SMALL
exo,choose_hints,nussinov,5,0.002693,1,SMALL
exo,choose_hints,seidel-2d,1,0.008618,1,SMALL
exo,choose_hints,seidel-2d,2,0.008637,1,SMALL
exo,choose_hints,seidel-2d,3,0.008656,1,SMALL
exo,choose_hints,seidel-2d,4,0.008623,1,SMALL
exo,choose_hints,seidel-2d,5,0.008674,1,SMALL
exo,choose_hints,syrk,1,0.000086,1,SMALL
exo,choose_hints,syrk,2,0.000074,1,SMALL
exo,choose_hints,syrk,3,0.000069,1,SMALL
exo,choose_hints,syrk,4,0.000072,1,SMALL
exo,choose_hints,syrk,5,0.000072,1,SMALL
exo,choose_hints,trisolv,1,0.000015,1,SMALL
exo,choose_hints,trisolv,2,0.000015,1,SMALL
exo,choose_hints,trisolv,3,0.000014,1,SMALL
exo,choose_hints,trisolv,4,0.000014,1,SMALL
exo,choose_hints,trisolv,5,0.000013,1,SMALL
exo,choose_hints,2mm,1,0.000499,2,SMALL
exo,choose_hints,2mm,2,0.000491,2,SMALL
exo,choose_hints,2mm,3,0.000482,2,SMALL
exo,choose_hints,2mm,4,0.000494,2,SMALL
exo,choose_hints,2mm,5,0.000485,2,SMALL
exo,choose_hints,3mm,1,0.000222,2,SMALL
exo,choose_hints,3mm,2,0.000251,2,SMALL
exo,choose_hints,3mm,3,0.000214,2,SMALL
exo,choose_hints,3mm,4,0.000225,2,SMALL
exo,choose_hints,3mm,5,0.000183,2,SMALL
exo,choose_hints,adi,1,0.004047,2,SMALL
exo,choose_hints,adi,2,0.003959,2,SMALL
exo,choose_hints,adi,3,0.004047,2,SMALL
exo,choose_hints,adi,4,0.004377,2,SMALL
exo,choose_hints,adi,5,0.004117,2,SMALL
exo,choose_hints,atax,1,0.000057,2,SMALL
exo,choose_hints,atax,2,0.000069,2,SMALL
exo,choose_hints,atax,3,0.000065,2,SMALL
exo,choose_hints,atax,4,0.000066,2,SMALL
exo,choose_hints,atax,5,0.000057,2,SMALL
exo,choose_hints,bicg,1,0.000033,2,SMALL
exo,choose_hints,bicg,2,0.000022,2,SMALL
exo,choose_hints,bicg,3,0.000033,2,SMALL
exo,choose_hints,bicg,4,0.000021,2,SMALL
exo,choose_hints,bicg,5,0.000032,2,SMALL
exo,choose_hints,cholesky,1,0.000344,2,SMALL
exo,choose_hints,cholesky,2,0.000343,2,SMALL
exo,choose_hints,cholesky,3,0.000354,2,SMALL
exo,choose_hints,cholesky,4,0.000356,2,SMALL
exo,choose_hints,cholesky,5,0.000344,2,SMALL
exo,choose_hints,correlation,1,0.000274,2,SMALL
exo,choose_hints,correlation,2,0.000245,2,SMALL
exo,choose_hints,correlation,3,0.000269,2,SMALL
exo,choose_hints,correlation,4,0.000270,2,SMALL
exo,choose_hints,correlation,5,0.000261,2,SMALL
exo,choose_hints,covariance,1,0.000207,2,SMALL
exo,choose_hints,covariance,2,0.000206,2,SMALL
exo,choose_hints,covariance,3,0.000210,2,SMALL
exo,choose_hints,covariance,4,0.000218,2,SMALL
exo,choose_hints,covariance,5,0.000209,2,SMALL
exo,choose_hints,deriche,1,0.000579,2,SMALL
exo,choose_hints,deriche,2,0.000595,2,SMALL
exo,choose_hints,deriche,3,0.000597,2,SMALL
exo,choose_hints,deriche,4,0.000605,2,SMALL
exo,choose_hints,deriche,5,0.000548,2,SMALL
exo,choose_hints,doitgen,1,0.000674,2,SMALL
exo,choose_hints,doitgen,2,0.000839,2,SMALL
exo,choose_hints,doitgen,3,0.003162,2,SMALL
exo,choose_hints,doitgen,4,0.000922,2,SMALL
exo,choose_hints,doitgen,5,0.000666,2,SMALL
exo,choose_hints,durbin,1,0.000038,2,SMALL
exo,choose_hints,durbin,2,0.000038,2,SMALL
exo,choose_hints,durbin,3,0.000037,2,SMALL
exo,choose_hints,durbin,4,0.000038,2,SMALL
exo,choose_hints,durbin,5,0.000039,2,SMALL
exo,choose_hints,gemm,1,0.000464,2,SMALL
exo,choose_hints,gemm,2,0.000469,2,SMALL
exo,choose_hints,gemm,3,0.000462,2,SMALL
exo,choose_hints,gemm,4,0.000482,2,SMALL
exo,choose_hints,gemm,5,0.000453,2,SMALL
exo,choose_hints,gemver,1,0.000127,2,SMALL
exo,choose_hints,gemver,2,0.000167,2,SMALL
exo,choose_hints,gemver,3,0.000113,2,SMALL
exo,choose_hints,gemver,4,0.000113,2,SMALL
exo,choose_hints,gemver,5,0.000116,2,SMALL
exo,choose_hints,jacobi-2d,1,0.003262,2,SMALL
exo,choose_hints,jacobi-2d,2,0.003162,2,SMALL
exo,choose_hints,jacobi-2d,3,0.003304,2,SMALL
exo,choose_hints,jacobi-2d,4,0.003372,2,SMALL
exo,choose_hints,jacobi-2d,5,0.003359,2,SMALL
exo,choose_hints,lu,1,0.003937,2,SMALL
exo,choose_hints,lu,2,0.004184,2,SMALL
exo,choose_hints,lu,3,0.003944,2,SMALL
exo,choose_hints,lu,4,0.003934,2,SMALL
exo,choose_hints,lu,5,0.004023,2,SMALL
exo,choose_hints,mvt,1,0.000061,2,SMALL
exo,choose_hints,mvt,2,0.000063,2,SMALL
exo,choose_hints,mvt,3,0.000059,2,SMALL
exo,choose_hints,mvt,4,0.000061,2,SMALL
exo,choose_hints,mvt,5,0.000060,2,SMALL
exo,choose_hints,nussinov,1,0.004701,2,SMALL
exo,choose_hints,nussinov,2,0.004699,2,SMALL
exo,choose_hints,nussinov,3,0.004718,2,SMALL
exo,choose_hints,nussinov,4,0.004711,2,SMALL
exo,choose_hints,nussinov,5,0.004665,2,SMALL
exo,choose_hints,symm,1,0.002146,2,SMALL
exo,choose_hints,symm,2,0.002170,2,SMALL
exo,choose_hints,symm,3,0.002145,2,SMALL
exo,choose_hints,symm,4,0.002167,2,SMALL
exo,choose_hints,symm,5,0.002168,2,SMALL
exo,choose_hints,syr2k,1,0.000050,2,SMALL
exo,choose_hints,syr2k,2,0.000049,2,SMALL
exo,choose_hints,syr2k,3,0.000050,2,SMALL
exo,choose_hints,syr2k,4,0.000053,2,SMALL
exo,choose_hints,syr2k,5,0.000054,2,SMALL
exo,choose_hints,syrk,1,0.000061,2,SMALL
exo,choose_hints,syrk,2,0.000059,2,SMALL
exo,choose_hints,syrk,3,0.000070,2,SMALL
exo,choose_hints,syrk,4,0.000060,2,SMALL
exo,choose_hints,syrk,5,0.000063,2,SMALL
exo,choose_hints,trisolv,1,0.000014,2,SMALL
exo,choose_hints,trisolv,2,0.000015,2,SMALL
exo,choose_hints,trisolv,3,0.000013,2,SMALL
exo,choose_hints,trisolv,4,0.000013,2,SMALL
exo,choose_hints,trisolv,5,0.000014,2,SMALL
exo,choose_hints,trmm,1,0.000127,2,SMALL
exo,choose_hints,trmm,2,0.000127,2,SMALL
exo,choose_hints,trmm,3,0.000127,2,SMALL
exo,choose_hints,trmm,4,0.000126,2,SMALL
exo,choose_hints,trmm,5,0.000125,2,SMALL
exo,choose_hints,2mm,1,0.000155,3,SMALL
exo,choose_hints,2mm,2,0.000148,3,SMALL
exo,choose_hints,2mm,3,0.000139,3,SMALL
exo,choose_hints,2mm,4,0.000139,3,SMALL
exo,choose_hints,2mm,5,0.000139,3,SMALL
exo,choose_hints,3mm,1,0.000360,3,SMALL
exo,choose_hints,3mm,2,0.000260,3,SMALL
exo,choose_hints,3mm,3,0.000332,3,SMALL
exo,choose_hints,3mm,4,0.000373,3,SMALL
exo,choose_hints,3mm,5,0.000353,3,SMALL
exo,choose_hints,atax,1,0.000071,3,SMALL
exo,choose_hints,atax,2,0.000080,3,SMALL
exo,choose_hints,atax,3,0.000069,3,SMALL
exo,choose_hints,atax,4,0.000072,3,SMALL
exo,choose_hints,atax,5,0.000072,3,SMALL
exo,choose_hints,cholesky,1,0.000355,3,SMALL
exo,choose_hints,cholesky,2,0.000356,3,SMALL
exo,choose_hints,cholesky,3,0.000355,3,SMALL
exo,choose_hints,cholesky,4,0.000356,3,SMALL
exo,choose_hints,cholesky,5,0.000366,3,SMALL
exo,choose_hints,correlation,1,0.000188,3,SMALL
exo,choose_hints,correlation,2,0.000181,3,SMALL
exo,choose_hints,correlation,3,0.000187,3,SMALL
exo,choose_hints,correlation,4,0.000174,3,SMALL
exo,choose_hints,correlation,5,0.000198,3,SMALL
exo,choose_hints,covariance,1,0.000223,3,SMALL
exo,choose_hints,covariance,2,0.000228,3,SMALL
exo,choose_hints,covariance,3,0.000207,3,SMALL
exo,choose_hints,covariance,4,0.000224,3,SMALL
exo,choose_hints,covariance,5,0.000223,3,SMALL
exo,choose_hints,doitgen,1,0.000788,3,SMALL
exo,choose_hints,doitgen,2,0.000893,3,SMALL
exo,choose_hints,doitgen,3,0.000883,3,SMALL
exo,choose_hints,doitgen,4,0.000688,3,SMALL
exo,choose_hints,doitgen,5,0.000824,3,SMALL
exo,choose_hints,durbin,1,0.000028,3,SMALL
exo,choose_hints,durbin,2,0.000028,3,SMALL
exo,choose_hints,durbin,3,0.000028,3,SMALL
exo,choose_hints,durbin,4,0.000028,3,SMALL
exo,choose_hints,durbin,5,0.000028,3,SMALL
exo,choose_hints,gesummv,1,0.000041,3,SMALL
exo,choose_hints,gesummv,2,0.000072,3,SMALL
exo,choose_hints,gesummv,3,0.000042,3,SMALL
exo,choose_hints,gesummv,4,0.000040,3,SMALL
exo,choose_hints,gesummv,5,0.000045,3,SMALL
exo,choose_hints,heat-3d,1,0.002721,3,SMALL
exo,choose_hints,heat-3d,2,0.002667,3,SMALL
exo,choose_hints,heat-3d,3,0.002746,3,SMALL
exo,choose_hints,heat-3d,4,0.002703,3,SMALL
exo,choose_hints,heat-3d,5,0.002724,3,SMALL
exo,choose_hints,jacobi-1d,1,0.002022,3,SMALL
exo,choose_hints,jacobi-1d,2,0.002100,3,SMALL
exo,choose_hints,jacobi-1d,3,0.002032,3,SMALL
exo,choose_hints,jacobi-1d,4,0.002022,3,SMALL
exo,choose_hints,jacobi-1d,5,0.002088,3,SMALL
exo,choose_hints,lu,1,0.000765,3,SMALL
exo,choose_hints,lu,2,0.000771,3,SMALL
exo,choose_hints,lu,3,0.000764,3,SMALL
exo,choose_hints,lu,4,0.000754,3,SMALL
exo,choose_hints,lu,5,0.000768,3,SMALL
exo,choose_hints,ludcmp,1,0.003459,3,SMALL
exo,choose_hints,ludcmp,2,0.003472,3,SMALL
exo,choose_hints,ludcmp,3,0.003511,3,SMALL
exo,choose_hints,ludcmp,4,0.003453,3,SMALL
exo,choose_hints,ludcmp,5,0.003553,3,SMALL
exo,choose_hints,mvt,1,0.000073,3,SMALL
exo,choose_hints,mvt,2,0.000072,3,SMALL
exo,choose_hints,mvt,3,0.000075,3,SMALL
exo,choose_hints,mvt,4,0.000076,3,SMALL
exo,choose_hints,mvt,5,0.000064,3,SMALL
exo,choose_hints,nussinov,1,0.005063,3,SMALL
exo,choose_hints,nussinov,2,0.005122,3,SMALL
exo,choose_hints,nussinov,3,0.005235,3,SMALL
exo,choose_hints,nussinov,4,0.005096,3,SMALL
exo,choose_hints,nussinov,5,0.005081,3,SMALL
exo,choose_hints,symm,1,0.001778,3,SMALL
exo,choose_hints,symm,2,0.001771,3,SMALL
exo,choose_hints,symm,3,0.001793,3,SMALL
exo,choose_hints,symm,4,0.001749,3,SMALL
exo,choose_hints,symm,5,0.001815,3,SMALL
exo,choose_hints,syr2k,1,0.000072,3,SMALL
exo,choose_hints,syr2k,2,0.000065,3,SMALL
exo,choose_hints,syr2k,3,0.000061,3,SMALL
exo,choose_hints,syr2k,4,0.000064,3,SMALL
exo,choose_hints,syr2k,5,0.000064,3,SMALL
exo,choose_hints,trisolv,1,0.000014,3,SMALL
exo,choose_hints,trisolv,2,0.000014,3,SMALL
exo,choose_hints,trisolv,3,0.000012,3,SMALL
exo,choose_hints,trisolv,4,0.000014,3,SMALL
exo,choose_hints,trisolv,5,0.000013,3,SMALL
exo,choose_hints,2mm,1,0.000180,4,SMALL
exo,choose_hints,2mm,2,0.000176,4,SMALL
exo,choose_hints,2mm,3,0.000182,4,SMALL
exo,choose_hints,2mm,4,0.000179,4,SMALL
exo,choose_hints,2mm,5,0.000181,4,SMALL
exo,choose_hints,3mm,1,0.000214,4,SMALL
exo,choose_hints,3mm,2,0.000189,4,SMALL
exo,choose_hints,3mm,3,0.000250,4,SMALL
exo,choose_hints,3mm,4,0.000201,4,SMALL
exo,choose_hints,3mm,5,0.000249,4,SMALL
exo,choose_hints,adi,1,0.004259,4,SMALL
exo,choose_hints,adi,2,0.004012,4,SMALL
exo,choose_hints,adi,3,0.003944,4,SMALL
exo,choose_hints,adi,4,0.004216,4,SMALL
exo,choose_hints,adi,5,0.004175,4,SMALL
exo,choose_hints,atax,1,0.000082,4,SMALL
exo,choose_hints,atax,2,0.000080,4,SMALL
exo,choose_hints,atax,3,0.000083,4,SMALL
exo,choose_hints,atax,4,0.000085,4,SMALL
exo,choose_hints,atax,5,0.000082,4,SMALL
exo,choose_hints,bicg,1,0.000057,4,SMALL
exo,choose_hints,bicg,2,0.000054,4,SMALL
exo,choose_hints,bicg,3,0.000054,4,SMALL
exo,choose_hints,bicg,4,0.000055,4,SMALL
exo,choose_hints,bicg,5,0.000054,4,SMALL
exo,choose_hints,cholesky,1,0.000397,4,SMALL
exo,choose_hints,cholesky,2,0.000398,4,SMALL
exo,choose_hints,cholesky,3,0.000398,4,SMALL
exo,choose_hints,cholesky,4,0.000397,4,SMALL
exo,choose_hints,cholesky,5,0.000410,4,SMALL
exo,choose_hints,correlation,1,0.000174,4,SMALL
exo,choose_hints,correlation,2,0.000176,4,SMALL
exo,choose_hints,correlation,3,0.000160,4,SMALL
exo,choose_hints,correlation,4,0.000156,4,SMALL
exo,choose_hints,correlation,5,0.000168,4,SMALL
exo,choose_hints,doitgen,1,0.000208,4,SMALL
exo,choose_hints,doitgen,2,0.000209,4,SMALL
exo,choose_hints,doitgen,3,0.000215,4,SMALL
exo,choose_hints,doitgen,4,0.000257,4,SMALL
exo,choose_hints,doitgen,5,0.000248,4,SMALL
exo,choose_hints,durbin,1,0.008942,4,SMALL
exo,choose_hints,durbin,2,0.008742,4,SMALL
exo,choose_hints,durbin,3,0.008877,4,SMALL
exo,choose_hints,durbin,4,0.008980,4,SMALL
exo,choose_hints,durbin,5,0.008781,4,SMALL
exo,choose_hints,fdtd-2d,1,0.005361,4,SMALL
exo,choose_hints,fdtd-2d,2,0.005369,4,SMALL
exo,choose_hints,fdtd-2d,3,0.005372,4,SMALL
exo,choose_hints,fdtd-2d,4,0.005385,4,SMALL
exo,choose_hints,fdtd-2d,5,0.005407,4,SMALL
exo,choose_hints,floyd-warshall,1,0.005556,4,SMALL
exo,choose_hints,floyd-warshall,2,0.005583,4,SMALL
exo,choose_hints,floyd-warshall,3,0.005442,4,SMALL
exo,choose_hints,floyd-warshall,4,0.005446,4,SMALL
exo,choose_hints,floyd-warshall,5,0.005577,4,SMALL
exo,choose_hints,gemm,1,0.000105,4,SMALL
exo,choose_hints,gemm,2,0.000108,4,SMALL
exo,choose_hints,gemm,3,0.000105,4,SMALL
exo,choose_hints,gemm,4,0.000118,4,SMALL
exo,choose_hints,gemm,5,0.000093,4,SMALL
exo,choose_hints,gesummv,1,0.000042,4,SMALL
exo,choose_hints,gesummv,2,0.000040,4,SMALL
exo,choose_hints,gesummv,3,0.000043,4,SMALL
exo,choose_hints,gesummv,4,0.000041,4,SMALL
exo,choose_hints,gesummv,5,0.000041,4,SMALL
exo,choose_hints,heat-3d,1,0.002717,4,SMALL
exo,choose_hints,heat-3d,2,0.002737,4,SMALL
exo,choose_hints,heat-3d,3,0.002737,4,SMALL
exo,choose_hints,heat-3d,4,0.002736,4,SMALL
exo,choose_hints,heat-3d,5,0.002729,4,SMALL
exo,choose_hints,jacobi-1d,1,0.001965,4,SMALL
exo,choose_hints,jacobi-1d,2,0.001974,4,SMALL
exo,choose_hints,jacobi-1d,3,0.002056,4,SMALL
exo,choose_hints,jacobi-1d,4,0.001961,4,SMALL
exo,choose_hints,jacobi-1d,5,0.001972,4,SMALL
exo,choose_hints,jacobi-2d,1,0.001925,4,SMALL
exo,choose_hints,jacobi-2d,2,0.001855,4,SMALL
exo,choose_hints,jacobi-2d,3,0.001844,4,SMALL
exo,choose_hints,jacobi-2d,4,0.001896,4,SMALL
exo,choose_hints,jacobi-2d,5,0.001900,4,SMALL
exo,choose_hints,ludcmp,1,0.000621,4,SMALL
exo,choose_hints,ludcmp,2,0.000624,4,SMALL
exo,choose_hints,ludcmp,3,0.000624,4,SMALL
exo,choose_hints,ludcmp,4,0.000613,4,SMALL
exo,choose_hints,ludcmp,5,0.000609,4,SMALL
exo,choose_hints,mvt,1,0.000026,4,SMALL
exo,choose_hints,mvt,2,0.000027,4,SMALL
exo,choose_hints,mvt,3,0.000024,4,SMALL
exo,choose_hints,mvt,4,0.000025,4,SMALL
exo,choose_hints,mvt,5,0.000026,4,SMALL
exo,choose_hints,nussinov,1,0.004609,4,SMALL
exo,choose_hints,nussinov,2,0.004536,4,SMALL
exo,choose_hints,nussinov,3,0.004643,4,SMALL
exo,choose_hints,nussinov,4,0.004642,4,SMALL
exo,choose_hints,nussinov,5,0.004692,4,SMALL
exo,choose_hints,symm,1,0.002615,4,SMALL
exo,choose_hints,symm,2,0.002599,4,SMALL
exo,choose_hints,symm,3,0.002624,4,SMALL
exo,choose_hints,symm,4,0.002499,4,SMALL
exo,choose_hints,symm,5,0.002589,4,SMALL
exo,choose_hints,syr2k,1,0.000788,4,SMALL
exo,choose_hints,syr2k,2,0.000068,4,SMALL
exo,choose_hints,syr2k,3,0.000068,4,SMALL
exo,choose_hints,syr2k,4,0.000064,4,SMALL
exo,choose_hints,syr2k,5,0.000063,4,SMALL
exo,choose_hints,syrk,1,0.000055,4,SMALL
exo,choose_hints,syrk,2,0.000053,4,SMALL
exo,choose_hints,syrk,3,0.000057,4,SMALL
exo,choose_hints,syrk,4,0.000052,4,SMALL
exo,choose_hints,syrk,5,0.000054,4,SMALL
exo,choose_hints,trmm,1,0.000109,4,SMALL
exo,choose_hints,trmm,2,0.000107,4,SMALL
exo,choose_hints,trmm,3,0.000107,4,SMALL
exo,choose_hints,trmm,4,0.000117,4,SMALL
exo,choose_hints,trmm,5,0.000106,4,SMALL
exo,choose_hints,2mm,1,0.000206,5,SMALL
exo,choose_hints,2mm,2,0.000210,5,SMALL
exo,choose_hints,2mm,3,0.000185,5,SMALL
exo,choose_hints,2mm,4,0.000204,5,SMALL
exo,choose_hints,2mm,5,0.000198,5,SMALL
exo,choose_hints,adi,1,0.004173,5,SMALL
exo,choose_hints,adi,2,0.004262,5,SMALL
exo,choose_hints,adi,3,0.004062,5,SMALL
exo,choose_hints,adi,4,0.004488,5,SMALL
exo,choose_hints,adi,5,0.004033,5,SMALL
exo,choose_hints,atax,1,0.000041,5,SMALL
exo,choose_hints,atax,2,0.000039,5,SMALL
exo,choose_hints,atax,3,0.000039,5,SMALL
exo,choose_hints,atax,4,0.000038,5,SMALL
exo,choose_hints,atax,5,0.000039,5,SMALL
exo,choose_hints,bicg,1,0.000160,5,SMALL
exo,choose_hints,bicg,2,0.000107,5,SMALL
exo,choose_hints,bicg,3,0.000104,5,SMALL
exo,choose_hints,bicg,4,0.000167,5,SMALL
exo,choose_hints,bicg,5,0.000124,5,SMALL
exo,choose_hints,cholesky,1,0.000347,5,SMALL
exo,choose_hints,cholesky,2,0.000347,5,SMALL
exo,choose_hints,cholesky,3,0.000348,5,SMALL
exo,choose_hints,cholesky,4,0.000347,5,SMALL
exo,choose_hints,cholesky,5,0.000372,5,SMALL
exo,choose_hints,correlation,1,0.000267,5,SMALL
exo,choose_hints,correlation,2,0.000292,5,SMALL
exo,choose_hints,correlation,3,0.000297,5,SMALL
exo,choose_hints,correlation,4,0.000257,5,SMALL
exo,choose_hints,correlation,5,0.000284,5,SMALL
exo,choose_hints,covariance,1,0.000160,5,SMALL
exo,choose_hints,covariance,2,0.000164,5,SMALL
exo,choose_hints,covariance,3,0.000161,5,SMALL
exo,choose_hints,covariance,4,0.000195,5,SMALL
exo,choose_hints,covariance,5,0.000155,5,SMALL
exo,choose_hints,gesummv,1,0.000036,5,SMALL
exo,choose_hints,gesummv,2,0.000038,5,SMALL
exo,choose_hints,gesummv,3,0.000037,5,SMALL
exo,choose_hints,gesummv,4,0.000039,5,SMALL
exo,choose_hints,gesummv,5,0.000040,5,SMALL
exo,choose_hints,jacobi-1d,1,0.002091,5,SMALL
exo,choose_hints,jacobi-1d,2,0.002073,5,SMALL
exo,choose_hints,jacobi-1d,3,0.002074,5,SMALL
exo,choose_hints,jacobi-1d,4,0.002066,5,SMALL
exo,choose_hints,jacobi-1d,5,0.002087,5,SMALL
exo,choose_hints,mvt,1,0.000072,5,SMALL
exo,choose_hints,mvt,2,0.000071,5,SMALL
exo,choose_hints,mvt,3,0.000070,5,SMALL
exo,choose_hints,mvt,4,0.000067,5,SMALL
exo,choose_hints,mvt,5,0.000067,5,SMALL
exo,choose_hints,nussinov,1,0.004795,5,SMALL
exo,choose_hints,nussinov,2,0.004651,5,SMALL
exo,choose_hints,nussinov,3,0.004598,5,SMALL
exo,choose_hints,nussinov,4,0.004758,5,SMALL
exo,choose_hints,nussinov,5,0.004600,5,SMALL
exo,choose_hints,syr2k,1,0.000049,5,SMALL
exo,choose_hints,syr2k,2,0.000049,5,SMALL
exo,choose_hints,syr2k,3,0.000045,5,SMALL
exo,choose_hints,syr2k,4,0.000055,5,SMALL
exo,choose_hints,syr2k,5,0.000060,5,SMALL
exo,choose_hints,syrk,1,0.000095,5,SMALL
exo,choose_hints,syrk,2,0.000091,5,SMALL
exo,choose_hints,syrk,3,0.000087,5,SMALL
exo,choose_hints,syrk,4,0.000092,5,SMALL
exo,choose_hints,syrk,5,0.000087,5,SMALL
exo,choose_hints,trisolv,1,0.000013,5,SMALL
exo,choose_hints,trisolv,2,0.000026,5,SMALL
exo,choose_hints,trisolv,3,0.000012,5,SMALL
exo,choose_hints,trisolv,4,0.000012,5,SMALL
exo,choose_hints,trisolv,5,0.000012,5,SMALL
