framework,version,algorithm,run,time_s,repetition,dataset_size
halide,choose_hints,covariance,1,0.106571,5,LARGE
halide,choose_hints,covariance,2,0.105687,5,LARGE
halide,choose_hints,covariance,3,0.111581,5,LARGE
halide,choose_hints,covariance,4,0.106496,5,LARGE
halide,choose_hints,covariance,5,0.106989,5,LARGE
halide,choose_hints,deriche,1,0.348028,5,LARGE
halide,choose_hints,deriche,2,0.345485,5,LARGE
halide,choose_hints,deriche,3,0.345747,5,LARGE
halide,choose_hints,deriche,4,0.343373,5,LARGE
halide,choose_hints,deriche,5,0.349072,5,LARGE
halide,choose_hints,doitgen,1,0.009702,5,LARGE
halide,choose_hints,doitgen,2,0.009415,5,LARGE
halide,choose_hints,doitgen,3,0.009688,5,LARGE
halide,choose_hints,doitgen,4,0.009515,5,LARGE
halide,choose_hints,doitgen,5,0.009440,5,LARGE
halide,choose_hints,fdtd-2d,1,9.711688,5,LARGE
halide,choose_hints,fdtd-2d,2,9.940139,5,LARGE
halide,choose_hints,fdtd-2d,3,9.943684,5,LARGE
halide,choose_hints,fdtd-2d,4,9.704385,5,LARGE
halide,choose_hints,fdtd-2d,5,10.301659,5,LARGE
halide,choose_hints,floyd-warshall,1,26.394443,5,LARGE
halide,choose_hints,floyd-warshall,2,23.154351,5,LARGE
halide,choose_hints,floyd-warshall,3,28.148053,5,LARGE
halide,choose_hints,floyd-warshall,4,26.567115,5,LARGE
halide,choose_hints,floyd-warshall,5,25.142774,5,LARGE
halide,choose_hints,heat-3d,1,51.150765,5,LARGE
halide,choose_hints,heat-3d,2,50.490457,5,LARGE
halide,choose_hints,heat-3d,3,51.236399,5,LARGE
halide,choose_hints,heat-3d,4,51.952715,5,LARGE
halide,choose_hints,heat-3d,5,53.521667,5,LARGE
halide,choose_hints,lu,1,7.976508,5,LARGE
halide,choose_hints,lu,2,7.947615,5,LARGE
halide,choose_hints,lu,3,7.952503,5,LARGE
halide,choose_hints,lu,4,7.830039,5,LARGE
halide,choose_hints,lu,5,7.906885,5,LARGE
exo,choose_hints,2mm,1,0.065571,1,LARGE
exo,choose_hints,2mm,2,0.064543,1,LARGE
exo,choose_hints,2mm,3,0.064386,1,LARGE
exo,choose_hints,2mm,4,0.065828,1,LARGE
exo,choose_hints,2mm,5,0.064826,1,LARGE
exo,choose_hints,3mm,1,0.036032,1,LARGE
exo,choose_hints,3mm,2,0.036536,1,LARGE
exo,choose_hints,3mm,3,0.036396,1,LARGE
exo,choose_hints,3mm,4,0.036300,1,LARGE
exo,choose_hints,3mm,5,0.036465,1,LARGE
exo,choose_hints,adi,1,0.608462,1,LARGE
exo,choose_hints,adi,2,0.585209,1,LARGE
exo,choose_hints,adi,3,0.580184,1,LARGE
exo,choose_hints,adi,4,0.665344,1,LARGE
exo,choose_hints,adi,5,0.593711,1,LARGE
exo,choose_hints,atax,1,0.002343,1,LARGE
exo,choose_hints,atax,2,0.002362,1,LARGE
exo,choose_hints,atax,3,0.002379,1,LARGE
exo,choose_hints,atax,4,0.002355,1,LARGE
exo,choose_hints,atax,5,0.002359,1,LARGE
exo,choose_hints,bicg,1,0.006652,1,LARGE
exo,choose_hints,bicg,2,0.006498,1,LARGE
exo,choose_hints,bicg,3,0.006520,1,LARGE
exo,choose_hints,bicg,4,0.006677,1,LARGE
exo,choose_hints,bicg,5,0.006568,1,LARGE
exo,choose_hints,correlation,1,0.077936,1,LARGE
exo,choose_hints,correlation,2,0.074772,1,LARGE
exo,choose_hints,correlation,3,0.078032,1,LARGE
exo,choose_hints,correlation,4,0.078277,1,LARGE
exo,choose_hints,correlation,5,0.074391,1,LARGE
exo,choose_hints,covariance,1,0.077344,1,LARGE
exo,choose_hints,covariance,2,0.074294,1,LARGE
exo,choose_hints,covariance,3,0.076837,1,LARGE
exo,choose_hints,covariance,4,0.077733,1,LARGE
exo,choose_hints,covariance,5,0.077166,1,LARGE
exo,choose_hints,doitgen,1,0.005353,1,LARGE
exo,choose_hints,doitgen,2,0.005227,1,LARGE
exo,choose_hints,doitgen,3,0.005491,1,LARGE
exo,choose_hints,doitgen,4,0.005014,1,LARGE
exo,choose_hints,doitgen,5,0.005560,1,LARGE
exo,choose_hints,durbin,1,0.004256,1,LARGE
exo,choose_hints,durbin,2,0.004287,1,LARGE
exo,choose_hints,durbin,3,0.004268,1,LARGE
exo,choose_hints,durbin,4,0.004256,1,LARGE
exo,choose_hints,durbin,5,0.004267,1,LARGE
exo,choose_hints,floyd-warshall,1,1.039363,1,LARGE
exo,choose_hints,floyd-warshall,2,1.098422,1,LARGE
exo,choose_hints,floyd-warshall,3,0.839120,1,LARGE
exo,choose_hints,floyd-warshall,4,1.066535,1,LARGE
exo,choose_hints,floyd-warshall,5,1.174128,1,LARGE
exo,choose_hints,gemm,1,0.058450,1,LARGE
exo,choose_hints,gemm,2,0.058069,1,LARGE
exo,choose_hints,gemm,3,0.058728,1,LARGE
exo,choose_hints,gemm,4,0.059402,1,LARGE
exo,choose_hints,gemm,5,0.059247,1,LARGE
exo,choose_hints,gemver,1,0.004599,1,LARGE
exo,choose_hints,gemver,2,0.004774,1,LARGE
exo,choose_hints,gemver,3,0.004663,1,LARGE
exo,choose_hints,gemver,4,0.004590,1,LARGE
exo,choose_hints,gemver,5,0.004635,1,LARGE
exo,choose_hints,gesummv,1,0.000862,1,LARGE
exo,choose_hints,gesummv,2,0.000875,1,LARGE
exo,choose_hints,gesummv,3,0.000851,1,LARGE
exo,choose_hints,gesummv,4,0.000895,1,LARGE
exo,choose_hints,gesummv,5,0.000894,1,LARGE
exo,choose_hints,jacobi-1d,1,0.026956,1,LARGE
exo,choose_hints,jacobi-1d,2,0.026982,1,LARGE
exo,choose_hints,jacobi-1d,3,0.027282,1,LARGE
exo,choose_hints,jacobi-1d,4,0.027027,1,LARGE
exo,choose_hints,jacobi-1d,5,0.026793,1,LARGE
exo,choose_hints,jacobi-2d,1,0.182270,1,LARGE
exo,choose_hints,jacobi-2d,2,0.184682,1,LARGE
exo,choose_hints,jacobi-2d,3,0.186954,1,LARGE
exo,choose_hints,jacobi-2d,4,0.183233,1,LARGE
exo,choose_hints,jacobi-2d,5,0.183866,1,LARGE
exo,choose_hints,lu,1,2.919238,1,LARGE
exo,choose_hints,lu,2,2.916919,1,LARGE
exo,choose_hints,lu,3,2.959862,1,LARGE
exo,choose_hints,lu,4,2.936091,1,LARGE
exo,choose_hints,lu,5,2.946379,1,LARGE
exo,choose_hints,ludcmp,1,4.436446,1,LARGE
exo,choose_hints,ludcmp,2,4.406848,1,LARGE
exo,choose_hints,ludcmp,3,4.437071,1,LARGE
exo,choose_hints,ludcmp,4,4.423049,1,LARGE
exo,choose_hints,ludcmp,5,4.393965,1,LARGE
exo,choose_hints,mvt,1,0.006152,1,LARGE
exo,choose_hints,mvt,2,0.006122,1,LARGE
exo,choose_hints,mvt,3,0.006160,1,LARGE
exo,choose_hints,mvt,4,0.006137,1,LARGE
exo,choose_hints,mvt,5,0.006188,1,LARGE
exo,choose_hints,nussinov,1,7.537316,1,LARGE
exo,choose_hints,nussinov,2,7.537628,1,LARGE
exo,choose_hints,nussinov,3,7.507148,1,LARGE
exo,choose_hints,nussinov,4,7.558421,1,LARGE
exo,choose_hints,nussinov,5,7.509910,1,LARGE
exo,choose_hints,seidel-2d,1,30.740930,1,LARGE
exo,choose_hints,seidel-2d,2,30.739982,1,LARGE
exo,choose_hints,seidel-2d,3,30.741500,1,LARGE
exo,choose_hints,seidel-2d,4,30.742433,1,LARGE
exo,choose_hints,seidel-2d,5,30.741805,1,LARGE
exo,choose_hints,syrk,1,0.075713,1,LARGE
exo,choose_hints,syrk,2,0.076054,1,LARGE
exo,choose_hints,syrk,3,0.076489,1,LARGE
exo,choose_hints,syrk,4,0.077301,1,LARGE
exo,choose_hints,syrk,5,0.077129,1,LARGE
exo,choose_hints,trisolv,1,0.003166,1,LARGE
exo,choose_hints,trisolv,2,0.003101,1,LARGE
exo,choose_hints,trisolv,3,0.003079,1,LARGE
exo,choose_hints,trisolv,4,0.003088,1,LARGE
exo,choose_hints,trisolv,5,0.003140,1,LARGE
exo,choose_hints,2mm,1,0.054015,2,LARGE
exo,choose_hints,2mm,2,0.055336,2,LARGE
exo,choose_hints,2mm,3,0.055245,2,LARGE
exo,choose_hints,2mm,4,0.055296,2,LARGE
exo,choose_hints,2mm,5,0.055511,2,LARGE
exo,choose_hints,3mm,1,0.034981,2,LARGE
exo,choose_hints,3mm,2,0.035520,2,LARGE
exo,choose_hints,3mm,3,0.034695,2,LARGE
exo,choose_hints,3mm,4,0.035144,2,LARGE
exo,choose_hints,3mm,5,0.034936,2,LARGE
exo,choose_hints,adi,1,0.598394,2,LARGE
exo,choose_hints,adi,2,0.590659,2,LARGE
exo,choose_hints,adi,3,0.595103,2,LARGE
exo,choose_hints,adi,4,0.616023,2,LARGE
exo,choose_hints,adi,5,0.592020,2,LARGE
exo,choose_hints,atax,1,0.005043,2,LARGE
exo,choose_hints,atax,2,0.004978,2,LARGE
exo,choose_hints,atax,3,0.004956,2,LARGE
exo,choose_hints,atax,4,0.004966,2,LARGE
exo,choose_hints,atax,5,0.004959,2,LARGE
exo,choose_hints,bicg,1,0.006997,2,LARGE
exo,choose_hints,bicg,2,0.007136,2,LARGE
exo,choose_hints,bicg,3,0.006926,2,LARGE
exo,choose_hints,bicg,4,0.007056,2,LARGE
exo,choose_hints,bicg,5,0.007045,2,LARGE
exo,choose_hints,cholesky,1,1.892886,2,LARGE
exo,choose_hints,cholesky,2,1.895237,2,LARGE
exo,choose_hints,cholesky,3,1.895290,2,LARGE
exo,choose_hints,cholesky,4,1.895817,2,LARGE
exo,choose_hints,cholesky,5,1.895240,2,LARGE
exo,choose_hints,correlation,1,0.073804,2,LARGE
exo,choose_hints,correlation,2,0.073826,2,LARGE
exo,choose_hints,correlation,3,0.073632,2,LARGE
exo,choose_hints,correlation,4,0.073733,2,LARGE
exo,choose_hints,correlation,5,0.073451,2,LARGE
exo,choose_hints,covariance,1,0.452802,2,LARGE
exo,choose_hints,covariance,2,0.450117,2,LARGE
exo,choose_hints,covariance,3,0.463020,2,LARGE
exo,choose_hints,covariance,4,0.465556,2,LARGE
exo,choose_hints,covariance,5,0.462746,2,LARGE
exo,choose_hints,deriche,1,0.053725,2,LARGE
exo,choose_hints,deriche,2,0.054755,2,LARGE
exo,choose_hints,deriche,3,0.055949,2,LARGE
exo,choose_hints,deriche,4,0.053251,2,LARGE
exo,choose_hints,deriche,5,0.056343,2,LARGE
exo,choose_hints,doitgen,1,0.005005,2,LARGE
exo,choose_hints,doitgen,2,0.005415,2,LARGE
exo,choose_hints,doitgen,3,0.005915,2,LARGE
exo,choose_hints,doitgen,4,0.004994,2,LARGE
exo,choose_hints,doitgen,5,0.005444,2,LARGE
exo,choose_hints,durbin,1,0.006526,2,LARGE
exo,choose_hints,durbin,2,0.006380,2,LARGE
exo,choose_hints,durbin,3,0.006504,2,LARGE
exo,choose_hints,durbin,4,0.006526,2,LARGE
exo,choose_hints,durbin,5,0.006504,2,LARGE
exo,choose_hints,gemm,1,0.053321,2,LARGE
exo,choose_hints,gemm,2,0.053019,2,LARGE
exo,choose_hints,gemm,3,0.053113,2,LARGE
exo,choose_hints,gemm,4,0.053012,2,LARGE
exo,choose_hints,gemm,5,0.053567,2,LARGE
exo,choose_hints,gemver,1,0.003537,2,LARGE
exo,choose_hints,gemver,2,0.003861,2,LARGE
exo,choose_hints,gemver,3,0.003827,2,LARGE
exo,choose_hints,gemver,4,0.003825,2,LARGE
exo,choose_hints,gemver,5,0.003903,2,LARGE
exo,choose_hints,jacobi-2d,1,0.187720,2,LARGE
exo,choose_hints,jacobi-2d,2,0.189639,2,LARGE
exo,choose_hints,jacobi-2d,3,0.184241,2,LARGE
exo,choose_hints,jacobi-2d,4,0.187267,2,LARGE
exo,choose_hints,jacobi-2d,5,0.182535,2,LARGE
exo,choose_hints,lu,1,2.477492,2,LARGE
exo,choose_hints,lu,2,2.446658,2,LARGE
exo,choose_hints,lu,3,2.432828,2,LARGE
exo,choose_hints,lu,4,2.426313,2,LARGE
exo,choose_hints,lu,5,2.545023,2,LARGE
exo,choose_hints,mvt,1,0.006065,2,LARGE
exo,choose_hints,mvt,2,0.006082,2,LARGE
exo,choose_hints,mvt,3,0.005977,2,LARGE
exo,choose_hints,mvt,4,0.005996,2,LARGE
exo,choose_hints,mvt,5,0.006006,2,LARGE
exo,choose_hints,nussinov,1,0.176035,2,LARGE
exo,choose_hints,nussinov,2,0.176857,2,LARGE
exo,choose_hints,nussinov,3,0.176339,2,LARGE
exo,choose_hints,nussinov,4,0.176296,2,LARGE
exo,choose_hints,nussinov,5,0.176886,2,LARGE
exo,choose_hints,symm,1,1.027881,2,LARGE
exo,choose_hints,symm,2,1.034859,2,LARGE
exo,choose_hints,symm,3,1.015009,2,LARGE
exo,choose_hints,symm,4,1.032391,2,LARGE
exo,choose_hints,symm,5,1.025747,2,LARGE
exo,choose_hints,syr2k,1,0.035728,2,LARGE
exo,choose_hints,syr2k,2,0.036171,2,LARGE
exo,choose_hints,syr2k,3,0.034891,2,LARGE
exo,choose_hints,syr2k,4,0.035301,2,LARGE
exo,choose_hints,syr2k,5,0.034980,2,LARGE
exo,choose_hints,syrk,1,0.082028,2,LARGE
exo,choose_hints,syrk,2,0.080700,2,LARGE
exo,choose_hints,syrk,3,0.081084,2,LARGE
exo,choose_hints,syrk,4,0.081672,2,LARGE
exo,choose_hints,syrk,5,0.081694,2,LARGE
exo,choose_hints,trisolv,1,0.003094,2,LARGE
exo,choose_hints,trisolv,2,0.003081,2,LARGE
exo,choose_hints,trisolv,3,0.003069,2,LARGE
exo,choose_hints,trisolv,4,0.003145,2,LARGE
exo,choose_hints,trisolv,5,0.003105,2,LARGE
exo,choose_hints,trmm,1,0.455542,2,LARGE
exo,choose_hints,trmm,2,0.455537,2,LARGE
exo,choose_hints,trmm,3,0.456232,2,LARGE
exo,choose_hints,trmm,4,0.457160,2,LARGE
exo,choose_hints,trmm,5,0.457769,2,LARGE
exo,choose_hints,2mm,1,0.020321,3,LARGE
exo,choose_hints,2mm,2,0.019295,3,LARGE
exo,choose_hints,2mm,3,0.019640,3,LARGE
exo,choose_hints,2mm,4,0.020695,3,LARGE
exo,choose_hints,2mm,5,0.021220,3,LARGE
exo,choose_hints,3mm,1,0.034976,3,LARGE
exo,choose_hints,3mm,2,0.035401,3,LARGE
exo,choose_hints,3mm,3,0.037996,3,LARGE
exo,choose_hints,3mm,4,0.037050,3,LARGE
exo,choose_hints,3mm,5,0.035584,3,LARGE
exo,choose_hints,atax,1,0.019351,3,LARGE
exo,choose_hints,atax,2,0.019357,3,LARGE
exo,choose_hints,atax,3,0.019444,3,LARGE
exo,choose_hints,atax,4,0.019258,3,LARGE
exo,choose_hints,atax,5,0.019343,3,LARGE
exo,choose_hints,cholesky,1,1.897735,3,LARGE
exo,choose_hints,cholesky,2,1.899881,3,LARGE
exo,choose_hints,cholesky,3,1.900421,3,LARGE
exo,choose_hints,cholesky,4,1.898298,3,LARGE
exo,choose_hints,cholesky,5,1.897545,3,LARGE
exo,choose_hints,correlation,1,0.079956,3,LARGE
exo,choose_hints,correlation,2,0.083891,3,LARGE
exo,choose_hints,correlation,3,0.081088,3,LARGE
exo,choose_hints,correlation,4,0.080226,3,LARGE
exo,choose_hints,correlation,5,0.080222,3,LARGE
exo,choose_hints,covariance,1,0.072211,3,LARGE
exo,choose_hints,covariance,2,0.073014,3,LARGE
exo,choose_hints,covariance,3,0.073118,3,LARGE
exo,choose_hints,covariance,4,0.072052,3,LARGE
exo,choose_hints,covariance,5,0.076237,3,LARGE
exo,choose_hints,doitgen,1,0.005269,3,LARGE
exo,choose_hints,doitgen,2,0.005679,3,LARGE
exo,choose_hints,doitgen,3,0.005123,3,LARGE
exo,choose_hints,doitgen,4,0.005145,3,LARGE
exo,choose_hints,doitgen,5,0.005232,3,LARGE
exo,choose_hints,durbin,1,0.005853,3,LARGE
exo,choose_hints,durbin,2,0.005849,3,LARGE
exo,choose_hints,durbin,3,0.005825,3,LARGE
exo,choose_hints,durbin,4,0.005828,3,LARGE
exo,choose_hints,durbin,5,0.006022,3,LARGE
exo,choose_hints,gesummv,1,0.000871,3,LARGE
exo,choose_hints,gesummv,2,0.000914,3,LARGE
exo,choose_hints,gesummv,3,0.000911,3,LARGE
exo,choose_hints,gesummv,4,0.000900,3,LARGE
exo,choose_hints,gesummv,5,0.000900,3,LARGE
exo,choose_hints,heat-3d,1,1.566596,3,LARGE
exo,choose_hints,heat-3d,2,1.603343,3,LARGE
exo,choose_hints,heat-3d,3,1.507113,3,LARGE
exo,choose_hints,heat-3d,4,1.663917,3,LARGE
exo,choose_hints,heat-3d,5,1.572215,3,LARGE
exo,choose_hints,jacobi-1d,1,0.028826,3,LARGE
exo,choose_hints,jacobi-1d,2,0.028993,3,LARGE
exo,choose_hints,jacobi-1d,3,0.028999,3,LARGE
exo,choose_hints,jacobi-1d,4,0.028868,3,LARGE
exo,choose_hints,jacobi-1d,5,0.029145,3,LARGE
exo,choose_hints,lu,1,4.400577,3,LARGE
exo,choose_hints,lu,2,4.472313,3,LARGE
exo,choose_hints,lu,3,4.388999,3,LARGE
exo,choose_hints,lu,4,4.395531,3,LARGE
exo,choose_hints,lu,5,4.389008,3,LARGE
exo,choose_hints,ludcmp,1,2.470359,3,LARGE
exo,choose_hints,ludcmp,2,2.473177,3,LARGE
exo,choose_hints,ludcmp,3,2.470712,3,LARGE
exo,choose_hints,ludcmp,4,2.459123,3,LARGE
exo,choose_hints,ludcmp,5,2.475804,3,LARGE
exo,choose_hints,mvt,1,0.002246,3,LARGE
exo,choose_hints,mvt,2,0.002234,3,LARGE
exo,choose_hints,mvt,3,0.002192,3,LARGE
exo,choose_hints,mvt,4,0.002216,3,LARGE
exo,choose_hints,mvt,5,0.002207,3,LARGE
exo,choose_hints,nussinov,1,0.351441,3,LARGE
exo,choose_hints,nussinov,2,0.352570,3,LARGE
exo,choose_hints,nussinov,3,0.351392,3,LARGE
exo,choose_hints,nussinov,4,0.359391,3,LARGE
exo,choose_hints,nussinov,5,0.350938,3,LARGE
exo,choose_hints,symm,1,0.118295,3,LARGE
exo,choose_hints,symm,2,0.116289,3,LARGE
exo,choose_hints,symm,3,0.117141,3,LARGE
exo,choose_hints,symm,4,0.116860,3,LARGE
exo,choose_hints,symm,5,0.113694,3,LARGE
exo,choose_hints,syr2k,1,0.059683,3,LARGE
exo,choose_hints,syr2k,2,0.060588,3,LARGE
exo,choose_hints,syr2k,3,0.060141,3,LARGE
exo,choose_hints,syr2k,4,0.060877,3,LARGE
exo,choose_hints,syr2k,5,0.061157,3,LARGE
exo,choose_hints,trisolv,1,0.003102,3,LARGE
exo,choose_hints,trisolv,2,0.003109,3,LARGE
exo,choose_hints,trisolv,3,0.003101,3,LARGE
exo,choose_hints,trisolv,4,0.003092,3,LARGE
exo,choose_hints,trisolv,5,0.003097,3,LARGE
exo,choose_hints,2mm,1,0.068368,4,LARGE
exo,choose_hints,2mm,2,0.068425,4,LARGE
exo,choose_hints,2mm,3,0.068500,4,LARGE
exo,choose_hints,2mm,4,0.068381,4,LARGE
exo,choose_hints,2mm,5,0.068759,4,LARGE
exo,choose_hints,3mm,1,0.036425,4,LARGE
exo,choose_hints,3mm,2,0.035608,4,LARGE
exo,choose_hints,3mm,3,0.036694,4,LARGE
exo,choose_hints,3mm,4,0.036157,4,LARGE
exo,choose_hints,3mm,5,0.035936,4,LARGE
exo,choose_hints,adi,1,0.596075,4,LARGE
exo,choose_hints,adi,2,0.599980,4,LARGE
exo,choose_hints,adi,3,0.603802,4,LARGE
exo,choose_hints,adi,4,0.592632,4,LARGE
exo,choose_hints,adi,5,0.583801,4,LARGE
exo,choose_hints,atax,1,0.002126,4,LARGE
exo,choose_hints,atax,2,0.002117,4,LARGE
exo,choose_hints,atax,3,0.002111,4,LARGE
exo,choose_hints,atax,4,0.002108,4,LARGE
exo,choose_hints,atax,5,0.002112,4,LARGE
exo,choose_hints,bicg,1,0.014670,4,LARGE
exo,choose_hints,bicg,2,0.014685,4,LARGE
exo,choose_hints,bicg,3,0.014737,4,LARGE
exo,choose_hints,bicg,4,0.014736,4,LARGE
exo,choose_hints,bicg,5,0.014638,4,LARGE
exo,choose_hints,cholesky,1,1.906902,4,LARGE
exo,choose_hints,cholesky,2,1.906455,4,LARGE
exo,choose_hints,cholesky,3,1.905485,4,LARGE
exo,choose_hints,cholesky,4,1.906981,4,LARGE
exo,choose_hints,cholesky,5,1.907538,4,LARGE
exo,choose_hints,correlation,1,0.078739,4,LARGE
exo,choose_hints,correlation,2,0.079765,4,LARGE
exo,choose_hints,correlation,3,0.079305,4,LARGE
exo,choose_hints,correlation,4,0.078918,4,LARGE
exo,choose_hints,correlation,5,0.079737,4,LARGE
exo,choose_hints,doitgen,1,0.134316,4,LARGE
exo,choose_hints,doitgen,2,0.134388,4,LARGE
exo,choose_hints,doitgen,3,0.134415,4,LARGE
exo,choose_hints,doitgen,4,0.134601,4,LARGE
exo,choose_hints,doitgen,5,0.134467,4,LARGE
exo,choose_hints,durbin,1,1.599262,4,LARGE
exo,choose_hints,durbin,2,1.634881,4,LARGE
exo,choose_hints,durbin,3,1.551541,4,LARGE
exo,choose_hints,durbin,4,1.637271,4,LARGE
exo,choose_hints,durbin,5,1.617461,4,LARGE
exo,choose_hints,fdtd-2d,1,0.149979,4,LARGE
exo,choose_hints,fdtd-2d,2,0.144866,4,LARGE
exo,choose_hints,fdtd-2d,3,0.153353,4,LARGE
exo,choose_hints,fdtd-2d,4,0.152758,4,LARGE
exo,choose_hints,fdtd-2d,5,0.148272,4,LARGE
exo,choose_hints,floyd-warshall,1,0.567905,4,LARGE
exo,choose_hints,floyd-warshall,2,1.093087,4,LARGE
exo,choose_hints,floyd-warshall,3,1.178231,4,LARGE
exo,choose_hints,floyd-warshall,4,1.124103,4,LARGE
exo,choose_hints,floyd-warshall,5,0.815959,4,LARGE
exo,choose_hints,gemm,1,0.014704,4,LARGE
exo,choose_hints,gemm,2,0.014358,4,LARGE
exo,choose_hints,gemm,3,0.014919,4,LARGE
exo,choose_hints,gemm,4,0.014516,4,LARGE
exo,choose_hints,gemm,5,0.014335,4,LARGE
exo,choose_hints,gesummv,1,0.000879,4,LARGE
exo,choose_hints,gesummv,2,0.000889,4,LARGE
exo,choose_hints,gesummv,3,0.000934,4,LARGE
exo,choose_hints,gesummv,4,0.000916,4,LARGE
exo,choose_hints,gesummv,5,0.000905,4,LARGE
exo,choose_hints,heat-3d,1,1.418736,4,LARGE
exo,choose_hints,heat-3d,2,1.365180,4,LARGE
exo,choose_hints,heat-3d,3,1.503982,4,LARGE
exo,choose_hints,heat-3d,4,1.465548,4,LARGE
exo,choose_hints,heat-3d,5,1.400756,4,LARGE
exo,choose_hints,jacobi-1d,1,0.026772,4,LARGE
exo,choose_hints,jacobi-1d,2,0.027126,4,LARGE
exo,choose_hints,jacobi-1d,3,0.026834,4,LARGE
exo,choose_hints,jacobi-1d,4,0.026598,4,LARGE
exo,choose_hints,jacobi-1d,5,0.026178,4,LARGE
exo,choose_hints,jacobi-2d,1,0.144202,4,LARGE
exo,choose_hints,jacobi-2d,2,0.144592,4,LARGE
exo,choose_hints,jacobi-2d,3,0.144535,4,LARGE
exo,choose_hints,jacobi-2d,4,0.143144,4,LARGE
exo,choose_hints,jacobi-2d,5,0.143200,4,LARGE
exo,choose_hints,ludcmp,1,2.938155,4,LARGE
exo,choose_hints,ludcmp,2,2.910493,4,LARGE
exo,choose_hints,ludcmp,3,2.916375,4,LARGE
exo,choose_hints,ludcmp,4,2.948335,4,LARGE
exo,choose_hints,ludcmp,5,2.980398,4,LARGE
exo,choose_hints,mvt,1,0.006150,4,LARGE
exo,choose_hints,mvt,2,0.006129,4,LARGE
exo,choose_hints,mvt,3,0.006101,4,LARGE
exo,choose_hints,mvt,4,0.006133,4,LARGE
exo,choose_hints,mvt,5,0.006131,4,LARGE
exo,choose_hints,nussinov,1,0.176384,4,LARGE
exo,choose_hints,nussinov,2,0.176620,4,LARGE
exo,choose_hints,nussinov,3,0.176301,4,LARGE
exo,choose_hints,nussinov,4,0.176050,4,LARGE
exo,choose_hints,nussinov,5,0.176951,4,LARGE
exo,choose_hints,symm,1,0.261901,4,LARGE
exo,choose_hints,symm,2,0.270364,4,LARGE
exo,choose_hints,symm,3,0.264233,4,LARGE
exo,choose_hints,symm,4,0.263163,4,LARGE
exo,choose_hints,symm,5,0.262450,4,LARGE
exo,choose_hints,syr2k,1,0.060175,4,LARGE
exo,choose_hints,syr2k,2,0.060590,4,LARGE
exo,choose_hints,syr2k,3,0.059176,4,LARGE
exo,choose_hints,syr2k,4,0.059742,4,LARGE
exo,choose_hints,syr2k,5,0.060689,4,LARGE
exo,choose_hints,syrk,1,0.030661,4,LARGE
exo,choose_hints,syrk,2,0.030655,4,LARGE
exo,choose_hints,syrk,3,0.030733,4,LARGE
exo,choose_hints,syrk,4,0.030879,4,LARGE
exo,choose_hints,syrk,5,0.030817,4,LARGE
exo,choose_hints,trmm,1,0.213952,4,LARGE
exo,choose_hints,trmm,2,0.208324,4,LARGE
exo,choose_hints,trmm,3,0.207965,4,LARGE
exo,choose_hints,trmm,4,0.207010,4,LARGE
exo,choose_hints,trmm,5,0.213182,4,LARGE
exo,choose_hints,2mm,1,0.021039,5,LARGE
exo,choose_hints,2mm,2,0.020665,5,LARGE
exo,choose_hints,2mm,3,0.020368,5,LARGE
exo,choose_hints,2mm,4,0.020669,5,LARGE
exo,choose_hints,2mm,5,0.019831,5,LARGE
exo,choose_hints,adi,1,0.614959,5,LARGE
exo,choose_hints,adi,2,0.597063,5,LARGE
exo,choose_hints,adi,3,0.591373,5,LARGE
exo,choose_hints,adi,4,0.592493,5,LARGE
exo,choose_hints,adi,5,0.608452,5,LARGE
exo,choose_hints,atax,1,0.008496,5,LARGE
exo,choose_hints,atax,2,0.008559,5,LARGE
exo,choose_hints,atax,3,0.008531,5,LARGE
exo,choose_hints,atax,4,0.008491,5,LARGE
exo,choose_hints,atax,5,0.008572,5,LARGE
exo,choose_hints,bicg,1,0.014483,5,LARGE
exo,choose_hints,bicg,2,0.014491,5,LARGE
exo,choose_hints,bicg,3,0.014512,5,LARGE
exo,choose_hints,bicg,4,0.014528,5,LARGE
exo,choose_hints,bicg,5,0.014494,5,LARGE
exo,choose_hints,cholesky,1,1.896304,5,LARGE
exo,choose_hints,cholesky,2,1.895909,5,LARGE
exo,choose_hints,cholesky,3,1.895497,5,LARGE
exo,choose_hints,cholesky,4,1.900226,5,LARGE
exo,choose_hints,cholesky,5,1.896260,5,LARGE
exo,choose_hints,correlation,1,0.077522,5,LARGE
exo,choose_hints,correlation,2,0.077672,5,LARGE
exo,choose_hints,correlation,3,0.076860,5,LARGE
exo,choose_hints,correlation,4,0.078305,5,LARGE
exo,choose_hints,correlation,5,0.078063,5,LARGE
exo,choose_hints,covariance,1,0.080582,5,LARGE
exo,choose_hints,covariance,2,0.077001,5,LARGE
exo,choose_hints,covariance,3,0.077626,5,LARGE
exo,choose_hints,covariance,4,0.080322,5,LARGE
exo,choose_hints,covariance,5,0.077800,5,LARGE
exo,choose_hints,gesummv,1,0.000882,5,LARGE
exo,choose_hints,gesummv,2,0.000864,5,LARGE
exo,choose_hints,gesummv,3,0.000875,5,LARGE
exo,choose_hints,gesummv,4,0.000890,5,LARGE
exo,choose_hints,gesummv,5,0.000884,5,LARGE
exo,choose_hints,jacobi-1d,1,0.029132,5,LARGE
exo,choose_hints,jacobi-1d,2,0.028996,5,LARGE
exo,choose_hints,jacobi-1d,3,0.029233,5,LARGE
exo,choose_hints,jacobi-1d,4,0.028803,5,LARGE
