framework,version,algorithm,data_type,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
halide,ChooseHints,mvt,DOUBLE,2,EXTRALARGE,0.3223809204497195,0.044739,0.014423,polly
halide,FromPlan,mvt,DOUBLE,5,EXTRALARGE,0.3511581100163937,0.04107266666666667,0.014423,polly
halide,Naive,mvt,DOUBLE,2,EXTRALARGE,0.7241067693080077,0.019918333333333333,0.014423,polly
halide,Naive,mvt,DOUBLE,3,EXTRALARGE,1.1014407901435699,0.013094666666666666,0.014423,polly
halide,standard,mvt,DOUBLE,1,EXTRALARGE,0.18772370527521445,0.076831,0.014423,polly
halide,standard,mvt,DOUBLE,2,EXTRALARGE,0.22632834321940806,0.063726,0.014423,polly
halide,standard,mvt,DOUBLE,3,EXTRALARGE,0.18751625149513756,0.076916,0.014423,polly
halide,standard,mvt,DOUBLE,4,EXTRALARGE,0.18659358572420423,0.07729633333333334,0.014423,polly
halide,standard,mvt,DOUBLE,5,EXTRALARGE,0.18534748637812276,0.077816,0.014423,polly
noarr,AllHints,mvt,DOUBLE,1,EXTRALARGE,0.8486946629268579,0.016994333333333334,0.014423,polly
noarr,AllHints,mvt,DOUBLE,2,EXTRALARGE,0.5218728516119695,0.027637,0.014423,polly
noarr,AllHints,mvt,DOUBLE,3,EXTRALARGE,0.593620524077377,0.024296666666666664,0.014423,polly
noarr,AllHints,mvt,DOUBLE,4,EXTRALARGE,0.8651723586339278,0.016670666666666667,0.014423,polly
noarr,AllHints,mvt,DOUBLE,5,EXTRALARGE,0.5188689426916574,0.027797,0.014423,polly
noarr,ChooseHints,mvt,DOUBLE,1,EXTRALARGE,0.5214451849263066,0.027659666666666666,0.014423,polly
noarr,ChooseHints,mvt,DOUBLE,2,EXTRALARGE,0.5247844174115536,0.027483666666666667,0.014423,polly
noarr,ChooseHints,mvt,DOUBLE,3,EXTRALARGE,0.516749668589445,0.027911000000000002,0.014423,polly
noarr,ChooseHints,mvt,DOUBLE,4,EXTRALARGE,0.5218854406638604,0.027636333333333332,0.014423,polly
noarr,ChooseHints,mvt,DOUBLE,5,EXTRALARGE,0.5250136504277134,0.02747166666666667,0.014423,polly
noarr,FromPlan,mvt,DOUBLE,1,EXTRALARGE,0.3979527081091521,0.036243,0.014423,polly
noarr,FromPlan,mvt,DOUBLE,2,EXTRALARGE,0.3899021392398219,0.036991333333333334,0.014423,polly
noarr,FromPlan,mvt,DOUBLE,3,EXTRALARGE,0.3996102624725244,0.03609266666666667,0.014423,polly
noarr,FromPlan,mvt,DOUBLE,4,EXTRALARGE,0.3924412276882891,0.036752,0.014423,polly
noarr,FromPlan,mvt,DOUBLE,5,EXTRALARGE,0.39379129580079725,0.036626,0.014423,polly
noarr,Naive,mvt,DOUBLE,1,EXTRALARGE,0.19956000774829122,0.072274,0.014423,polly
noarr,Naive,mvt,DOUBLE,2,EXTRALARGE,0.2742866923189076,0.05258366666666667,0.014423,polly
noarr,Naive,mvt,DOUBLE,3,EXTRALARGE,0.5190432206134616,0.027787666666666665,0.014423,polly
noarr,Naive,mvt,DOUBLE,4,EXTRALARGE,0.39863096992924524,0.036181333333333336,0.014423,polly
noarr,Naive,mvt,DOUBLE,5,EXTRALARGE,0.5277479631165536,0.027329333333333334,0.014423,polly
noarr,standard,mvt,DOUBLE,1,EXTRALARGE,0.20185579130045345,0.071452,0.014423,polly
noarr,standard,mvt,DOUBLE,2,EXTRALARGE,0.2036216981886803,0.07083233333333333,0.014423,polly
noarr,standard,mvt,DOUBLE,3,EXTRALARGE,0.2010659950371286,0.07173266666666667,0.014423,polly
noarr,standard,mvt,DOUBLE,4,EXTRALARGE,0.20308268524037715,0.07102033333333334,0.014423,polly
noarr,standard,mvt,DOUBLE,5,EXTRALARGE,0.20178895381645034,0.07147566666666667,0.014423,polly
polly,standard,mvt,DOUBLE,1,EXTRALARGE,1.0,0.014423,0.014423,polly
tiramisu,standard,mvt,DOUBLE,1,EXTRALARGE,0.19474487246999095,0.074061,0.014423,polly
c,AllHints,nussinov,DOUBLE,1,EXTRALARGE,11.430434995453595,5.883034666666667,67.24564533333334,polly
c,AllHints,nussinov,DOUBLE,3,EXTRALARGE,11.745801484672295,5.725079333333333,67.24564533333334,polly
c,AllHints,nussinov,DOUBLE,5,EXTRALARGE,11.731883258137804,5.731871333333333,67.24564533333334,polly
c,ChooseHints,nussinov,DOUBLE,1,EXTRALARGE,11.532062782614572,5.831189666666667,67.24564533333334,polly
c,ChooseHints,nussinov,DOUBLE,2,EXTRALARGE,11.450122420660982,5.872919333333333,67.24564533333334,polly
c,ChooseHints,nussinov,DOUBLE,4,EXTRALARGE,10.51142479592838,6.397386333333333,67.24564533333334,polly
c,ChooseHints,nussinov,DOUBLE,5,EXTRALARGE,11.423156166214147,5.886783333333334,67.24564533333334,polly
c,FromPlan,nussinov,DOUBLE,1,EXTRALARGE,0.9482092499757728,70.91857133333333,67.24564533333334,polly
c,FromPlan,nussinov,DOUBLE,3,EXTRALARGE,10.25046836368507,6.560251,67.24564533333334,polly
c,FromPlan,nussinov,DOUBLE,4,EXTRALARGE,8.51161570083212,7.900456000000001,67.24564533333334,polly
c,FromPlan,nussinov,DOUBLE,5,EXTRALARGE,0.9256137436760888,72.64979133333334,67.24564533333334,polly
c,Naive,nussinov,DOUBLE,1,EXTRALARGE,0.9652873400312425,69.66386333333334,67.24564533333334,polly
c,Naive,nussinov,DOUBLE,2,EXTRALARGE,1.1367144224886618,59.15790633333333,67.24564533333334,polly
c,Naive,nussinov,DOUBLE,3,EXTRALARGE,1.1752944027859995,57.216000666666666,67.24564533333334,polly
c,Naive,nussinov,DOUBLE,5,EXTRALARGE,1.1717323632027286,57.389936,67.24564533333334,polly
c,standard,nussinov,DOUBLE,1,EXTRALARGE,0.625477324749259,107.51092433333334,67.24564533333334,polly
exo,AllHints,nussinov,DOUBLE,2,EXTRALARGE,9.769450540691176,6.883257666666666,67.24564533333334,polly
exo,AllHints,nussinov,DOUBLE,3,EXTRALARGE,10.904271913668248,6.1669083333333345,67.24564533333334,polly
exo,AllHints,nussinov,DOUBLE,5,EXTRALARGE,10.73506319437209,6.264112666666667,67.24564533333334,polly
exo,ChooseHints,nussinov,DOUBLE,1,EXTRALARGE,0.6421372107508542,104.72161433333333,67.24564533333334,polly
exo,ChooseHints,nussinov,DOUBLE,2,EXTRALARGE,11.84172119983217,5.678705333333333,67.24564533333334,polly
exo,ChooseHints,nussinov,DOUBLE,3,EXTRALARGE,8.99966519523579,7.472016333333333,67.24564533333334,polly
exo,ChooseHints,nussinov,DOUBLE,4,EXTRALARGE,10.956567634424609,6.137473666666668,67.24564533333334,polly
exo,ChooseHints,nussinov,DOUBLE,5,EXTRALARGE,11.421117090986993,5.887834333333333,67.24564533333334,polly
exo,FromPlan,nussinov,DOUBLE,1,EXTRALARGE,10.593671899430532,6.347718333333333,67.24564533333334,polly
exo,FromPlan,nussinov,DOUBLE,4,EXTRALARGE,0.6335289124216322,106.14455633333334,67.24564533333334,polly
exo,Naive,nussinov,DOUBLE,1,EXTRALARGE,0.6822720350150004,98.56133900000002,67.24564533333334,polly
exo,Naive,nussinov,DOUBLE,2,EXTRALARGE,0.682867965940585,98.47532566666666,67.24564533333334,polly
exo,standard,nussinov,DOUBLE,1,EXTRALARGE,0.6249089769265351,107.60870433333334,67.24564533333334,polly
exo,standard,nussinov,DOUBLE,2,EXTRALARGE,0.6244325490586133,107.69080733333334,67.24564533333334,polly
exo,standard,nussinov,DOUBLE,3,EXTRALARGE,0.6254842751612166,107.50972966666666,67.24564533333334,polly
exo,standard,nussinov,DOUBLE,5,EXTRALARGE,0.5851017711297289,114.929827,67.24564533333334,polly
halide,AllHints,nussinov,DOUBLE,4,EXTRALARGE,0.8614072323507217,78.064872,67.24564533333334,polly
halide,ChooseHints,nussinov,DOUBLE,1,EXTRALARGE,0.8793920275733823,76.46833633333334,67.24564533333334,polly
halide,ChooseHints,nussinov,DOUBLE,3,EXTRALARGE,0.880589311155206,76.364367,67.24564533333334,polly
halide,standard,nussinov,DOUBLE,3,EXTRALARGE,0.25738039114965394,261.269497,67.24564533333334,polly
halide,standard,nussinov,DOUBLE,4,EXTRALARGE,0.8179228453995107,82.21514499999999,67.24564533333334,polly
polly,standard,nussinov,DOUBLE,1,EXTRALARGE,1.0,67.24564533333334,67.24564533333334,polly
tiramisu,standard,nussinov,DOUBLE,1,EXTRALARGE,1.5565869380202946,43.200700000000005,67.24564533333334,polly
c,AllHints,seidel-2d,DOUBLE,1,EXTRALARGE,1.356755702491972,160.59695266666668,217.89083133333335,c
c,AllHints,seidel-2d,DOUBLE,2,EXTRALARGE,0.9743870360579411,223.61836033333336,217.89083133333335,c
c,AllHints,seidel-2d,DOUBLE,3,EXTRALARGE,0.9743204673162199,223.63363866666668,217.89083133333335,c
c,AllHints,seidel-2d,DOUBLE,4,EXTRALARGE,0.9096859644158851,239.523132,217.89083133333335,c
c,AllHints,seidel-2d,DOUBLE,5,EXTRALARGE,1.3097735229143412,166.3576393333333,217.89083133333335,c
c,ChooseHints,seidel-2d,DOUBLE,1,EXTRALARGE,1.3567961734089362,160.59216233333333,217.89083133333335,c
c,ChooseHints,seidel-2d,DOUBLE,2,EXTRALARGE,0.9743587270736505,223.62485733333332,217.89083133333335,c
c,ChooseHints,seidel-2d,DOUBLE,3,EXTRALARGE,1.870681995877029,116.47668166666666,217.89083133333335,c
c,ChooseHints,seidel-2d,DOUBLE,4,EXTRALARGE,1.0000704821565316,217.87547500000002,217.89083133333335,c
c,ChooseHints,seidel-2d,DOUBLE,5,EXTRALARGE,1.225773445006687,177.757833,217.89083133333335,c
c,FromPlan,seidel-2d,DOUBLE,1,EXTRALARGE,1.8863718211645186,115.50789133333335,217.89083133333335,c
c,FromPlan,seidel-2d,DOUBLE,2,EXTRALARGE,1.8858498546756963,115.53986166666665,217.89083133333335,c
c,FromPlan,seidel-2d,DOUBLE,3,EXTRALARGE,1.8857378701543388,115.546723,217.89083133333335,c
c,FromPlan,seidel-2d,DOUBLE,4,EXTRALARGE,1.8945950100586015,115.00654766666666,217.89083133333335,c
c,FromPlan,seidel-2d,DOUBLE,5,EXTRALARGE,1.8864522498556315,115.50296666666667,217.89083133333335,c
c,Naive,seidel-2d,DOUBLE,2,EXTRALARGE,0.9099751008670217,239.4470256666667,217.89083133333335,c
c,Naive,seidel-2d,DOUBLE,3,EXTRALARGE,1.2670001579058363,171.97379966666668,217.89083133333335,c
c,Naive,seidel-2d,DOUBLE,4,EXTRALARGE,1.196200475385717,182.15243666666666,217.89083133333335,c
c,Naive,seidel-2d,DOUBLE,5,EXTRALARGE,0.9977450699440101,218.38327033333334,217.89083133333335,c
c,standard,seidel-2d,DOUBLE,1,EXTRALARGE,1.0,217.89083133333335,217.89083133333335,c
exo,AllHints,seidel-2d,DOUBLE,1,EXTRALARGE,0.9999724625030688,217.89683166666669,217.89083133333335,c
exo,ChooseHints,seidel-2d,DOUBLE,1,EXTRALARGE,0.8837302392959769,246.55808033333332,217.89083133333335,c
exo,FromPlan,seidel-2d,DOUBLE,2,EXTRALARGE,1.148647867539601,189.69332333333332,217.89083133333335,c
exo,FromPlan,seidel-2d,DOUBLE,3,EXTRALARGE,1.1508678303843811,189.327415,217.89083133333335,c
exo,Naive,seidel-2d,DOUBLE,3,EXTRALARGE,0.8835274867451718,246.61466066666665,217.89083133333335,c
exo,standard,seidel-2d,DOUBLE,1,EXTRALARGE,1.0000069607207174,217.88931466666668,217.89083133333335,c
exo,standard,seidel-2d,DOUBLE,2,EXTRALARGE,1.0000006822993295,217.89068266666666,217.89083133333335,c
exo,standard,seidel-2d,DOUBLE,3,EXTRALARGE,0.999946290972011,217.90253466666664,217.89083133333335,c
exo,standard,seidel-2d,DOUBLE,4,EXTRALARGE,0.999942327654841,217.90339833333334,217.89083133333335,c
exo,standard,seidel-2d,DOUBLE,5,EXTRALARGE,1.0000674251584682,217.876141,217.89083133333335,c
halide,AllHints,seidel-2d,DOUBLE,1,EXTRALARGE,22.51609946465437,9.677112666666666,217.89083133333335,c
halide,AllHints,seidel-2d,DOUBLE,2,EXTRALARGE,20.583029442464866,10.585945666666666,217.89083133333335,c
halide,ChooseHints,seidel-2d,DOUBLE,1,EXTRALARGE,18.802177922857837,11.588595333333332,217.89083133333335,c
halide,Naive,seidel-2d,DOUBLE,1,EXTRALARGE,19.417008208895286,11.221648,217.89083133333335,c
halide,Naive,seidel-2d,DOUBLE,2,EXTRALARGE,20.795552065129435,10.477761333333333,217.89083133333335,c
halide,Naive,seidel-2d,DOUBLE,5,EXTRALARGE,19.91761293528649,10.939605666666665,217.89083133333335,c
halide,standard,seidel-2d,DOUBLE,1,EXTRALARGE,4.078631652535479,53.42253233333333,217.89083133333335,c
halide,standard,seidel-2d,DOUBLE,3,EXTRALARGE,11.510287058600127,18.930095333333334,217.89083133333335,c
halide,standard,seidel-2d,DOUBLE,5,EXTRALARGE,23.963760884320152,9.092514,217.89083133333335,c
noarr,AllHints,seidel-2d,DOUBLE,1,EXTRALARGE,0.99995613439082,217.90038966666665,217.89083133333335,c
noarr,AllHints,seidel-2d,DOUBLE,2,EXTRALARGE,1.2450960546502876,174.9992143333333,217.89083133333335,c
noarr,AllHints,seidel-2d,DOUBLE,3,EXTRALARGE,1.2660960840210287,172.0966,217.89083133333335,c
noarr,AllHints,seidel-2d,DOUBLE,4,EXTRALARGE,1.3567275142393476,160.60028933333334,217.89083133333335,c
noarr,AllHints,seidel-2d,DOUBLE,5,EXTRALARGE,1.3567422699817442,160.59854266666667,217.89083133333335,c
noarr,ChooseHints,seidel-2d,DOUBLE,1,EXTRALARGE,1.3569295916152813,160.57637233333332,217.89083133333335,c
noarr,ChooseHints,seidel-2d,DOUBLE,2,EXTRALARGE,1.3570085282866131,160.56703166666668,217.89083133333335,c
noarr,ChooseHints,seidel-2d,DOUBLE,3,EXTRALARGE,1.0000378414821431,217.8825863333333,217.89083133333335,c
noarr,ChooseHints,seidel-2d,DOUBLE,4,EXTRALARGE,1.0001181281469647,217.86509533333333,217.89083133333335,c
noarr,ChooseHints,seidel-2d,DOUBLE,5,EXTRALARGE,1.3568864651196342,160.58147599999998,217.89083133333335,c
noarr,FromPlan,seidel-2d,DOUBLE,1,EXTRALARGE,1.1487437105744174,189.67749666666668,217.89083133333335,c
noarr,FromPlan,seidel-2d,DOUBLE,2,EXTRALARGE,1.3567796394902447,160.59411933333334,217.89083133333335,c
noarr,FromPlan,seidel-2d,DOUBLE,3,EXTRALARGE,1.1505209921537574,189.38449,217.89083133333335,c
noarr,FromPlan,seidel-2d,DOUBLE,4,EXTRALARGE,1.1504339108220727,189.39882533333335,217.89083133333335,c
noarr,Naive,seidel-2d,DOUBLE,1,EXTRALARGE,1.0000253436086026,217.88530933333334,217.89083133333335,c
noarr,Naive,seidel-2d,DOUBLE,2,EXTRALARGE,1.244930350119808,175.02250733333335,217.89083133333335,c
noarr,Naive,seidel-2d,DOUBLE,3,EXTRALARGE,1.3569236059636756,160.57708066666666,217.89083133333335,c
noarr,Naive,seidel-2d,DOUBLE,4,EXTRALARGE,0.9959692372030731,218.772652,217.89083133333335,c
noarr,Naive,seidel-2d,DOUBLE,5,EXTRALARGE,1.3569382223136686,160.57535099999998,217.89083133333335,c
noarr,standard,seidel-2d,DOUBLE,1,EXTRALARGE,0.9999080296770506,217.91087266666668,217.89083133333335,c
noarr,standard,seidel-2d,DOUBLE,2,EXTRALARGE,1.0000127909725773,217.88804433333334,217.89083133333335,c
noarr,standard,seidel-2d,DOUBLE,3,EXTRALARGE,1.0000201526996968,217.88644033333333,217.89083133333335,c
noarr,standard,seidel-2d,DOUBLE,4,EXTRALARGE,1.0000007832674709,217.89066066666666,217.89083133333335,c
noarr,standard,seidel-2d,DOUBLE,5,EXTRALARGE,1.0000287751762618,217.88456166666666,217.89083133333335,c
polly,standard,seidel-2d,DOUBLE,1,EXTRALARGE,0.9995901553784767,217.98016933333335,217.89083133333335,c
tiramisu,standard,seidel-2d,DOUBLE,1,EXTRALARGE,1.3559813262084448,160.68866666666665,217.89083133333335,c
c,AllHints,symm,DOUBLE,1,EXTRALARGE,31.424579579638316,0.34084933333333334,10.711047,polly
c,AllHints,symm,DOUBLE,2,EXTRALARGE,1.7539764239048696,6.106722333333333,10.711047,polly
c,AllHints,symm,DOUBLE,3,EXTRALARGE,9.51103355560081,1.1261706666666667,10.711047,polly
c,AllHints,symm,DOUBLE,4,EXTRALARGE,0.5711430633599158,18.753702333333333,10.711047,polly
c,AllHints,symm,DOUBLE,5,EXTRALARGE,20.454904304849496,0.523642,10.711047,polly
c,ChooseHints,symm,DOUBLE,1,EXTRALARGE,1.7549184386761292,6.103444333333333,10.711047,polly
c,ChooseHints,symm,DOUBLE,2,EXTRALARGE,10.1150895269478,1.0589176666666666,10.711047,polly
c,ChooseHints,symm,DOUBLE,3,EXTRALARGE,26.196620126625003,0.40887133333333336,10.711047,polly
c,ChooseHints,symm,DOUBLE,4,EXTRALARGE,24.852405219345705,0.4309863333333333,10.711047,polly
c,ChooseHints,symm,DOUBLE,5,EXTRALARGE,9.37295735881704,1.1427606666666668,10.711047,polly
c,FromPlan,symm,DOUBLE,1,EXTRALARGE,0.8845514684720435,12.109015,10.711047,polly
c,FromPlan,symm,DOUBLE,2,EXTRALARGE,0.9987213389477142,10.724760333333334,10.711047,polly
c,FromPlan,symm,DOUBLE,3,EXTRALARGE,4.003976545694763,2.6751023333333332,10.711047,polly
c,FromPlan,symm,DOUBLE,4,EXTRALARGE,0.996005086475508,10.754008333333333,10.711047,polly
c,FromPlan,symm,DOUBLE,5,EXTRALARGE,1.7319642289753063,6.184335,10.711047,polly
c,Naive,symm,DOUBLE,1,EXTRALARGE,1.748263985234408,6.126676,10.711047,polly
c,Naive,symm,DOUBLE,2,EXTRALARGE,1.7586663179962116,6.090437333333334,10.711047,polly
c,Naive,symm,DOUBLE,3,EXTRALARGE,1.7385906066958252,6.160764333333333,10.711047,polly
c,Naive,symm,DOUBLE,4,EXTRALARGE,0.6662791787706093,16.075914333333333,10.711047,polly
c,Naive,symm,DOUBLE,5,EXTRALARGE,1.1769343633328742,9.100802333333332,10.711047,polly
c,standard,symm,DOUBLE,1,EXTRALARGE,0.6665325780395395,16.069802666666668,10.711047,polly
exo,AllHints,symm,DOUBLE,2,EXTRALARGE,32.737074551322806,0.327184,10.711047,polly
exo,AllHints,symm,DOUBLE,5,EXTRALARGE,25.287309891541973,0.42357400000000006,10.711047,polly
exo,ChooseHints,symm,DOUBLE,2,EXTRALARGE,1.1274304883191482,9.500405666666666,10.711047,polly
exo,ChooseHints,symm,DOUBLE,3,EXTRALARGE,14.295876134093156,0.7492403333333333,10.711047,polly
exo,ChooseHints,symm,DOUBLE,4,EXTRALARGE,9.156621915783841,1.1697596666666668,10.711047,polly
exo,FromPlan,symm,DOUBLE,1,EXTRALARGE,1.0677392215649348,10.031519666666666,10.711047,polly
exo,FromPlan,symm,DOUBLE,4,EXTRALARGE,0.38469294190257,27.84310766666667,10.711047,polly
exo,Naive,symm,DOUBLE,1,EXTRALARGE,0.6571236271052767,16.299896333333333,10.711047,polly
exo,Naive,symm,DOUBLE,2,EXTRALARGE,25.631177642672657,0.41789133333333334,10.711047,polly
exo,Naive,symm,DOUBLE,4,EXTRALARGE,13.442832131628986,0.796785,10.711047,polly
exo,Naive,symm,DOUBLE,5,EXTRALARGE,14.634977045417283,0.73188,10.711047,polly
exo,standard,symm,DOUBLE,1,EXTRALARGE,0.6539776935421427,16.37830633333333,10.711047,polly
exo,standard,symm,DOUBLE,2,EXTRALARGE,0.6584305999611826,16.26754133333333,10.711047,polly
exo,standard,symm,DOUBLE,3,EXTRALARGE,0.6564343532266478,16.31701166666667,10.711047,polly
exo,standard,symm,DOUBLE,4,EXTRALARGE,0.6571027448116197,16.300414333333332,10.711047,polly
exo,standard,symm,DOUBLE,5,EXTRALARGE,0.6540643786801392,16.376135666666666,10.711047,polly
halide,ChooseHints,symm,DOUBLE,3,EXTRALARGE,49.3453375287359,0.217063,10.711047,polly
halide,ChooseHints,symm,DOUBLE,4,EXTRALARGE,50.5566366209504,0.21186233333333335,10.711047,polly
halide,FromPlan,symm,DOUBLE,2,EXTRALARGE,79.78592001827474,0.13424733333333333,10.711047,polly
halide,FromPlan,symm,DOUBLE,3,EXTRALARGE,147.59336101490948,0.07257133333333333,10.711047,polly
halide,Naive,symm,DOUBLE,3,EXTRALARGE,56.21829566568343,0.190526,10.711047,polly
halide,standard,symm,DOUBLE,1,EXTRALARGE,0.4309288855126631,24.855718333333332,10.711047,polly
halide,standard,symm,DOUBLE,2,EXTRALARGE,1.0611199853855164,10.094096,10.711047,polly
halide,standard,symm,DOUBLE,3,EXTRALARGE,0.4481971806759391,23.89806866666667,10.711047,polly
halide,standard,symm,DOUBLE,4,EXTRALARGE,0.42890274457710303,24.973136999999998,10.711047,polly
halide,standard,symm,DOUBLE,5,EXTRALARGE,1.0656682290517667,10.051014666666667,10.711047,polly
noarr,AllHints,symm,DOUBLE,1,EXTRALARGE,69.06877184384632,0.15507800000000002,10.711047,polly
noarr,AllHints,symm,DOUBLE,2,EXTRALARGE,0.6701495115289903,15.983070666666668,10.711047,polly
noarr,AllHints,symm,DOUBLE,3,EXTRALARGE,30.831467282787976,0.3474063333333333,10.711047,polly
noarr,AllHints,symm,DOUBLE,4,EXTRALARGE,68.95375850303641,0.15533666666666668,10.711047,polly
noarr,AllHints,symm,DOUBLE,5,EXTRALARGE,1.5833338301812072,6.764869666666667,10.711047,polly
noarr,ChooseHints,symm,DOUBLE,1,EXTRALARGE,1.678944070920694,6.379633000000001,10.711047,polly
noarr,ChooseHints,symm,DOUBLE,2,EXTRALARGE,1.1965204653886758,8.951829333333334,10.711047,polly
noarr,ChooseHints,symm,DOUBLE,3,EXTRALARGE,1.1970865248018752,8.947596333333333,10.711047,polly
noarr,ChooseHints,symm,DOUBLE,5,EXTRALARGE,1.0488451297346502,10.212229333333333,10.711047,polly
noarr,FromPlan,symm,DOUBLE,1,EXTRALARGE,0.5170881324924186,20.714161333333333,10.711047,polly
noarr,FromPlan,symm,DOUBLE,2,EXTRALARGE,1.5854637595600214,6.755781666666667,10.711047,polly
noarr,FromPlan,symm,DOUBLE,3,EXTRALARGE,1.6043103450427887,6.676418333333333,10.711047,polly
noarr,FromPlan,symm,DOUBLE,4,EXTRALARGE,1.6245382614164985,6.593287,10.711047,polly
noarr,FromPlan,symm,DOUBLE,5,EXTRALARGE,1.2617907690473595,8.488766333333333,10.711047,polly
noarr,Naive,symm,DOUBLE,2,EXTRALARGE,1.585703484865809,6.7547603333333335,10.711047,polly
noarr,Naive,symm,DOUBLE,3,EXTRALARGE,0.6610279615472796,16.203621666666667,10.711047,polly
noarr,Naive,symm,DOUBLE,4,EXTRALARGE,1.669248007929322,6.41669,10.711047,polly
noarr,Naive,symm,DOUBLE,5,EXTRALARGE,0.6629853360245748,16.155782666666667,10.711047,polly
noarr,standard,symm,DOUBLE,1,EXTRALARGE,0.6605966856089789,16.214200333333334,10.711047,polly
noarr,standard,symm,DOUBLE,2,EXTRALARGE,0.6696990250360421,15.993822,10.711047,polly
noarr,standard,symm,DOUBLE,3,EXTRALARGE,0.6533152027791381,16.39491466666667,10.711047,polly
noarr,standard,symm,DOUBLE,4,EXTRALARGE,0.6676439051160689,16.043053666666665,10.711047,polly
noarr,standard,symm,DOUBLE,5,EXTRALARGE,0.6673551334499842,16.049995666666664,10.711047,polly
polly,standard,symm,DOUBLE,1,EXTRALARGE,1.0,10.711047,10.711047,polly
tiramisu,standard,symm,DOUBLE,1,EXTRALARGE,0.5854225452186967,18.296266666666668,10.711047,polly
c,AllHints,syr2k,DOUBLE,1,EXTRALARGE,0.5177555023405254,0.8587103333333334,0.444602,polly
c,AllHints,syr2k,DOUBLE,2,EXTRALARGE,0.5075280322551677,0.8760146666666667,0.444602,polly
c,AllHints,syr2k,DOUBLE,3,EXTRALARGE,0.501691480310447,0.886206,0.444602,polly
c,AllHints,syr2k,DOUBLE,4,EXTRALARGE,0.5005392650234282,0.888246,0.444602,polly
c,AllHints,syr2k,DOUBLE,5,EXTRALARGE,0.5591924656511976,0.7950786666666666,0.444602,polly
c,ChooseHints,syr2k,DOUBLE,2,EXTRALARGE,0.48920278057237715,0.9088296666666666,0.444602,polly
c,ChooseHints,syr2k,DOUBLE,3,EXTRALARGE,0.4928110795905895,0.9021753333333334,0.444602,polly
c,ChooseHints,syr2k,DOUBLE,4,EXTRALARGE,0.49275919153572223,0.9022703333333334,0.444602,polly
c,ChooseHints,syr2k,DOUBLE,5,EXTRALARGE,0.49561646339968024,0.8970686666666667,0.444602,polly
c,FromPlan,syr2k,DOUBLE,2,EXTRALARGE,0.040296401083520575,11.033293,0.444602,polly
c,FromPlan,syr2k,DOUBLE,3,EXTRALARGE,0.04132181247472582,10.759499,0.444602,polly
c,FromPlan,syr2k,DOUBLE,4,EXTRALARGE,0.4988001252043265,0.891343,0.444602,polly
c,FromPlan,syr2k,DOUBLE,5,EXTRALARGE,0.040338417781825245,11.021800666666666,0.444602,polly
c,Naive,syr2k,DOUBLE,1,EXTRALARGE,0.04094008296330219,10.859821666666667,0.444602,polly
c,Naive,syr2k,DOUBLE,2,EXTRALARGE,0.04071023504973094,10.921135666666666,0.444602,polly
c,Naive,syr2k,DOUBLE,3,EXTRALARGE,0.036939015118009066,12.036108666666669,0.444602,polly
c,Naive,syr2k,DOUBLE,4,EXTRALARGE,0.04089219387840663,10.872539666666668,0.444602,polly
c,Naive,syr2k,DOUBLE,5,EXTRALARGE,0.03692809571737071,12.039667666666666,0.444602,polly
c,standard,syr2k,DOUBLE,1,EXTRALARGE,0.02044638842493738,21.744769333333334,0.444602,polly
exo,AllHints,syr2k,DOUBLE,1,EXTRALARGE,0.3518964144876828,1.2634456666666667,0.444602,polly
exo,AllHints,syr2k,DOUBLE,2,EXTRALARGE,0.3389998253922384,1.311511,0.444602,polly
exo,AllHints,syr2k,DOUBLE,3,EXTRALARGE,0.3954913360270586,1.1241763333333334,0.444602,polly
exo,AllHints,syr2k,DOUBLE,4,EXTRALARGE,0.4987590908699975,0.8914163333333334,0.444602,polly
exo,AllHints,syr2k,DOUBLE,5,EXTRALARGE,0.4707092615812556,0.9445363333333333,0.444602,polly
exo,ChooseHints,syr2k,DOUBLE,2,EXTRALARGE,0.48955003661148333,0.908185,0.444602,polly
exo,ChooseHints,syr2k,DOUBLE,3,EXTRALARGE,0.3447578331377526,1.2896066666666666,0.444602,polly
exo,ChooseHints,syr2k,DOUBLE,4,EXTRALARGE,0.3413679944758932,1.3024126666666667,0.444602,polly
exo,ChooseHints,syr2k,DOUBLE,5,EXTRALARGE,0.48810197325807514,0.9108793333333334,0.444602,polly
exo,FromPlan,syr2k,DOUBLE,1,EXTRALARGE,0.02234555052132347,19.896668000000002,0.444602,polly
exo,FromPlan,syr2k,DOUBLE,2,EXTRALARGE,0.02081973635945024,21.354833333333335,0.444602,polly
exo,FromPlan,syr2k,DOUBLE,3,EXTRALARGE,0.04384012670916316,10.141439666666665,0.444602,polly
exo,FromPlan,syr2k,DOUBLE,5,EXTRALARGE,0.5715195332568626,0.7779296666666666,0.444602,polly
exo,Naive,syr2k,DOUBLE,1,EXTRALARGE,0.01835017633383534,24.228759,0.444602,polly
exo,Naive,syr2k,DOUBLE,2,EXTRALARGE,0.4910783056144231,0.9053586666666668,0.444602,polly
exo,Naive,syr2k,DOUBLE,3,EXTRALARGE,0.5057699913430223,0.8790596666666666,0.444602,polly
exo,Naive,syr2k,DOUBLE,4,EXTRALARGE,0.03241615092821984,13.715447,0.444602,polly
exo,Naive,syr2k,DOUBLE,5,EXTRALARGE,0.3619040331849691,1.228508,0.444602,polly
