framework,version,algorithm,run,time_s,repetition,dataset_size
exo,from_model,nussinov,2,0.013083,1,MEDIUM
exo,from_model,nussinov,3,0.013110,1,MEDIUM
exo,from_model,nussinov,4,0.013177,1,MEDIUM
exo,from_model,nussinov,5,0.013121,1,MEDIUM
exo,from_model,symm,1,0.013868,1,MEDIUM
exo,from_model,symm,2,0.013656,1,MEDIUM
exo,from_model,symm,3,0.013670,1,MEDIUM
exo,from_model,symm,4,0.014276,1,MEDIUM
exo,from_model,symm,5,0.013668,1,MEDIUM
exo,from_model,syr2k,1,0.019362,1,MEDIUM
exo,from_model,syr2k,2,0.019322,1,MEDIUM
exo,from_model,syr2k,3,0.019324,1,MEDIUM
exo,from_model,syr2k,4,0.019316,1,MEDIUM
exo,from_model,syr2k,5,0.019350,1,MEDIUM
exo,from_model,trmm,1,0.002173,1,MEDIUM
exo,from_model,trmm,2,0.002157,1,MEDIUM
exo,from_model,trmm,3,0.002179,1,MEDIUM
exo,from_model,trmm,4,0.002172,1,MEDIUM
exo,from_model,trmm,5,0.002182,1,MEDIUM
exo,from_model,adi,1,0.072567,2,MEDIUM
exo,from_model,adi,2,0.070936,2,MEDIUM
exo,from_model,adi,3,0.070076,2,MEDIUM
exo,from_model,adi,4,0.070351,2,MEDIUM
exo,from_model,adi,5,0.071176,2,MEDIUM
exo,from_model,atax,1,0.000712,2,MEDIUM
exo,from_model,atax,2,0.000701,2,MEDIUM
exo,from_model,atax,3,0.000672,2,MEDIUM
exo,from_model,atax,4,0.000666,2,MEDIUM
exo,from_model,atax,5,0.000673,2,MEDIUM
exo,from_model,bicg,1,0.000329,2,MEDIUM
exo,from_model,bicg,2,0.000338,2,MEDIUM
exo,from_model,bicg,3,0.000319,2,MEDIUM
exo,from_model,bicg,4,0.000334,2,MEDIUM
exo,from_model,bicg,5,0.000322,2,MEDIUM
exo,from_model,cholesky,1,0.014449,2,MEDIUM
exo,from_model,cholesky,2,0.014455,2,MEDIUM
exo,from_model,cholesky,3,0.014464,2,MEDIUM
exo,from_model,cholesky,4,0.014460,2,MEDIUM
exo,from_model,cholesky,5,0.014439,2,MEDIUM
exo,from_model,correlation,1,0.003941,2,MEDIUM
exo,from_model,correlation,2,0.003869,2,MEDIUM
exo,from_model,correlation,3,0.003889,2,MEDIUM
exo,from_model,correlation,4,0.003880,2,MEDIUM
exo,from_model,correlation,5,0.003912,2,MEDIUM
exo,from_model,doitgen,1,0.002713,2,MEDIUM
exo,from_model,doitgen,2,0.002729,2,MEDIUM
exo,from_model,doitgen,3,0.002724,2,MEDIUM
exo,from_model,doitgen,4,0.002699,2,MEDIUM
exo,from_model,doitgen,5,0.002730,2,MEDIUM
exo,from_model,durbin,1,0.000230,2,MEDIUM
exo,from_model,durbin,2,0.000230,2,MEDIUM
exo,from_model,durbin,3,0.000229,2,MEDIUM
exo,from_model,durbin,4,0.000247,2,MEDIUM
exo,from_model,durbin,5,0.000228,2,MEDIUM
exo,from_model,fdtd-2d,1,0.012938,2,MEDIUM
exo,from_model,fdtd-2d,2,0.013359,2,MEDIUM
exo,from_model,fdtd-2d,3,0.013358,2,MEDIUM
exo,from_model,fdtd-2d,4,0.013243,2,MEDIUM
exo,from_model,fdtd-2d,5,0.012986,2,MEDIUM
exo,from_model,floyd-warshall,1,0.019583,2,MEDIUM
exo,from_model,floyd-warshall,2,0.019551,2,MEDIUM
exo,from_model,floyd-warshall,3,0.019349,2,MEDIUM
exo,from_model,floyd-warshall,4,0.019827,2,MEDIUM
exo,from_model,floyd-warshall,5,0.019199,2,MEDIUM
exo,from_model,gemm,1,0.005528,2,MEDIUM
exo,from_model,gemm,2,0.005538,2,MEDIUM
exo,from_model,gemm,3,0.005533,2,MEDIUM
exo,from_model,gemm,4,0.005523,2,MEDIUM
exo,from_model,gemm,5,0.005535,2,MEDIUM
exo,from_model,gemver,1,0.009482,2,MEDIUM
exo,from_model,gemver,2,0.009261,2,MEDIUM
exo,from_model,gemver,3,0.009505,2,MEDIUM
exo,from_model,gemver,4,0.009506,2,MEDIUM
exo,from_model,gemver,5,0.009438,2,MEDIUM
exo,from_model,gesummv,1,0.000081,2,MEDIUM
exo,from_model,gesummv,2,0.000078,2,MEDIUM
exo,from_model,gesummv,3,0.000068,2,MEDIUM
exo,from_model,gesummv,4,0.000088,2,MEDIUM
exo,from_model,gesummv,5,0.000087,2,MEDIUM
exo,from_model,mvt,1,0.000384,2,MEDIUM
exo,from_model,mvt,2,0.000370,2,MEDIUM
exo,from_model,mvt,3,0.000327,2,MEDIUM
exo,from_model,mvt,4,0.000346,2,MEDIUM
exo,from_model,mvt,5,0.000328,2,MEDIUM
exo,from_model,seidel-2d,1,0.190356,2,MEDIUM
exo,from_model,seidel-2d,2,0.190368,2,MEDIUM
exo,from_model,seidel-2d,3,0.190417,2,MEDIUM
exo,from_model,seidel-2d,4,0.190437,2,MEDIUM
exo,from_model,seidel-2d,5,0.190447,2,MEDIUM
exo,from_model,syr2k,1,0.021047,2,MEDIUM
exo,from_model,syr2k,2,0.020999,2,MEDIUM
exo,from_model,syr2k,3,0.021196,2,MEDIUM
exo,from_model,syr2k,4,0.020999,2,MEDIUM
exo,from_model,syr2k,5,0.020885,2,MEDIUM
exo,from_model,syrk,1,0.002137,2,MEDIUM
exo,from_model,syrk,2,0.002131,2,MEDIUM
exo,from_model,syrk,3,0.002152,2,MEDIUM
exo,from_model,syrk,4,0.002133,2,MEDIUM
exo,from_model,syrk,5,0.002132,2,MEDIUM
exo,from_model,2mm,1,0.005873,3,MEDIUM
exo,from_model,2mm,2,0.005821,3,MEDIUM
exo,from_model,2mm,3,0.005893,3,MEDIUM
exo,from_model,2mm,4,0.005816,3,MEDIUM
exo,from_model,2mm,5,0.005813,3,MEDIUM
exo,from_model,3mm,1,0.009961,3,MEDIUM
exo,from_model,3mm,2,0.009931,3,MEDIUM
exo,from_model,3mm,3,0.009922,3,MEDIUM
exo,from_model,3mm,4,0.010023,3,MEDIUM
exo,from_model,3mm,5,0.009890,3,MEDIUM
exo,from_model,correlation,1,0.003840,3,MEDIUM
exo,from_model,correlation,2,0.003837,3,MEDIUM
exo,from_model,correlation,3,0.003828,3,MEDIUM
exo,from_model,correlation,4,0.003820,3,MEDIUM
exo,from_model,correlation,5,0.003821,3,MEDIUM
exo,from_model,covariance,1,0.003950,3,MEDIUM
exo,from_model,covariance,2,0.003980,3,MEDIUM
exo,from_model,covariance,3,0.003950,3,MEDIUM
exo,from_model,covariance,4,0.003981,3,MEDIUM
exo,from_model,covariance,5,0.003936,3,MEDIUM
exo,from_model,deriche,1,0.009835,3,MEDIUM
exo,from_model,deriche,2,0.009727,3,MEDIUM
exo,from_model,deriche,3,0.009913,3,MEDIUM
exo,from_model,deriche,4,0.009866,3,MEDIUM
exo,from_model,deriche,5,0.009933,3,MEDIUM
exo,from_model,floyd-warshall,1,0.119909,3,MEDIUM
exo,from_model,floyd-warshall,2,0.120557,3,MEDIUM
exo,from_model,floyd-warshall,3,0.120168,3,MEDIUM
exo,from_model,floyd-warshall,4,0.119735,3,MEDIUM
exo,from_model,floyd-warshall,5,0.120662,3,MEDIUM
exo,from_model,gemm,1,0.001505,3,MEDIUM
exo,from_model,gemm,2,0.001494,3,MEDIUM
exo,from_model,gemm,3,0.001550,3,MEDIUM
exo,from_model,gemm,4,0.001507,3,MEDIUM
exo,from_model,gemm,5,0.001512,3,MEDIUM
exo,from_model,gesummv,1,0.000127,3,MEDIUM
exo,from_model,gesummv,2,0.000105,3,MEDIUM
exo,from_model,gesummv,3,0.000106,3,MEDIUM
exo,from_model,gesummv,4,0.000141,3,MEDIUM
exo,from_model,gesummv,5,0.000104,3,MEDIUM
exo,from_model,lu,1,0.027596,3,MEDIUM
exo,from_model,lu,2,0.027370,3,MEDIUM
exo,from_model,lu,3,0.027506,3,MEDIUM
exo,from_model,lu,4,0.027528,3,MEDIUM
exo,from_model,lu,5,0.027463,3,MEDIUM
exo,from_model,ludcmp,1,1.729218,3,MEDIUM
exo,from_model,ludcmp,2,1.727420,3,MEDIUM
exo,from_model,ludcmp,3,1.802245,3,MEDIUM
exo,from_model,ludcmp,4,1.745625,3,MEDIUM
exo,from_model,ludcmp,5,1.734221,3,MEDIUM
exo,from_model,mvt,1,0.009153,3,MEDIUM
exo,from_model,mvt,2,0.009284,3,MEDIUM
exo,from_model,mvt,3,0.009163,3,MEDIUM
exo,from_model,mvt,4,0.009159,3,MEDIUM
exo,from_model,mvt,5,0.009107,3,MEDIUM
exo,from_model,seidel-2d,1,0.188930,3,MEDIUM
exo,from_model,seidel-2d,2,0.188851,3,MEDIUM
exo,from_model,seidel-2d,3,0.188861,3,MEDIUM
exo,from_model,seidel-2d,4,0.188842,3,MEDIUM
exo,from_model,seidel-2d,5,0.188747,3,MEDIUM
exo,from_model,syr2k,1,0.011566,3,MEDIUM
exo,from_model,syr2k,2,0.011598,3,MEDIUM
exo,from_model,syr2k,3,0.011628,3,MEDIUM
exo,from_model,syr2k,4,0.011722,3,MEDIUM
exo,from_model,syr2k,5,0.011566,3,MEDIUM
exo,from_model,trisolv,1,0.000132,3,MEDIUM
exo,from_model,trisolv,2,0.000135,3,MEDIUM
exo,from_model,trisolv,3,0.000132,3,MEDIUM
exo,from_model,trisolv,4,0.000127,3,MEDIUM
exo,from_model,trisolv,5,0.000133,3,MEDIUM
exo,from_model,3mm,1,0.000606,4,MEDIUM
exo,from_model,3mm,2,0.000613,4,MEDIUM
exo,from_model,3mm,3,0.000703,4,MEDIUM
exo,from_model,3mm,4,0.000586,4,MEDIUM
exo,from_model,3mm,5,0.000663,4,MEDIUM
exo,from_model,adi,1,0.024552,4,MEDIUM
exo,from_model,adi,2,0.023678,4,MEDIUM
exo,from_model,adi,3,0.023997,4,MEDIUM
exo,from_model,adi,4,0.023963,4,MEDIUM
exo,from_model,adi,5,0.024079,4,MEDIUM
exo,from_model,atax,1,0.000397,4,MEDIUM
exo,from_model,atax,2,0.000392,4,MEDIUM
exo,from_model,atax,3,0.000370,4,MEDIUM
exo,from_model,atax,4,0.000383,4,MEDIUM
exo,from_model,atax,5,0.000377,4,MEDIUM
exo,from_model,cholesky,1,0.014418,4,MEDIUM
exo,from_model,cholesky,2,0.014354,4,MEDIUM
exo,from_model,cholesky,3,0.014406,4,MEDIUM
exo,from_model,cholesky,4,0.014399,4,MEDIUM
exo,from_model,cholesky,5,0.014404,4,MEDIUM
exo,from_model,correlation,1,0.003893,4,MEDIUM
exo,from_model,correlation,2,0.003904,4,MEDIUM
exo,from_model,correlation,3,0.003880,4,MEDIUM
exo,from_model,correlation,4,0.003895,4,MEDIUM
exo,from_model,correlation,5,0.003885,4,MEDIUM
exo,from_model,covariance,1,0.003923,4,MEDIUM
exo,from_model,covariance,2,0.003778,4,MEDIUM
exo,from_model,covariance,3,0.003782,4,MEDIUM
exo,from_model,covariance,4,0.003789,4,MEDIUM
exo,from_model,covariance,5,0.003783,4,MEDIUM
exo,from_model,doitgen,1,0.002234,4,MEDIUM
exo,from_model,doitgen,2,0.002218,4,MEDIUM
exo,from_model,doitgen,3,0.002296,4,MEDIUM
exo,from_model,doitgen,4,0.002222,4,MEDIUM
exo,from_model,doitgen,5,0.002227,4,MEDIUM
exo,from_model,fdtd-2d,1,0.013932,4,MEDIUM
exo,from_model,fdtd-2d,2,0.014490,4,MEDIUM
exo,from_model,fdtd-2d,3,0.013512,4,MEDIUM
exo,from_model,fdtd-2d,4,0.014245,4,MEDIUM
exo,from_model,fdtd-2d,5,0.014022,4,MEDIUM
exo,from_model,floyd-warshall,1,0.106484,4,MEDIUM
exo,from_model,floyd-warshall,2,0.107524,4,MEDIUM
exo,from_model,floyd-warshall,3,0.105992,4,MEDIUM
exo,from_model,floyd-warshall,4,0.106041,4,MEDIUM
exo,from_model,floyd-warshall,5,0.109538,4,MEDIUM
exo,from_model,gemm,1,0.004261,4,MEDIUM
exo,from_model,gemm,2,0.004255,4,MEDIUM
exo,from_model,gemm,3,0.004255,4,MEDIUM
exo,from_model,gemm,4,0.004267,4,MEDIUM
exo,from_model,gemm,5,0.004280,4,MEDIUM
exo,from_model,jacobi-1d,1,0.005247,4,MEDIUM
exo,from_model,jacobi-1d,2,0.005198,4,MEDIUM
exo,from_model,jacobi-1d,3,0.005212,4,MEDIUM
exo,from_model,jacobi-1d,4,0.005342,4,MEDIUM
exo,from_model,jacobi-1d,5,0.005242,4,MEDIUM
exo,from_model,mvt,1,0.009177,4,MEDIUM
exo,from_model,mvt,2,0.009259,4,MEDIUM
exo,from_model,mvt,3,0.009410,4,MEDIUM
exo,from_model,mvt,4,0.009344,4,MEDIUM
exo,from_model,mvt,5,0.009297,4,MEDIUM
exo,from_model,nussinov,1,0.058203,4,MEDIUM
exo,from_model,nussinov,2,0.058128,4,MEDIUM
exo,from_model,nussinov,3,0.058094,4,MEDIUM
exo,from_model,nussinov,4,0.058115,4,MEDIUM
exo,from_model,nussinov,5,0.058072,4,MEDIUM
exo,from_model,symm,1,0.012639,4,MEDIUM
exo,from_model,symm,2,0.012110,4,MEDIUM
exo,from_model,symm,3,0.012623,4,MEDIUM
exo,from_model,symm,4,0.012847,4,MEDIUM
exo,from_model,symm,5,0.012685,4,MEDIUM
exo,from_model,trisolv,1,0.000143,4,MEDIUM
exo,from_model,trisolv,2,0.000132,4,MEDIUM
exo,from_model,trisolv,3,0.000152,4,MEDIUM
exo,from_model,trisolv,4,0.000131,4,MEDIUM
exo,from_model,trisolv,5,0.000132,4,MEDIUM
exo,from_model,trmm,1,0.002257,4,MEDIUM
exo,from_model,trmm,2,0.002270,4,MEDIUM
exo,from_model,trmm,3,0.002259,4,MEDIUM
exo,from_model,trmm,4,0.002285,4,MEDIUM
exo,from_model,trmm,5,0.002266,4,MEDIUM
exo,from_model,3mm,1,0.009855,5,MEDIUM
exo,from_model,3mm,2,0.009921,5,MEDIUM
exo,from_model,3mm,3,0.009944,5,MEDIUM
exo,from_model,3mm,4,0.009905,5,MEDIUM
exo,from_model,3mm,5,0.009975,5,MEDIUM
exo,from_model,cholesky,1,0.014647,5,MEDIUM
exo,from_model,cholesky,2,0.014702,5,MEDIUM
exo,from_model,cholesky,3,0.014666,5,MEDIUM
exo,from_model,cholesky,4,0.014647,5,MEDIUM
exo,from_model,cholesky,5,0.014640,5,MEDIUM
exo,from_model,covariance,1,0.003839,5,MEDIUM
exo,from_model,covariance,2,0.003822,5,MEDIUM
exo,from_model,covariance,3,0.003807,5,MEDIUM
exo,from_model,covariance,4,0.003844,5,MEDIUM
exo,from_model,covariance,5,0.003871,5,MEDIUM
exo,from_model,doitgen,1,0.002525,5,MEDIUM
exo,from_model,doitgen,2,0.002537,5,MEDIUM
exo,from_model,doitgen,3,0.002532,5,MEDIUM
exo,from_model,doitgen,4,0.002536,5,MEDIUM
exo,from_model,doitgen,5,0.002540,5,MEDIUM
exo,from_model,durbin,1,0.000190,5,MEDIUM
exo,from_model,durbin,2,0.000189,5,MEDIUM
exo,from_model,durbin,3,0.000200,5,MEDIUM
exo,from_model,durbin,4,0.000190,5,MEDIUM
exo,from_model,durbin,5,0.000189,5,MEDIUM
exo,from_model,floyd-warshall,1,0.121028,5,MEDIUM
exo,from_model,floyd-warshall,2,0.120403,5,MEDIUM
exo,from_model,floyd-warshall,3,0.122311,5,MEDIUM
exo,from_model,floyd-warshall,4,0.120380,5,MEDIUM
exo,from_model,floyd-warshall,5,0.121279,5,MEDIUM
exo,from_model,gemm,1,0.001477,5,MEDIUM
exo,from_model,gemm,2,0.001481,5,MEDIUM
exo,from_model,gemm,3,0.001476,5,MEDIUM
exo,from_model,gemm,4,0.001499,5,MEDIUM
exo,from_model,gemm,5,0.001488,5,MEDIUM
exo,from_model,gesummv,1,0.000063,5,MEDIUM
exo,from_model,gesummv,2,0.000066,5,MEDIUM
exo,from_model,gesummv,3,0.000065,5,MEDIUM
exo,from_model,gesummv,4,0.000063,5,MEDIUM
exo,from_model,gesummv,5,0.000064,5,MEDIUM
exo,from_model,syr2k,1,0.003854,5,MEDIUM
exo,from_model,syr2k,2,0.003920,5,MEDIUM
exo,from_model,syr2k,3,0.003851,5,MEDIUM
exo,from_model,syr2k,4,0.003847,5,MEDIUM
exo,from_model,syr2k,5,0.003853,5,MEDIUM
exo,from_model,trisolv,1,0.000162,5,MEDIUM
exo,from_model,trisolv,2,0.000137,5,MEDIUM
exo,from_model,trisolv,3,0.000137,5,MEDIUM
exo,from_model,trisolv,4,0.000145,5,MEDIUM
exo,from_model,trisolv,5,0.000135,5,MEDIUM
