framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,gesummv,2,0.006215,4,LARGE
exo,standard,gesummv,3,0.006210,4,LARGE
exo,standard,gesummv,4,0.006221,4,LARGE
exo,standard,gesummv,5,0.006285,4,LARGE
exo,standard,heat-3d,1,2.257522,4,LARGE
exo,standard,heat-3d,2,2.255059,4,LARGE
exo,standard,heat-3d,3,2.253580,4,LARGE
exo,standard,heat-3d,4,2.253333,4,LARGE
exo,standard,heat-3d,5,2.258675,4,LARGE
exo,standard,jacobi-1d,1,0.000937,4,LARGE
exo,standard,jacobi-1d,2,0.000941,4,LARGE
exo,standard,jacobi-1d,3,0.000943,4,LARGE
exo,standard,jacobi-1d,4,0.000942,4,LARGE
exo,standard,jacobi-1d,5,0.000929,4,LARGE
exo,standard,jacobi-2d,1,1.652108,4,LARGE
exo,standard,jacobi-2d,2,1.645795,4,LARGE
exo,standard,jacobi-2d,3,1.649435,4,LARGE
exo,standard,jacobi-2d,4,1.641649,4,LARGE
exo,standard,jacobi-2d,5,1.655446,4,LARGE
exo,standard,lu,1,4.435137,4,LARGE
exo,standard,lu,2,4.472193,4,LARGE
exo,standard,lu,3,4.435154,4,LARGE
exo,standard,lu,4,4.426480,4,LARGE
exo,standard,lu,5,4.457859,4,LARGE
exo,standard,ludcmp,1,4.426617,4,LARGE
exo,standard,ludcmp,2,4.395579,4,LARGE
exo,standard,ludcmp,3,4.422101,4,LARGE
exo,standard,ludcmp,4,4.393400,4,LARGE
exo,standard,ludcmp,5,4.424678,4,LARGE
exo,standard,mvt,1,0.014985,4,LARGE
exo,standard,mvt,2,0.015160,4,LARGE
exo,standard,mvt,3,0.014970,4,LARGE
exo,standard,mvt,4,0.014966,4,LARGE
exo,standard,mvt,5,0.014940,4,LARGE
exo,standard,seidel-2d,1,27.166895,4,LARGE
exo,standard,seidel-2d,2,27.168140,4,LARGE
exo,standard,seidel-2d,3,27.166988,4,LARGE
exo,standard,seidel-2d,4,27.170043,4,LARGE
exo,standard,seidel-2d,5,27.168646,4,LARGE
exo,standard,symm,1,1.598064,4,LARGE
exo,standard,symm,2,1.604940,4,LARGE
exo,standard,symm,3,1.587646,4,LARGE
exo,standard,symm,4,1.606704,4,LARGE
exo,standard,symm,5,1.589794,4,LARGE
exo,standard,syr2k,1,1.421386,4,LARGE
exo,standard,syr2k,2,1.422705,4,LARGE
exo,standard,syr2k,3,1.417107,4,LARGE
exo,standard,syr2k,4,1.414689,4,LARGE
exo,standard,syr2k,5,1.419878,4,LARGE
exo,standard,syrk,1,0.677140,4,LARGE
exo,standard,syrk,2,0.676948,4,LARGE
exo,standard,syrk,3,0.675626,4,LARGE
exo,standard,syrk,4,0.677029,4,LARGE
exo,standard,syrk,5,0.675677,4,LARGE
exo,standard,trisolv,1,0.003189,4,LARGE
exo,standard,trisolv,2,0.003154,4,LARGE
exo,standard,trisolv,3,0.003136,4,LARGE
exo,standard,trisolv,4,0.003130,4,LARGE
exo,standard,trisolv,5,0.003165,4,LARGE
exo,standard,trmm,1,0.988601,4,LARGE
exo,standard,trmm,2,0.999169,4,LARGE
exo,standard,trmm,3,1.000555,4,LARGE
exo,standard,trmm,4,1.000400,4,LARGE
exo,standard,trmm,5,1.006585,4,LARGE
exo,standard,2mm,1,2.643448,5,LARGE
exo,standard,2mm,2,2.647247,5,LARGE
exo,standard,2mm,3,2.611042,5,LARGE
exo,standard,2mm,4,2.656974,5,LARGE
exo,standard,2mm,5,2.624107,5,LARGE
exo,standard,3mm,1,4.028747,5,LARGE
exo,standard,3mm,2,4.026202,5,LARGE
exo,standard,3mm,3,3.994691,5,LARGE
exo,standard,3mm,4,4.011429,5,LARGE
exo,standard,3mm,5,4.033179,5,LARGE
exo,standard,atax,1,0.008661,5,LARGE
exo,standard,atax,2,0.008813,5,LARGE
exo,standard,atax,3,0.008624,5,LARGE
exo,standard,atax,4,0.008617,5,LARGE
exo,standard,atax,5,0.008626,5,LARGE
exo,standard,bicg,1,0.014644,5,LARGE
exo,standard,bicg,2,0.014641,5,LARGE
exo,standard,bicg,3,0.014674,5,LARGE
exo,standard,bicg,4,0.019540,5,LARGE
exo,standard,bicg,5,0.014653,5,LARGE
exo,standard,cholesky,1,1.921834,5,LARGE
exo,standard,cholesky,2,1.922696,5,LARGE
exo,standard,cholesky,3,1.923413,5,LARGE
exo,standard,cholesky,4,1.921164,5,LARGE
exo,standard,cholesky,5,1.922174,5,LARGE
exo,standard,covariance,1,1.719061,5,LARGE
exo,standard,covariance,2,1.703641,5,LARGE
exo,standard,covariance,3,1.704731,5,LARGE
exo,standard,covariance,4,1.708553,5,LARGE
exo,standard,covariance,5,1.710267,5,LARGE
exo,standard,deriche,1,0.276368,5,LARGE
exo,standard,deriche,2,0.274742,5,LARGE
exo,standard,deriche,3,0.273847,5,LARGE
exo,standard,deriche,4,0.276778,5,LARGE
exo,standard,deriche,5,0.276511,5,LARGE
exo,standard,doitgen,1,0.871289,5,LARGE
exo,standard,doitgen,2,0.867610,5,LARGE
exo,standard,doitgen,3,0.865912,5,LARGE
exo,standard,doitgen,4,0.869315,5,LARGE
exo,standard,doitgen,5,0.867149,5,LARGE
exo,standard,durbin,1,0.004555,5,LARGE
exo,standard,durbin,2,0.004565,5,LARGE
exo,standard,durbin,3,0.004559,5,LARGE
exo,standard,durbin,4,0.004553,5,LARGE
exo,standard,durbin,5,0.004542,5,LARGE
exo,standard,fdtd-2d,1,1.736438,5,LARGE
exo,standard,fdtd-2d,2,1.784591,5,LARGE
exo,standard,fdtd-2d,3,1.789287,5,LARGE
exo,standard,fdtd-2d,4,1.791044,5,LARGE
exo,standard,fdtd-2d,5,1.791070,5,LARGE
exo,standard,floyd-warshall,1,22.135389,5,LARGE
exo,standard,floyd-warshall,2,21.831336,5,LARGE
exo,standard,floyd-warshall,3,21.960576,5,LARGE
exo,standard,floyd-warshall,4,21.821950,5,LARGE
exo,standard,floyd-warshall,5,21.908193,5,LARGE
exo,standard,gemm,1,0.450198,5,LARGE
exo,standard,gemm,2,0.452611,5,LARGE
exo,standard,gemm,3,0.464119,5,LARGE
exo,standard,gemm,4,0.467528,5,LARGE
exo,standard,gemm,5,0.451479,5,LARGE
exo,standard,gemver,1,0.018596,5,LARGE
exo,standard,gemver,2,0.018837,5,LARGE
exo,standard,gemver,3,0.018784,5,LARGE
exo,standard,gemver,4,0.018650,5,LARGE
exo,standard,gemver,5,0.018891,5,LARGE
exo,standard,gesummv,1,0.006276,5,LARGE
exo,standard,gesummv,2,0.006260,5,LARGE
exo,standard,gesummv,3,0.006223,5,LARGE
exo,standard,gesummv,4,0.006245,5,LARGE
exo,standard,gesummv,5,0.006219,5,LARGE
exo,standard,heat-3d,1,2.262218,5,LARGE
exo,standard,heat-3d,2,2.261977,5,LARGE
exo,standard,heat-3d,3,2.263216,5,LARGE
exo,standard,heat-3d,4,2.266573,5,LARGE
exo,standard,heat-3d,5,2.262705,5,LARGE
exo,standard,jacobi-1d,1,0.001013,5,LARGE
exo,standard,jacobi-1d,2,0.000938,5,LARGE
exo,standard,jacobi-1d,3,0.000932,5,LARGE
exo,standard,jacobi-1d,4,0.000948,5,LARGE
exo,standard,jacobi-1d,5,0.000938,5,LARGE
exo,standard,jacobi-2d,1,1.662344,5,LARGE
exo,standard,jacobi-2d,2,1.657548,5,LARGE
exo,standard,jacobi-2d,3,1.646237,5,LARGE
exo,standard,jacobi-2d,4,1.647136,5,LARGE
exo,standard,jacobi-2d,5,1.686213,5,LARGE
exo,standard,lu,1,4.399927,5,LARGE
exo,standard,lu,2,4.467260,5,LARGE
exo,standard,lu,3,4.376870,5,LARGE
exo,standard,lu,4,4.379579,5,LARGE
exo,standard,lu,5,4.425602,5,LARGE
exo,standard,ludcmp,1,4.381055,5,LARGE
exo,standard,ludcmp,2,4.382860,5,LARGE
exo,standard,ludcmp,3,4.379570,5,LARGE
exo,standard,ludcmp,4,4.439274,5,LARGE
exo,standard,ludcmp,5,4.378988,5,LARGE
exo,standard,mvt,1,0.015052,5,LARGE
exo,standard,mvt,2,0.014991,5,LARGE
exo,standard,mvt,3,0.015049,5,LARGE
exo,standard,mvt,4,0.014910,5,LARGE
exo,standard,mvt,5,0.014916,5,LARGE
exo,standard,nussinov,1,7.651879,5,LARGE
exo,standard,nussinov,2,7.677114,5,LARGE
exo,standard,nussinov,3,7.611941,5,LARGE
exo,standard,nussinov,4,7.689424,5,LARGE
exo,standard,nussinov,5,7.643069,5,LARGE
exo,standard,seidel-2d,1,27.169484,5,LARGE
exo,standard,seidel-2d,2,27.168284,5,LARGE
exo,standard,seidel-2d,3,27.166973,5,LARGE
exo,standard,seidel-2d,4,27.167171,5,LARGE
exo,standard,seidel-2d,5,27.166672,5,LARGE
exo,standard,symm,1,1.580689,5,LARGE
exo,standard,symm,2,1.594090,5,LARGE
exo,standard,symm,3,1.589246,5,LARGE
exo,standard,symm,4,1.587775,5,LARGE
exo,standard,symm,5,1.599422,5,LARGE
exo,standard,syr2k,1,1.416093,5,LARGE
exo,standard,syr2k,2,1.415708,5,LARGE
exo,standard,syr2k,3,1.413372,5,LARGE
exo,standard,syr2k,4,1.416509,5,LARGE
exo,standard,syr2k,5,1.419967,5,LARGE
exo,standard,syrk,1,0.676788,5,LARGE
exo,standard,syrk,2,0.675663,5,LARGE
exo,standard,syrk,3,0.674467,5,LARGE
exo,standard,syrk,4,0.676575,5,LARGE
exo,standard,syrk,5,0.678748,5,LARGE
exo,standard,trisolv,1,0.003129,5,LARGE
exo,standard,trisolv,2,0.003110,5,LARGE
exo,standard,trisolv,3,0.003120,5,LARGE
exo,standard,trisolv,4,0.003119,5,LARGE
exo,standard,trisolv,5,0.003119,5,LARGE
exo,standard,trmm,1,1.002401,5,LARGE
exo,standard,trmm,2,0.998920,5,LARGE
exo,standard,trmm,3,1.001924,5,LARGE
exo,standard,trmm,4,0.990486,5,LARGE
exo,standard,trmm,5,0.998350,5,LARGE
