framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,gemm,4,0.003528,3,MEDIUM
exo,standard,gemm,5,0.003523,3,MEDIUM
exo,standard,gemver,1,0.000759,3,MEDIUM
exo,standard,gemver,2,0.000761,3,MEDIUM
exo,standard,gemver,3,0.000756,3,MEDIUM
exo,standard,gemver,4,0.000734,3,MEDIUM
exo,standard,gemver,5,0.000754,3,MEDIUM
exo,standard,gesummv,1,0.000248,3,MEDIUM
exo,standard,gesummv,2,0.000228,3,MEDIUM
exo,standard,gesummv,3,0.000228,3,MEDIUM
exo,standard,gesummv,4,0.000229,3,MEDIUM
exo,standard,gesummv,5,0.000227,3,MEDIUM
exo,standard,heat-3d,1,0.019999,3,MEDIUM
exo,standard,heat-3d,2,0.019779,3,MEDIUM
exo,standard,heat-3d,3,0.019667,3,MEDIUM
exo,standard,heat-3d,4,0.019947,3,MEDIUM
exo,standard,heat-3d,5,0.019658,3,MEDIUM
exo,standard,jacobi-1d,1,0.000051,3,MEDIUM
exo,standard,jacobi-1d,2,0.000049,3,MEDIUM
exo,standard,jacobi-1d,3,0.000049,3,MEDIUM
exo,standard,jacobi-1d,4,0.000049,3,MEDIUM
exo,standard,jacobi-1d,5,0.000050,3,MEDIUM
exo,standard,jacobi-2d,1,0.010743,3,MEDIUM
exo,standard,jacobi-2d,2,0.010328,3,MEDIUM
exo,standard,jacobi-2d,3,0.010386,3,MEDIUM
exo,standard,jacobi-2d,4,0.010716,3,MEDIUM
exo,standard,jacobi-2d,5,0.010470,3,MEDIUM
exo,standard,lu,1,0.031963,3,MEDIUM
exo,standard,lu,2,0.032019,3,MEDIUM
exo,standard,lu,3,0.031941,3,MEDIUM
exo,standard,lu,4,0.031930,3,MEDIUM
exo,standard,lu,5,0.031932,3,MEDIUM
exo,standard,ludcmp,1,0.029768,3,MEDIUM
exo,standard,ludcmp,2,0.029783,3,MEDIUM
exo,standard,ludcmp,3,0.029837,3,MEDIUM
exo,standard,ludcmp,4,0.029737,3,MEDIUM
exo,standard,ludcmp,5,0.029801,3,MEDIUM
exo,standard,mvt,1,0.000556,3,MEDIUM
exo,standard,mvt,2,0.000528,3,MEDIUM
exo,standard,mvt,3,0.000522,3,MEDIUM
exo,standard,mvt,4,0.000516,3,MEDIUM
exo,standard,mvt,5,0.000536,3,MEDIUM
exo,standard,nussinov,1,0.060110,3,MEDIUM
exo,standard,nussinov,2,0.060089,3,MEDIUM
exo,standard,nussinov,3,0.060013,3,MEDIUM
exo,standard,nussinov,4,0.060076,3,MEDIUM
exo,standard,nussinov,5,0.060103,3,MEDIUM
exo,standard,seidel-2d,1,0.213087,3,MEDIUM
exo,standard,seidel-2d,2,0.213305,3,MEDIUM
exo,standard,seidel-2d,3,0.213106,3,MEDIUM
exo,standard,seidel-2d,4,0.213278,3,MEDIUM
exo,standard,seidel-2d,5,0.213067,3,MEDIUM
exo,standard,symm,1,0.011315,3,MEDIUM
exo,standard,symm,2,0.011215,3,MEDIUM
exo,standard,symm,3,0.011300,3,MEDIUM
exo,standard,symm,4,0.011621,3,MEDIUM
exo,standard,symm,5,0.011244,3,MEDIUM
exo,standard,syr2k,1,0.009257,3,MEDIUM
exo,standard,syr2k,2,0.009393,3,MEDIUM
exo,standard,syr2k,3,0.009290,3,MEDIUM
exo,standard,syr2k,4,0.009380,3,MEDIUM
exo,standard,syr2k,5,0.009297,3,MEDIUM
exo,standard,syrk,1,0.004052,3,MEDIUM
exo,standard,syrk,2,0.004071,3,MEDIUM
exo,standard,syrk,3,0.004067,3,MEDIUM
exo,standard,syrk,4,0.004071,3,MEDIUM
exo,standard,syrk,5,0.004063,3,MEDIUM
exo,standard,trisolv,1,0.000141,3,MEDIUM
exo,standard,trisolv,2,0.000135,3,MEDIUM
exo,standard,trisolv,3,0.000133,3,MEDIUM
exo,standard,trisolv,4,0.000149,3,MEDIUM
exo,standard,trisolv,5,0.000131,3,MEDIUM
exo,standard,trmm,1,0.007894,3,MEDIUM
exo,standard,trmm,2,0.007875,3,MEDIUM
exo,standard,trmm,3,0.007894,3,MEDIUM
exo,standard,trmm,4,0.007890,3,MEDIUM
exo,standard,trmm,5,0.007884,3,MEDIUM
exo,standard,2mm,1,0.022019,4,MEDIUM
exo,standard,2mm,2,0.022007,4,MEDIUM
exo,standard,2mm,3,0.021990,4,MEDIUM
exo,standard,2mm,4,0.021994,4,MEDIUM
exo,standard,2mm,5,0.021991,4,MEDIUM
exo,standard,3mm,1,0.033282,4,MEDIUM
exo,standard,3mm,2,0.033233,4,MEDIUM
exo,standard,3mm,3,0.033233,4,MEDIUM
exo,standard,3mm,4,0.033256,4,MEDIUM
exo,standard,3mm,5,0.033241,4,MEDIUM
exo,standard,adi,1,0.106400,4,MEDIUM
exo,standard,adi,2,0.107748,4,MEDIUM
exo,standard,adi,3,0.106934,4,MEDIUM
exo,standard,adi,4,0.110378,4,MEDIUM
exo,standard,adi,5,0.106348,4,MEDIUM
exo,standard,atax,1,0.000339,4,MEDIUM
exo,standard,atax,2,0.000348,4,MEDIUM
exo,standard,atax,3,0.000352,4,MEDIUM
exo,standard,atax,4,0.000336,4,MEDIUM
exo,standard,atax,5,0.000337,4,MEDIUM
exo,standard,bicg,1,0.000596,4,MEDIUM
exo,standard,bicg,2,0.001449,4,MEDIUM
exo,standard,bicg,3,0.000592,4,MEDIUM
exo,standard,bicg,4,0.000575,4,MEDIUM
exo,standard,bicg,5,0.000594,4,MEDIUM
exo,standard,cholesky,1,0.015590,4,MEDIUM
exo,standard,cholesky,2,0.015622,4,MEDIUM
exo,standard,cholesky,3,0.015586,4,MEDIUM
exo,standard,cholesky,4,0.015606,4,MEDIUM
exo,standard,cholesky,5,0.015598,4,MEDIUM
exo,standard,covariance,1,0.013642,4,MEDIUM
exo,standard,covariance,2,0.013614,4,MEDIUM
exo,standard,covariance,3,0.013697,4,MEDIUM
exo,standard,covariance,4,0.013602,4,MEDIUM
exo,standard,covariance,5,0.013607,4,MEDIUM
exo,standard,deriche,1,0.012390,4,MEDIUM
exo,standard,deriche,2,0.012392,4,MEDIUM
exo,standard,deriche,3,0.012574,4,MEDIUM
exo,standard,deriche,4,0.012240,4,MEDIUM
exo,standard,deriche,5,0.012305,4,MEDIUM
exo,standard,doitgen,1,0.010439,4,MEDIUM
exo,standard,doitgen,2,0.010492,4,MEDIUM
exo,standard,doitgen,3,0.010494,4,MEDIUM
exo,standard,doitgen,4,0.010438,4,MEDIUM
exo,standard,doitgen,5,0.010539,4,MEDIUM
exo,standard,durbin,1,0.000206,4,MEDIUM
exo,standard,durbin,2,0.000207,4,MEDIUM
exo,standard,durbin,3,0.000208,4,MEDIUM
exo,standard,durbin,4,0.000209,4,MEDIUM
exo,standard,durbin,5,0.000207,4,MEDIUM
exo,standard,fdtd-2d,1,0.010623,4,MEDIUM
exo,standard,fdtd-2d,2,0.010697,4,MEDIUM
exo,standard,fdtd-2d,3,0.010510,4,MEDIUM
exo,standard,fdtd-2d,4,0.010748,4,MEDIUM
exo,standard,fdtd-2d,5,0.010778,4,MEDIUM
exo,standard,floyd-warshall,1,0.105518,4,MEDIUM
exo,standard,floyd-warshall,2,0.106320,4,MEDIUM
exo,standard,floyd-warshall,3,0.106436,4,MEDIUM
exo,standard,floyd-warshall,4,0.106406,4,MEDIUM
exo,standard,floyd-warshall,5,0.105923,4,MEDIUM
exo,standard,gemm,1,0.003543,4,MEDIUM
exo,standard,gemm,2,0.003515,4,MEDIUM
exo,standard,gemm,3,0.003541,4,MEDIUM
exo,standard,gemm,4,0.003522,4,MEDIUM
exo,standard,gemm,5,0.003558,4,MEDIUM
exo,standard,gemver,1,0.000761,4,MEDIUM
exo,standard,gemver,2,0.000739,4,MEDIUM
exo,standard,gemver,3,0.000755,4,MEDIUM
exo,standard,gemver,4,0.000745,4,MEDIUM
exo,standard,gemver,5,0.000751,4,MEDIUM
exo,standard,gesummv,1,0.000229,4,MEDIUM
exo,standard,gesummv,2,0.000227,4,MEDIUM
exo,standard,gesummv,3,0.000245,4,MEDIUM
exo,standard,gesummv,4,0.000246,4,MEDIUM
exo,standard,gesummv,5,0.000229,4,MEDIUM
exo,standard,heat-3d,1,0.019688,4,MEDIUM
exo,standard,heat-3d,2,0.019638,4,MEDIUM
exo,standard,heat-3d,3,0.019792,4,MEDIUM
exo,standard,heat-3d,4,0.019802,4,MEDIUM
exo,standard,heat-3d,5,0.019647,4,MEDIUM
exo,standard,jacobi-1d,1,0.000049,4,MEDIUM
exo,standard,jacobi-1d,2,0.000061,4,MEDIUM
exo,standard,jacobi-1d,3,0.000050,4,MEDIUM
exo,standard,jacobi-1d,4,0.000050,4,MEDIUM
exo,standard,jacobi-1d,5,0.000049,4,MEDIUM
exo,standard,jacobi-2d,1,0.010401,4,MEDIUM
exo,standard,jacobi-2d,2,0.010753,4,MEDIUM
exo,standard,jacobi-2d,3,0.010445,4,MEDIUM
exo,standard,jacobi-2d,4,0.010622,4,MEDIUM
exo,standard,jacobi-2d,5,0.010666,4,MEDIUM
exo,standard,lu,1,0.031989,4,MEDIUM
exo,standard,lu,2,0.032023,4,MEDIUM
exo,standard,lu,3,0.031980,4,MEDIUM
exo,standard,lu,4,0.031928,4,MEDIUM
exo,standard,lu,5,0.031968,4,MEDIUM
exo,standard,ludcmp,1,0.029915,4,MEDIUM
exo,standard,ludcmp,2,0.029940,4,MEDIUM
exo,standard,ludcmp,3,0.029968,4,MEDIUM
exo,standard,ludcmp,4,0.029945,4,MEDIUM
exo,standard,ludcmp,5,0.029998,4,MEDIUM
exo,standard,mvt,1,0.000531,4,MEDIUM
exo,standard,mvt,2,0.000545,4,MEDIUM
exo,standard,mvt,3,0.000527,4,MEDIUM
exo,standard,mvt,4,0.000532,4,MEDIUM
exo,standard,mvt,5,0.000515,4,MEDIUM
exo,standard,seidel-2d,1,0.213087,4,MEDIUM
exo,standard,seidel-2d,2,0.213093,4,MEDIUM
exo,standard,seidel-2d,3,0.213085,4,MEDIUM
exo,standard,seidel-2d,4,0.213306,4,MEDIUM
exo,standard,seidel-2d,5,0.213300,4,MEDIUM
exo,standard,symm,1,0.011305,4,MEDIUM
exo,standard,symm,2,0.011229,4,MEDIUM
exo,standard,symm,3,0.011434,4,MEDIUM
exo,standard,symm,4,0.011195,4,MEDIUM
exo,standard,symm,5,0.011514,4,MEDIUM
exo,standard,syr2k,1,0.009371,4,MEDIUM
exo,standard,syr2k,2,0.009408,4,MEDIUM
exo,standard,syr2k,3,0.009378,4,MEDIUM
exo,standard,syr2k,4,0.009442,4,MEDIUM
exo,standard,syr2k,5,0.009381,4,MEDIUM
exo,standard,syrk,1,0.004089,4,MEDIUM
exo,standard,syrk,2,0.004068,4,MEDIUM
exo,standard,syrk,3,0.004085,4,MEDIUM
exo,standard,syrk,4,0.004068,4,MEDIUM
exo,standard,syrk,5,0.004083,4,MEDIUM
exo,standard,trisolv,1,0.000143,4,MEDIUM
exo,standard,trisolv,2,0.000136,4,MEDIUM
exo,standard,trisolv,3,0.000129,4,MEDIUM
exo,standard,trisolv,4,0.000135,4,MEDIUM
exo,standard,trisolv,5,0.000136,4,MEDIUM
exo,standard,trmm,1,0.007959,4,MEDIUM
exo,standard,trmm,2,0.007898,4,MEDIUM
exo,standard,trmm,3,0.007920,4,MEDIUM
exo,standard,trmm,4,0.007893,4,MEDIUM
exo,standard,trmm,5,0.007896,4,MEDIUM
exo,standard,2mm,1,0.022027,5,MEDIUM
exo,standard,2mm,2,0.021974,5,MEDIUM
exo,standard,2mm,3,0.022010,5,MEDIUM
exo,standard,2mm,4,0.021990,5,MEDIUM
exo,standard,2mm,5,0.022021,5,MEDIUM
exo,standard,3mm,1,0.033235,5,MEDIUM
exo,standard,3mm,2,0.033240,5,MEDIUM
exo,standard,3mm,3,0.033213,5,MEDIUM
exo,standard,3mm,4,0.033253,5,MEDIUM
exo,standard,3mm,5,0.033227,5,MEDIUM
exo,standard,atax,1,0.000359,5,MEDIUM
exo,standard,atax,2,0.000338,5,MEDIUM
exo,standard,atax,3,0.000335,5,MEDIUM
exo,standard,atax,4,0.000358,5,MEDIUM
exo,standard,atax,5,0.000335,5,MEDIUM
exo,standard,bicg,1,0.000589,5,MEDIUM
exo,standard,bicg,2,0.000592,5,MEDIUM
exo,standard,bicg,3,0.000577,5,MEDIUM
exo,standard,bicg,4,0.000592,5,MEDIUM
exo,standard,bicg,5,0.000574,5,MEDIUM
exo,standard,cholesky,1,0.015600,5,MEDIUM
exo,standard,cholesky,2,0.015602,5,MEDIUM
exo,standard,cholesky,3,0.015598,5,MEDIUM
exo,standard,cholesky,4,0.015579,5,MEDIUM
exo,standard,cholesky,5,0.015589,5,MEDIUM
exo,standard,covariance,1,0.013649,5,MEDIUM
exo,standard,covariance,2,0.013643,5,MEDIUM
exo,standard,covariance,3,0.013614,5,MEDIUM
exo,standard,covariance,4,0.013606,5,MEDIUM
exo,standard,covariance,5,0.013611,5,MEDIUM
exo,standard,deriche,1,0.012434,5,MEDIUM
exo,standard,deriche,2,0.012291,5,MEDIUM
exo,standard,deriche,3,0.012221,5,MEDIUM
exo,standard,deriche,4,0.012056,5,MEDIUM
exo,standard,deriche,5,0.012418,5,MEDIUM
exo,standard,doitgen,1,0.010484,5,MEDIUM
exo,standard,doitgen,2,0.010506,5,MEDIUM
exo,standard,doitgen,3,0.010478,5,MEDIUM
exo,standard,doitgen,4,0.010513,5,MEDIUM
exo,standard,doitgen,5,0.010438,5,MEDIUM
exo,standard,durbin,1,0.000205,5,MEDIUM
exo,standard,durbin,2,0.000209,5,MEDIUM
exo,standard,durbin,3,0.000206,5,MEDIUM
exo,standard,durbin,4,0.000207,5,MEDIUM
exo,standard,durbin,5,0.000207,5,MEDIUM
exo,standard,fdtd-2d,1,0.010625,5,MEDIUM
exo,standard,fdtd-2d,2,0.010714,5,MEDIUM
exo,standard,fdtd-2d,3,0.010726,5,MEDIUM
exo,standard,fdtd-2d,4,0.010669,5,MEDIUM
exo,standard,fdtd-2d,5,0.011167,5,MEDIUM
exo,standard,floyd-warshall,1,0.106413,5,MEDIUM
exo,standard,floyd-warshall,2,0.105449,5,MEDIUM
exo,standard,floyd-warshall,3,0.107000,5,MEDIUM
exo,standard,floyd-warshall,4,0.107141,5,MEDIUM
exo,standard,floyd-warshall,5,0.106983,5,MEDIUM
exo,standard,gemm,1,0.003518,5,MEDIUM
exo,standard,gemm,2,0.003542,5,MEDIUM
exo,standard,gemm,3,0.003544,5,MEDIUM
exo,standard,gemm,4,0.003565,5,MEDIUM
exo,standard,gemm,5,0.003521,5,MEDIUM
exo,standard,gemver,1,0.000762,5,MEDIUM
exo,standard,gemver,2,0.000749,5,MEDIUM
exo,standard,gemver,3,0.000743,5,MEDIUM
exo,standard,gemver,4,0.000753,5,MEDIUM
exo,standard,gemver,5,0.000739,5,MEDIUM
exo,standard,gesummv,1,0.000229,5,MEDIUM
exo,standard,gesummv,2,0.000227,5,MEDIUM
exo,standard,gesummv,3,0.000239,5,MEDIUM
exo,standard,gesummv,4,0.000245,5,MEDIUM
exo,standard,gesummv,5,0.000231,5,MEDIUM
exo,standard,heat-3d,1,0.019655,5,MEDIUM
exo,standard,heat-3d,2,0.019655,5,MEDIUM
exo,standard,heat-3d,3,0.019773,5,MEDIUM
exo,standard,heat-3d,4,0.019832,5,MEDIUM
exo,standard,heat-3d,5,0.019695,5,MEDIUM
exo,standard,jacobi-1d,1,0.000052,5,MEDIUM
exo,standard,jacobi-1d,2,0.000050,5,MEDIUM
exo,standard,jacobi-1d,3,0.000049,5,MEDIUM
exo,standard,jacobi-1d,4,0.000049,5,MEDIUM
exo,standard,jacobi-1d,5,0.000050,5,MEDIUM
exo,standard,jacobi-2d,1,0.010798,5,MEDIUM
exo,standard,jacobi-2d,2,0.010462,5,MEDIUM
exo,standard,jacobi-2d,3,0.010534,5,MEDIUM
exo,standard,jacobi-2d,4,0.010874,5,MEDIUM
exo,standard,jacobi-2d,5,0.010500,5,MEDIUM
exo,standard,lu,1,0.032080,5,MEDIUM
exo,standard,lu,2,0.031971,5,MEDIUM
exo,standard,lu,3,0.031905,5,MEDIUM
exo,standard,lu,4,0.031996,5,MEDIUM
exo,standard,lu,5,0.031941,5,MEDIUM
exo,standard,ludcmp,1,0.029880,5,MEDIUM
exo,standard,ludcmp,2,0.029815,5,MEDIUM
exo,standard,ludcmp,3,0.029870,5,MEDIUM
exo,standard,ludcmp,4,0.029764,5,MEDIUM
exo,standard,ludcmp,5,0.029778,5,MEDIUM
exo,standard,mvt,1,0.000542,5,MEDIUM
exo,standard,mvt,2,0.000526,5,MEDIUM
exo,standard,mvt,3,0.000533,5,MEDIUM
exo,standard,mvt,4,0.000532,5,MEDIUM
exo,standard,mvt,5,0.000544,5,MEDIUM
exo,standard,nussinov,1,0.059028,5,MEDIUM
exo,standard,nussinov,2,0.058969,5,MEDIUM
exo,standard,nussinov,3,0.058986,5,MEDIUM
exo,standard,nussinov,4,0.058926,5,MEDIUM
exo,standard,nussinov,5,0.059020,5,MEDIUM
exo,standard,seidel-2d,1,0.213339,5,MEDIUM
exo,standard,seidel-2d,2,0.213120,5,MEDIUM
exo,standard,seidel-2d,3,0.213146,5,MEDIUM
exo,standard,seidel-2d,4,0.213279,5,MEDIUM
exo,standard,seidel-2d,5,0.213287,5,MEDIUM
exo,standard,symm,1,0.011292,5,MEDIUM
exo,standard,symm,2,0.011230,5,MEDIUM
exo,standard,symm,3,0.011404,5,MEDIUM
exo,standard,symm,4,0.011307,5,MEDIUM
exo,standard,symm,5,0.011309,5,MEDIUM
exo,standard,syr2k,1,0.009388,5,MEDIUM
exo,standard,syr2k,2,0.009355,5,MEDIUM
exo,standard,syr2k,3,0.009377,5,MEDIUM
exo,standard,syr2k,4,0.009295,5,MEDIUM
exo,standard,syr2k,5,0.009277,5,MEDIUM
exo,standard,syrk,1,0.004091,5,MEDIUM
exo,standard,syrk,2,0.004095,5,MEDIUM
exo,standard,syrk,3,0.004115,5,MEDIUM
exo,standard,syrk,4,0.004092,5,MEDIUM
exo,standard,syrk,5,0.004081,5,MEDIUM
exo,standard,trisolv,1,0.000145,5,MEDIUM
exo,standard,trisolv,2,0.000133,5,MEDIUM
exo,standard,trisolv,3,0.000135,5,MEDIUM
exo,standard,trisolv,4,0.000133,5,MEDIUM
exo,standard,trisolv,5,0.000128,5,MEDIUM
exo,standard,trmm,1,0.007930,5,MEDIUM
exo,standard,trmm,2,0.007922,5,MEDIUM
exo,standard,trmm,3,0.007925,5,MEDIUM
exo,standard,trmm,4,0.007881,5,MEDIUM
exo,standard,trmm,5,0.007989,5,MEDIUM
