framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,cholesky,4,0.000420,4,SMALL
exo,standard,cholesky,5,0.000421,4,SMALL
exo,standard,covariance,1,0.000680,4,SMALL
exo,standard,covariance,2,0.000678,4,SMALL
exo,standard,covariance,3,0.000681,4,SMALL
exo,standard,covariance,4,0.000662,4,SMALL
exo,standard,covariance,5,0.000674,4,SMALL
exo,standard,deriche,1,0.000949,4,SMALL
exo,standard,deriche,2,0.000949,4,SMALL
exo,standard,deriche,3,0.000958,4,SMALL
exo,standard,deriche,4,0.000950,4,SMALL
exo,standard,deriche,5,0.000954,4,SMALL
exo,standard,doitgen,1,0.000584,4,SMALL
exo,standard,doitgen,2,0.000661,4,SMALL
exo,standard,doitgen,3,0.000665,4,SMALL
exo,standard,doitgen,4,0.000583,4,SMALL
exo,standard,doitgen,5,0.000658,4,SMALL
exo,standard,durbin,1,0.000024,4,SMALL
exo,standard,durbin,2,0.000023,4,SMALL
exo,standard,durbin,3,0.000023,4,SMALL
exo,standard,durbin,4,0.000022,4,SMALL
exo,standard,durbin,5,0.000023,4,SMALL
exo,standard,fdtd-2d,1,0.000387,4,SMALL
exo,standard,fdtd-2d,2,0.000393,4,SMALL
exo,standard,fdtd-2d,3,0.000397,4,SMALL
exo,standard,fdtd-2d,4,0.000388,4,SMALL
exo,standard,fdtd-2d,5,0.000389,4,SMALL
exo,standard,floyd-warshall,1,0.006635,4,SMALL
exo,standard,floyd-warshall,2,0.006643,4,SMALL
exo,standard,floyd-warshall,3,0.006661,4,SMALL
exo,standard,floyd-warshall,4,0.006681,4,SMALL
exo,standard,floyd-warshall,5,0.006644,4,SMALL
exo,standard,gemm,1,0.000165,4,SMALL
exo,standard,gemm,2,0.000162,4,SMALL
exo,standard,gemm,3,0.000175,4,SMALL
exo,standard,gemm,4,0.000163,4,SMALL
exo,standard,gemm,5,0.000173,4,SMALL
exo,standard,gemver,1,0.000073,4,SMALL
exo,standard,gemver,2,0.000073,4,SMALL
exo,standard,gemver,3,0.000072,4,SMALL
exo,standard,gemver,4,0.000083,4,SMALL
exo,standard,gemver,5,0.000072,4,SMALL
exo,standard,gesummv,1,0.000031,4,SMALL
exo,standard,gesummv,2,0.000030,4,SMALL
exo,standard,gesummv,3,0.000031,4,SMALL
exo,standard,gesummv,4,0.000033,4,SMALL
exo,standard,gesummv,5,0.000031,4,SMALL
exo,standard,heat-3d,1,0.001074,4,SMALL
exo,standard,heat-3d,2,0.001073,4,SMALL
exo,standard,heat-3d,3,0.001067,4,SMALL
exo,standard,heat-3d,4,0.001072,4,SMALL
exo,standard,heat-3d,5,0.001069,4,SMALL
exo,standard,jacobi-1d,1,0.000006,4,SMALL
exo,standard,jacobi-1d,2,0.000006,4,SMALL
exo,standard,jacobi-1d,3,0.000005,4,SMALL
exo,standard,jacobi-1d,4,0.000005,4,SMALL
exo,standard,jacobi-1d,5,0.000006,4,SMALL
exo,standard,jacobi-2d,1,0.000562,4,SMALL
exo,standard,jacobi-2d,2,0.000547,4,SMALL
exo,standard,jacobi-2d,3,0.000556,4,SMALL
exo,standard,jacobi-2d,4,0.000678,4,SMALL
exo,standard,jacobi-2d,5,0.000546,4,SMALL
exo,standard,lu,1,0.000812,4,SMALL
exo,standard,lu,2,0.000847,4,SMALL
exo,standard,lu,3,0.000812,4,SMALL
exo,standard,lu,4,0.000835,4,SMALL
exo,standard,lu,5,0.000812,4,SMALL
exo,standard,ludcmp,1,0.000793,4,SMALL
exo,standard,ludcmp,2,0.000794,4,SMALL
exo,standard,ludcmp,3,0.000787,4,SMALL
exo,standard,ludcmp,4,0.000797,4,SMALL
exo,standard,ludcmp,5,0.000801,4,SMALL
exo,standard,mvt,1,0.000047,4,SMALL
exo,standard,mvt,2,0.000046,4,SMALL
exo,standard,mvt,3,0.000043,4,SMALL
exo,standard,mvt,4,0.000044,4,SMALL
exo,standard,mvt,5,0.000060,4,SMALL
exo,standard,seidel-2d,1,0.007411,4,SMALL
exo,standard,seidel-2d,2,0.007428,4,SMALL
exo,standard,seidel-2d,3,0.007442,4,SMALL
exo,standard,seidel-2d,4,0.007455,4,SMALL
exo,standard,seidel-2d,5,0.007439,4,SMALL
exo,standard,symm,1,0.000312,4,SMALL
exo,standard,symm,2,0.000326,4,SMALL
exo,standard,symm,3,0.000372,4,SMALL
exo,standard,symm,4,0.000373,4,SMALL
exo,standard,symm,5,0.000314,4,SMALL
exo,standard,syr2k,1,0.000283,4,SMALL
exo,standard,syr2k,2,0.000258,4,SMALL
exo,standard,syr2k,3,0.000259,4,SMALL
exo,standard,syr2k,4,0.000281,4,SMALL
exo,standard,syr2k,5,0.000281,4,SMALL
exo,standard,syrk,1,0.000126,4,SMALL
exo,standard,syrk,2,0.000135,4,SMALL
exo,standard,syrk,3,0.000138,4,SMALL
exo,standard,syrk,4,0.000138,4,SMALL
exo,standard,syrk,5,0.000139,4,SMALL
exo,standard,trisolv,1,0.000015,4,SMALL
exo,standard,trisolv,2,0.000015,4,SMALL
exo,standard,trisolv,3,0.000013,4,SMALL
exo,standard,trisolv,4,0.000013,4,SMALL
exo,standard,trisolv,5,0.000014,4,SMALL
exo,standard,trmm,1,0.000208,4,SMALL
exo,standard,trmm,2,0.000214,4,SMALL
exo,standard,trmm,3,0.000214,4,SMALL
exo,standard,trmm,4,0.000225,4,SMALL
exo,standard,trmm,5,0.000208,4,SMALL
exo,standard,2mm,1,0.000468,5,SMALL
exo,standard,2mm,2,0.000457,5,SMALL
exo,standard,2mm,3,0.000468,5,SMALL
exo,standard,2mm,4,0.000456,5,SMALL
exo,standard,2mm,5,0.000455,5,SMALL
exo,standard,3mm,1,0.000842,5,SMALL
exo,standard,3mm,2,0.000832,5,SMALL
exo,standard,3mm,3,0.000831,5,SMALL
exo,standard,3mm,4,0.000834,5,SMALL
exo,standard,3mm,5,0.000833,5,SMALL
exo,standard,atax,1,0.000042,5,SMALL
exo,standard,atax,2,0.000042,5,SMALL
exo,standard,atax,3,0.000040,5,SMALL
exo,standard,atax,4,0.000041,5,SMALL
exo,standard,atax,5,0.000029,5,SMALL
exo,standard,bicg,1,0.000054,5,SMALL
exo,standard,bicg,2,0.000053,5,SMALL
exo,standard,bicg,3,0.000054,5,SMALL
exo,standard,bicg,4,0.000053,5,SMALL
exo,standard,bicg,5,0.000054,5,SMALL
exo,standard,cholesky,1,0.000411,5,SMALL
exo,standard,cholesky,2,0.000411,5,SMALL
exo,standard,cholesky,3,0.000425,5,SMALL
exo,standard,cholesky,4,0.000425,5,SMALL
exo,standard,cholesky,5,0.000424,5,SMALL
exo,standard,covariance,1,0.000680,5,SMALL
exo,standard,covariance,2,0.000665,5,SMALL
exo,standard,covariance,3,0.000660,5,SMALL
exo,standard,covariance,4,0.000674,5,SMALL
exo,standard,covariance,5,0.000678,5,SMALL
exo,standard,deriche,1,0.000950,5,SMALL
exo,standard,deriche,2,0.000945,5,SMALL
exo,standard,deriche,3,0.000921,5,SMALL
exo,standard,deriche,4,0.000950,5,SMALL
exo,standard,deriche,5,0.000939,5,SMALL
exo,standard,doitgen,1,0.000586,5,SMALL
exo,standard,doitgen,2,0.000671,5,SMALL
exo,standard,doitgen,3,0.000680,5,SMALL
exo,standard,doitgen,4,0.000665,5,SMALL
exo,standard,doitgen,5,0.000674,5,SMALL
exo,standard,durbin,1,0.000022,5,SMALL
exo,standard,durbin,2,0.000024,5,SMALL
exo,standard,durbin,3,0.000022,5,SMALL
exo,standard,durbin,4,0.000023,5,SMALL
exo,standard,durbin,5,0.000023,5,SMALL
exo,standard,fdtd-2d,1,0.000388,5,SMALL
exo,standard,fdtd-2d,2,0.000398,5,SMALL
exo,standard,fdtd-2d,3,0.000400,5,SMALL
exo,standard,fdtd-2d,4,0.000386,5,SMALL
exo,standard,fdtd-2d,5,0.000386,5,SMALL
exo,standard,floyd-warshall,1,0.006629,5,SMALL
exo,standard,floyd-warshall,2,0.006639,5,SMALL
exo,standard,floyd-warshall,3,0.006655,5,SMALL
exo,standard,floyd-warshall,4,0.006625,5,SMALL
exo,standard,floyd-warshall,5,0.006645,5,SMALL
exo,standard,gemm,1,0.000163,5,SMALL
exo,standard,gemm,2,0.000170,5,SMALL
exo,standard,gemm,3,0.000163,5,SMALL
exo,standard,gemm,4,0.000163,5,SMALL
exo,standard,gemm,5,0.000163,5,SMALL
exo,standard,gemver,1,0.000074,5,SMALL
exo,standard,gemver,2,0.000071,5,SMALL
exo,standard,gemver,3,0.000069,5,SMALL
exo,standard,gemver,4,0.000073,5,SMALL
exo,standard,gemver,5,0.000071,5,SMALL
exo,standard,gesummv,1,0.000031,5,SMALL
exo,standard,gesummv,2,0.000031,5,SMALL
exo,standard,gesummv,3,0.000032,5,SMALL
exo,standard,gesummv,4,0.000046,5,SMALL
exo,standard,gesummv,5,0.000030,5,SMALL
exo,standard,heat-3d,1,0.001075,5,SMALL
exo,standard,heat-3d,2,0.001071,5,SMALL
exo,standard,heat-3d,3,0.001070,5,SMALL
exo,standard,heat-3d,4,0.001072,5,SMALL
exo,standard,heat-3d,5,0.001073,5,SMALL
exo,standard,jacobi-1d,1,0.000006,5,SMALL
exo,standard,jacobi-1d,2,0.000006,5,SMALL
exo,standard,jacobi-1d,3,0.000006,5,SMALL
exo,standard,jacobi-1d,4,0.000006,5,SMALL
exo,standard,jacobi-1d,5,0.000005,5,SMALL
exo,standard,jacobi-2d,1,0.000556,5,SMALL
exo,standard,jacobi-2d,2,0.000556,5,SMALL
exo,standard,jacobi-2d,3,0.000562,5,SMALL
exo,standard,jacobi-2d,4,0.000553,5,SMALL
exo,standard,jacobi-2d,5,0.000556,5,SMALL
exo,standard,lu,1,0.000812,5,SMALL
exo,standard,lu,2,0.000849,5,SMALL
exo,standard,lu,3,0.000824,5,SMALL
exo,standard,lu,4,0.000852,5,SMALL
exo,standard,lu,5,0.000846,5,SMALL
exo,standard,ludcmp,1,0.000787,5,SMALL
exo,standard,ludcmp,2,0.000780,5,SMALL
exo,standard,ludcmp,3,0.000783,5,SMALL
exo,standard,ludcmp,4,0.000771,5,SMALL
exo,standard,ludcmp,5,0.000792,5,SMALL
exo,standard,mvt,1,0.000045,5,SMALL
exo,standard,mvt,2,0.000044,5,SMALL
exo,standard,mvt,3,0.000044,5,SMALL
exo,standard,mvt,4,0.000056,5,SMALL
exo,standard,mvt,5,0.000056,5,SMALL
exo,standard,nussinov,1,0.002642,5,SMALL
exo,standard,nussinov,2,0.002646,5,SMALL
exo,standard,nussinov,3,0.002646,5,SMALL
exo,standard,nussinov,4,0.002638,5,SMALL
exo,standard,nussinov,5,0.002642,5,SMALL
exo,standard,seidel-2d,1,0.007458,5,SMALL
exo,standard,seidel-2d,2,0.007425,5,SMALL
exo,standard,seidel-2d,3,0.007412,5,SMALL
exo,standard,seidel-2d,4,0.007423,5,SMALL
exo,standard,seidel-2d,5,0.007422,5,SMALL
exo,standard,symm,1,0.000374,5,SMALL
exo,standard,symm,2,0.000313,5,SMALL
exo,standard,symm,3,0.000382,5,SMALL
exo,standard,symm,4,0.000314,5,SMALL
exo,standard,symm,5,0.000371,5,SMALL
exo,standard,syr2k,1,0.000295,5,SMALL
exo,standard,syr2k,2,0.000261,5,SMALL
exo,standard,syr2k,3,0.000281,5,SMALL
exo,standard,syr2k,4,0.000294,5,SMALL
exo,standard,syr2k,5,0.000259,5,SMALL
exo,standard,syrk,1,0.000127,5,SMALL
exo,standard,syrk,2,0.000128,5,SMALL
exo,standard,syrk,3,0.000125,5,SMALL
exo,standard,syrk,4,0.000138,5,SMALL
exo,standard,syrk,5,0.000125,5,SMALL
exo,standard,trisolv,1,0.000014,5,SMALL
exo,standard,trisolv,2,0.000013,5,SMALL
exo,standard,trisolv,3,0.000014,5,SMALL
exo,standard,trisolv,4,0.000013,5,SMALL
exo,standard,trisolv,5,0.000014,5,SMALL
exo,standard,trmm,1,0.000215,5,SMALL
exo,standard,trmm,2,0.000214,5,SMALL
exo,standard,trmm,3,0.000223,5,SMALL
exo,standard,trmm,4,0.000206,5,SMALL
exo,standard,trmm,5,0.000214,5,SMALL
