framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,symm,4,16.516170,2,EXTRALARGE
exo,standard,symm,5,16.378921,2,EXTRALARGE
exo,standard,syr2k,1,23.856391,2,EXTRALARGE
exo,standard,syr2k,2,24.061770,2,EXTRALARGE
exo,standard,syr2k,3,23.930637,2,EXTRALARGE
exo,standard,syr2k,4,23.919557,2,EXTRALARGE
exo,standard,syr2k,5,23.973920,2,EXTRALARGE
exo,standard,syrk,1,8.263827,2,EXTRALARGE
exo,standard,syrk,2,8.404714,2,EXTRALARGE
exo,standard,syrk,3,8.325272,2,EXTRALARGE
exo,standard,syrk,4,8.408359,2,EXTRALARGE
exo,standard,syrk,5,8.246195,2,EXTRALARGE
exo,standard,trisolv,1,0.013023,2,EXTRALARGE
exo,standard,trisolv,2,0.013304,2,EXTRALARGE
exo,standard,trisolv,3,0.013296,2,EXTRALARGE
exo,standard,trisolv,4,0.013249,2,EXTRALARGE
exo,standard,trisolv,5,0.013287,2,EXTRALARGE
exo,standard,trmm,1,9.747253,2,EXTRALARGE
exo,standard,trmm,2,9.662137,2,EXTRALARGE
exo,standard,trmm,3,9.685049,2,EXTRALARGE
exo,standard,trmm,4,9.663525,2,EXTRALARGE
exo,standard,trmm,5,9.615952,2,EXTRALARGE
exo,standard,2mm,1,26.137494,3,EXTRALARGE
exo,standard,2mm,2,25.987259,3,EXTRALARGE
exo,standard,2mm,3,26.010019,3,EXTRALARGE
exo,standard,2mm,4,26.034058,3,EXTRALARGE
exo,standard,2mm,5,26.075420,3,EXTRALARGE
exo,standard,3mm,1,43.952251,3,EXTRALARGE
exo,standard,3mm,2,44.241007,3,EXTRALARGE
exo,standard,3mm,3,43.735325,3,EXTRALARGE
exo,standard,3mm,4,44.308278,3,EXTRALARGE
exo,standard,3mm,5,43.778853,3,EXTRALARGE
exo,standard,adi,1,115.528080,3,EXTRALARGE
exo,standard,adi,2,113.671943,3,EXTRALARGE
exo,standard,adi,3,115.419349,3,EXTRALARGE
exo,standard,adi,4,118.846369,3,EXTRALARGE
exo,standard,adi,5,118.924543,3,EXTRALARGE
exo,standard,atax,1,0.008768,3,EXTRALARGE
exo,standard,atax,2,0.008756,3,EXTRALARGE
exo,standard,atax,3,0.008677,3,EXTRALARGE
exo,standard,atax,4,0.008732,3,EXTRALARGE
exo,standard,atax,5,0.008711,3,EXTRALARGE
exo,standard,bicg,1,0.014577,3,EXTRALARGE
exo,standard,bicg,2,0.014550,3,EXTRALARGE
exo,standard,bicg,3,0.014543,3,EXTRALARGE
exo,standard,bicg,4,0.014571,3,EXTRALARGE
exo,standard,bicg,5,0.014543,3,EXTRALARGE
exo,standard,cholesky,1,16.410615,3,EXTRALARGE
exo,standard,cholesky,2,16.441964,3,EXTRALARGE
exo,standard,cholesky,3,16.412517,3,EXTRALARGE
exo,standard,cholesky,4,16.414331,3,EXTRALARGE
exo,standard,cholesky,5,16.438796,3,EXTRALARGE
exo,standard,correlation,1,20.661752,3,EXTRALARGE
exo,standard,correlation,2,20.694783,3,EXTRALARGE
exo,standard,correlation,3,20.687159,3,EXTRALARGE
exo,standard,correlation,4,20.719826,3,EXTRALARGE
exo,standard,correlation,5,20.704718,3,EXTRALARGE
exo,standard,covariance,1,20.727381,3,EXTRALARGE
exo,standard,covariance,2,20.751584,3,EXTRALARGE
exo,standard,covariance,3,20.581587,3,EXTRALARGE
exo,standard,covariance,4,20.764224,3,EXTRALARGE
exo,standard,covariance,5,20.575994,3,EXTRALARGE
exo,standard,deriche,1,1.329947,3,EXTRALARGE
exo,standard,deriche,2,1.319220,3,EXTRALARGE
exo,standard,deriche,3,1.324425,3,EXTRALARGE
exo,standard,deriche,4,1.300581,3,EXTRALARGE
exo,standard,deriche,5,1.307665,3,EXTRALARGE
exo,standard,doitgen,1,6.381919,3,EXTRALARGE
exo,standard,doitgen,2,6.173344,3,EXTRALARGE
exo,standard,doitgen,3,6.385341,3,EXTRALARGE
exo,standard,doitgen,4,6.385680,3,EXTRALARGE
exo,standard,doitgen,5,6.395672,3,EXTRALARGE
exo,standard,durbin,1,0.019392,3,EXTRALARGE
exo,standard,durbin,2,0.019416,3,EXTRALARGE
exo,standard,durbin,3,0.019395,3,EXTRALARGE
exo,standard,durbin,4,0.019386,3,EXTRALARGE
exo,standard,durbin,5,0.019306,3,EXTRALARGE
exo,standard,fdtd-2d,1,23.497299,3,EXTRALARGE
exo,standard,fdtd-2d,2,23.465248,3,EXTRALARGE
exo,standard,fdtd-2d,3,23.988256,3,EXTRALARGE
exo,standard,fdtd-2d,4,23.195531,3,EXTRALARGE
exo,standard,fdtd-2d,5,23.298510,3,EXTRALARGE
exo,standard,floyd-warshall,1,172.333989,3,EXTRALARGE
exo,standard,floyd-warshall,2,172.897903,3,EXTRALARGE
exo,standard,floyd-warshall,3,172.968405,3,EXTRALARGE
exo,standard,floyd-warshall,4,172.437223,3,EXTRALARGE
exo,standard,floyd-warshall,5,172.384785,3,EXTRALARGE
exo,standard,gemm,1,7.345555,3,EXTRALARGE
exo,standard,gemm,2,7.469404,3,EXTRALARGE
exo,standard,gemm,3,7.477995,3,EXTRALARGE
exo,standard,gemm,4,7.396076,3,EXTRALARGE
exo,standard,gemm,5,7.286821,3,EXTRALARGE
exo,standard,gemver,1,0.095788,3,EXTRALARGE
exo,standard,gemver,2,0.094541,3,EXTRALARGE
exo,standard,gemver,3,0.095163,3,EXTRALARGE
exo,standard,gemver,4,0.094269,3,EXTRALARGE
exo,standard,gemver,5,0.095398,3,EXTRALARGE
exo,standard,gesummv,1,0.027708,3,EXTRALARGE
exo,standard,gesummv,2,0.027699,3,EXTRALARGE
exo,standard,gesummv,3,0.027718,3,EXTRALARGE
exo,standard,gesummv,4,0.027737,3,EXTRALARGE
exo,standard,gesummv,5,0.027728,3,EXTRALARGE
exo,standard,heat-3d,1,31.024465,3,EXTRALARGE
exo,standard,heat-3d,2,31.720306,3,EXTRALARGE
exo,standard,heat-3d,3,31.879630,3,EXTRALARGE
exo,standard,heat-3d,4,31.788234,3,EXTRALARGE
exo,standard,heat-3d,5,31.442057,3,EXTRALARGE
exo,standard,jacobi-1d,1,0.004316,3,EXTRALARGE
exo,standard,jacobi-1d,2,0.004305,3,EXTRALARGE
exo,standard,jacobi-1d,3,0.004330,3,EXTRALARGE
exo,standard,jacobi-1d,4,0.004314,3,EXTRALARGE
exo,standard,jacobi-1d,5,0.004353,3,EXTRALARGE
exo,standard,jacobi-2d,1,20.466355,3,EXTRALARGE
exo,standard,jacobi-2d,2,20.838454,3,EXTRALARGE
exo,standard,jacobi-2d,3,20.639978,3,EXTRALARGE
exo,standard,jacobi-2d,4,20.514015,3,EXTRALARGE
exo,standard,jacobi-2d,5,20.496346,3,EXTRALARGE
exo,standard,lu,1,51.734673,3,EXTRALARGE
exo,standard,lu,2,51.820042,3,EXTRALARGE
exo,standard,lu,3,52.276348,3,EXTRALARGE
exo,standard,lu,4,52.247252,3,EXTRALARGE
exo,standard,lu,5,52.009985,3,EXTRALARGE
exo,standard,ludcmp,1,51.243840,3,EXTRALARGE
exo,standard,ludcmp,2,50.553012,3,EXTRALARGE
exo,standard,ludcmp,3,51.112795,3,EXTRALARGE
exo,standard,ludcmp,4,50.674107,3,EXTRALARGE
exo,standard,ludcmp,5,50.654221,3,EXTRALARGE
exo,standard,mvt,1,0.074886,3,EXTRALARGE
exo,standard,mvt,2,0.074612,3,EXTRALARGE
exo,standard,mvt,3,0.074435,3,EXTRALARGE
exo,standard,mvt,4,0.075638,3,EXTRALARGE
exo,standard,mvt,5,0.074297,3,EXTRALARGE
exo,standard,nussinov,1,107.798407,3,EXTRALARGE
exo,standard,nussinov,2,108.664013,3,EXTRALARGE
exo,standard,nussinov,3,107.163962,3,EXTRALARGE
exo,standard,nussinov,4,108.656199,3,EXTRALARGE
exo,standard,nussinov,5,107.789199,3,EXTRALARGE
exo,standard,seidel-2d,1,217.872708,3,EXTRALARGE
exo,standard,seidel-2d,2,217.885650,3,EXTRALARGE
exo,standard,seidel-2d,3,217.876975,3,EXTRALARGE
exo,standard,seidel-2d,4,217.875910,3,EXTRALARGE
exo,standard,seidel-2d,5,217.878366,3,EXTRALARGE
exo,standard,symm,1,16.340080,3,EXTRALARGE
exo,standard,symm,2,16.410987,3,EXTRALARGE
exo,standard,symm,3,16.451356,3,EXTRALARGE
exo,standard,symm,4,16.458107,3,EXTRALARGE
exo,standard,symm,5,16.489158,3,EXTRALARGE
exo,standard,syr2k,1,24.127513,3,EXTRALARGE
exo,standard,syr2k,2,24.128642,3,EXTRALARGE
exo,standard,syr2k,3,23.858987,3,EXTRALARGE
exo,standard,syr2k,4,23.840571,3,EXTRALARGE
exo,standard,syr2k,5,24.109338,3,EXTRALARGE
exo,standard,syrk,1,8.323338,3,EXTRALARGE
exo,standard,syrk,2,8.317819,3,EXTRALARGE
exo,standard,syrk,3,8.410357,3,EXTRALARGE
exo,standard,syrk,4,8.433411,3,EXTRALARGE
exo,standard,syrk,5,8.322926,3,EXTRALARGE
exo,standard,trisolv,1,0.013138,3,EXTRALARGE
exo,standard,trisolv,2,0.013134,3,EXTRALARGE
exo,standard,trisolv,3,0.013027,3,EXTRALARGE
exo,standard,trisolv,4,0.013247,3,EXTRALARGE
exo,standard,trisolv,5,0.013111,3,EXTRALARGE
exo,standard,trmm,1,9.652983,3,EXTRALARGE
exo,standard,trmm,2,9.591879,3,EXTRALARGE
exo,standard,trmm,3,9.604543,3,EXTRALARGE
exo,standard,trmm,4,9.606519,3,EXTRALARGE
exo,standard,trmm,5,9.550924,3,EXTRALARGE
exo,standard,2mm,1,26.011272,4,EXTRALARGE
exo,standard,2mm,2,26.206924,4,EXTRALARGE
exo,standard,2mm,3,25.801134,4,EXTRALARGE
exo,standard,2mm,4,25.971573,4,EXTRALARGE
exo,standard,2mm,5,26.124993,4,EXTRALARGE
exo,standard,3mm,1,43.703443,4,EXTRALARGE
exo,standard,3mm,2,43.930899,4,EXTRALARGE
exo,standard,3mm,3,43.932931,4,EXTRALARGE
exo,standard,3mm,4,43.821179,4,EXTRALARGE
exo,standard,3mm,5,44.119451,4,EXTRALARGE
exo,standard,adi,1,113.942977,4,EXTRALARGE
exo,standard,adi,2,117.199229,4,EXTRALARGE
exo,standard,adi,3,113.785069,4,EXTRALARGE
exo,standard,adi,4,117.191724,4,EXTRALARGE
exo,standard,adi,5,113.845793,4,EXTRALARGE
exo,standard,atax,1,0.008792,4,EXTRALARGE
exo,standard,atax,2,0.008684,4,EXTRALARGE
exo,standard,atax,3,0.008769,4,EXTRALARGE
exo,standard,atax,4,0.008703,4,EXTRALARGE
exo,standard,atax,5,0.008682,4,EXTRALARGE
exo,standard,bicg,1,0.014538,4,EXTRALARGE
exo,standard,bicg,2,0.014574,4,EXTRALARGE
exo,standard,bicg,3,0.014575,4,EXTRALARGE
exo,standard,bicg,4,0.014563,4,EXTRALARGE
exo,standard,bicg,5,0.014560,4,EXTRALARGE
exo,standard,cholesky,1,16.385582,4,EXTRALARGE
exo,standard,cholesky,2,16.406719,4,EXTRALARGE
exo,standard,cholesky,3,16.420162,4,EXTRALARGE
exo,standard,cholesky,4,16.397017,4,EXTRALARGE
exo,standard,cholesky,5,16.432681,4,EXTRALARGE
exo,standard,covariance,1,20.702920,4,EXTRALARGE
exo,standard,covariance,2,20.588289,4,EXTRALARGE
exo,standard,covariance,3,20.659267,4,EXTRALARGE
exo,standard,covariance,4,20.703970,4,EXTRALARGE
exo,standard,covariance,5,20.622046,4,EXTRALARGE
exo,standard,deriche,1,1.300466,4,EXTRALARGE
exo,standard,deriche,2,1.290398,4,EXTRALARGE
exo,standard,deriche,3,1.310160,4,EXTRALARGE
exo,standard,deriche,4,1.309191,4,EXTRALARGE
exo,standard,deriche,5,1.309756,4,EXTRALARGE
exo,standard,doitgen,1,6.383449,4,EXTRALARGE
exo,standard,doitgen,2,6.377828,4,EXTRALARGE
exo,standard,doitgen,3,6.388931,4,EXTRALARGE
exo,standard,doitgen,4,6.381575,4,EXTRALARGE
exo,standard,doitgen,5,6.385779,4,EXTRALARGE
exo,standard,durbin,1,0.019393,4,EXTRALARGE
exo,standard,durbin,2,0.019418,4,EXTRALARGE
exo,standard,durbin,3,0.019397,4,EXTRALARGE
exo,standard,durbin,4,0.019466,4,EXTRALARGE
exo,standard,durbin,5,0.019324,4,EXTRALARGE
exo,standard,fdtd-2d,1,23.527909,4,EXTRALARGE
exo,standard,fdtd-2d,2,23.089799,4,EXTRALARGE
exo,standard,fdtd-2d,3,23.350900,4,EXTRALARGE
exo,standard,fdtd-2d,4,23.286442,4,EXTRALARGE
exo,standard,fdtd-2d,5,23.077861,4,EXTRALARGE
exo,standard,floyd-warshall,1,172.913852,4,EXTRALARGE
exo,standard,floyd-warshall,2,172.008065,4,EXTRALARGE
exo,standard,floyd-warshall,3,172.216731,4,EXTRALARGE
exo,standard,floyd-warshall,4,171.863554,4,EXTRALARGE
exo,standard,floyd-warshall,5,171.621686,4,EXTRALARGE
exo,standard,gemm,1,7.394204,4,EXTRALARGE
exo,standard,gemm,2,7.272284,4,EXTRALARGE
exo,standard,gemm,3,7.166640,4,EXTRALARGE
exo,standard,gemm,4,7.248946,4,EXTRALARGE
exo,standard,gemm,5,7.231118,4,EXTRALARGE
exo,standard,gemver,1,0.095674,4,EXTRALARGE
exo,standard,gemver,2,0.097508,4,EXTRALARGE
exo,standard,gemver,3,0.093678,4,EXTRALARGE
exo,standard,gemver,4,0.095237,4,EXTRALARGE
exo,standard,gemver,5,0.095754,4,EXTRALARGE
exo,standard,gesummv,1,0.027729,4,EXTRALARGE
exo,standard,gesummv,2,0.027723,4,EXTRALARGE
exo,standard,gesummv,3,0.027711,4,EXTRALARGE
exo,standard,gesummv,4,0.027718,4,EXTRALARGE
exo,standard,gesummv,5,0.027731,4,EXTRALARGE
exo,standard,heat-3d,1,31.757567,4,EXTRALARGE
exo,standard,heat-3d,2,31.820019,4,EXTRALARGE
exo,standard,heat-3d,3,31.483655,4,EXTRALARGE
exo,standard,heat-3d,4,31.496249,4,EXTRALARGE
exo,standard,heat-3d,5,31.055100,4,EXTRALARGE
exo,standard,jacobi-1d,1,0.004311,4,EXTRALARGE
exo,standard,jacobi-1d,2,0.004299,4,EXTRALARGE
exo,standard,jacobi-1d,3,0.004306,4,EXTRALARGE
exo,standard,jacobi-1d,4,0.004303,4,EXTRALARGE
exo,standard,jacobi-1d,5,0.004328,4,EXTRALARGE
exo,standard,jacobi-2d,1,20.694658,4,EXTRALARGE
exo,standard,jacobi-2d,2,20.704495,4,EXTRALARGE
exo,standard,jacobi-2d,3,20.464381,4,EXTRALARGE
exo,standard,jacobi-2d,4,20.698546,4,EXTRALARGE
exo,standard,jacobi-2d,5,20.538621,4,EXTRALARGE
exo,standard,lu,1,52.077647,4,EXTRALARGE
exo,standard,lu,2,52.585731,4,EXTRALARGE
exo,standard,lu,3,51.789744,4,EXTRALARGE
exo,standard,lu,4,52.129188,4,EXTRALARGE
exo,standard,lu,5,52.064883,4,EXTRALARGE
exo,standard,ludcmp,1,50.513019,4,EXTRALARGE
exo,standard,ludcmp,2,50.361346,4,EXTRALARGE
exo,standard,ludcmp,3,50.520109,4,EXTRALARGE
exo,standard,ludcmp,4,50.547792,4,EXTRALARGE
exo,standard,ludcmp,5,50.507315,4,EXTRALARGE
exo,standard,mvt,1,0.075657,4,EXTRALARGE
exo,standard,mvt,2,0.073313,4,EXTRALARGE
exo,standard,mvt,3,0.075083,4,EXTRALARGE
exo,standard,mvt,4,0.075356,4,EXTRALARGE
exo,standard,mvt,5,0.075747,4,EXTRALARGE
exo,standard,seidel-2d,1,217.893609,4,EXTRALARGE
exo,standard,seidel-2d,2,217.881530,4,EXTRALARGE
exo,standard,seidel-2d,3,217.891624,4,EXTRALARGE
exo,standard,seidel-2d,4,217.890754,4,EXTRALARGE
exo,standard,seidel-2d,5,217.897737,4,EXTRALARGE
exo,standard,symm,1,16.303670,4,EXTRALARGE
exo,standard,symm,2,16.353462,4,EXTRALARGE
exo,standard,symm,3,16.288924,4,EXTRALARGE
exo,standard,symm,4,16.378771,4,EXTRALARGE
exo,standard,symm,5,16.370805,4,EXTRALARGE
exo,standard,syr2k,1,23.741672,4,EXTRALARGE
exo,standard,syr2k,2,23.988802,4,EXTRALARGE
exo,standard,syr2k,3,23.949272,4,EXTRALARGE
exo,standard,syr2k,4,23.610989,4,EXTRALARGE
exo,standard,syr2k,5,23.875322,4,EXTRALARGE
exo,standard,syrk,1,8.409879,4,EXTRALARGE
exo,standard,syrk,2,8.440058,4,EXTRALARGE
exo,standard,syrk,3,8.390767,4,EXTRALARGE
exo,standard,syrk,4,8.240150,4,EXTRALARGE
exo,standard,syrk,5,8.399284,4,EXTRALARGE
exo,standard,trisolv,1,0.013228,4,EXTRALARGE
exo,standard,trisolv,2,0.012915,4,EXTRALARGE
exo,standard,trisolv,3,0.013051,4,EXTRALARGE
exo,standard,trisolv,4,0.013198,4,EXTRALARGE
exo,standard,trisolv,5,0.013216,4,EXTRALARGE
exo,standard,trmm,1,9.717983,4,EXTRALARGE
exo,standard,trmm,2,9.610127,4,EXTRALARGE
exo,standard,trmm,3,9.609052,4,EXTRALARGE
exo,standard,trmm,4,9.640195,4,EXTRALARGE
exo,standard,trmm,5,9.605454,4,EXTRALARGE
exo,standard,2mm,1,26.060595,5,EXTRALARGE
exo,standard,2mm,2,26.221301,5,EXTRALARGE
exo,standard,2mm,3,25.969790,5,EXTRALARGE
exo,standard,2mm,4,26.333666,5,EXTRALARGE
exo,standard,2mm,5,26.145009,5,EXTRALARGE
exo,standard,3mm,1,44.450862,5,EXTRALARGE
exo,standard,3mm,2,44.025054,5,EXTRALARGE
exo,standard,3mm,3,43.816160,5,EXTRALARGE
exo,standard,3mm,4,44.039094,5,EXTRALARGE
exo,standard,3mm,5,44.144971,5,EXTRALARGE
exo,standard,atax,1,0.008693,5,EXTRALARGE
exo,standard,atax,2,0.008751,5,EXTRALARGE
exo,standard,atax,3,0.008719,5,EXTRALARGE
exo,standard,atax,4,0.008726,5,EXTRALARGE
exo,standard,atax,5,0.008751,5,EXTRALARGE
exo,standard,bicg,1,0.014557,5,EXTRALARGE
exo,standard,bicg,2,0.014554,5,EXTRALARGE
exo,standard,bicg,3,0.014546,5,EXTRALARGE
exo,standard,bicg,4,0.014482,5,EXTRALARGE
exo,standard,bicg,5,0.014505,5,EXTRALARGE
exo,standard,cholesky,1,16.448929,5,EXTRALARGE
exo,standard,cholesky,2,16.446059,5,EXTRALARGE
exo,standard,cholesky,3,16.464963,5,EXTRALARGE
exo,standard,cholesky,4,16.388673,5,EXTRALARGE
exo,standard,cholesky,5,16.435140,5,EXTRALARGE
exo,standard,covariance,1,20.678742,5,EXTRALARGE
exo,standard,covariance,2,20.628443,5,EXTRALARGE
exo,standard,covariance,3,20.536347,5,EXTRALARGE
exo,standard,covariance,4,20.696838,5,EXTRALARGE
exo,standard,covariance,5,20.625612,5,EXTRALARGE
exo,standard,deriche,1,1.310409,5,EXTRALARGE
exo,standard,deriche,2,1.329870,5,EXTRALARGE
exo,standard,deriche,3,1.285412,5,EXTRALARGE
exo,standard,deriche,4,1.312959,5,EXTRALARGE
exo,standard,deriche,5,1.307848,5,EXTRALARGE
exo,standard,doitgen,1,6.399365,5,EXTRALARGE
exo,standard,doitgen,2,6.373442,5,EXTRALARGE
exo,standard,doitgen,3,6.360345,5,EXTRALARGE
exo,standard,doitgen,4,6.371919,5,EXTRALARGE
exo,standard,doitgen,5,6.356218,5,EXTRALARGE
exo,standard,durbin,1,0.019377,5,EXTRALARGE
exo,standard,durbin,2,0.019414,5,EXTRALARGE
exo,standard,durbin,3,0.019404,5,EXTRALARGE
exo,standard,durbin,4,0.019414,5,EXTRALARGE
exo,standard,durbin,5,0.019349,5,EXTRALARGE
exo,standard,fdtd-2d,1,23.561874,5,EXTRALARGE
exo,standard,fdtd-2d,2,23.298042,5,EXTRALARGE
exo,standard,fdtd-2d,3,23.425232,5,EXTRALARGE
exo,standard,fdtd-2d,4,23.143596,5,EXTRALARGE
exo,standard,fdtd-2d,5,23.460691,5,EXTRALARGE
exo,standard,floyd-warshall,1,172.408080,5,EXTRALARGE
exo,standard,floyd-warshall,2,172.796127,5,EXTRALARGE
exo,standard,floyd-warshall,3,173.727977,5,EXTRALARGE
exo,standard,floyd-warshall,4,172.272450,5,EXTRALARGE
exo,standard,floyd-warshall,5,172.859354,5,EXTRALARGE
exo,standard,gemm,1,7.293148,5,EXTRALARGE
exo,standard,gemm,2,7.246630,5,EXTRALARGE
exo,standard,gemm,3,7.290589,5,EXTRALARGE
exo,standard,gemm,4,7.263623,5,EXTRALARGE
exo,standard,gemm,5,7.294806,5,EXTRALARGE
exo,standard,gemver,1,0.095147,5,EXTRALARGE
exo,standard,gemver,2,0.094045,5,EXTRALARGE
exo,standard,gemver,3,0.097426,5,EXTRALARGE
exo,standard,gemver,4,0.096321,5,EXTRALARGE
exo,standard,gemver,5,0.095346,5,EXTRALARGE
exo,standard,gesummv,1,0.027725,5,EXTRALARGE
exo,standard,gesummv,2,0.027700,5,EXTRALARGE
exo,standard,gesummv,3,0.027790,5,EXTRALARGE
exo,standard,gesummv,4,0.027702,5,EXTRALARGE
exo,standard,gesummv,5,0.027707,5,EXTRALARGE
exo,standard,heat-3d,1,31.773725,5,EXTRALARGE
exo,standard,heat-3d,2,31.696317,5,EXTRALARGE
exo,standard,heat-3d,3,31.762488,5,EXTRALARGE
exo,standard,heat-3d,4,31.501191,5,EXTRALARGE
exo,standard,heat-3d,5,31.456136,5,EXTRALARGE
exo,standard,jacobi-1d,1,0.004310,5,EXTRALARGE
exo,standard,jacobi-1d,2,0.004312,5,EXTRALARGE
exo,standard,jacobi-1d,3,0.004302,5,EXTRALARGE
exo,standard,jacobi-1d,4,0.006957,5,EXTRALARGE
exo,standard,jacobi-1d,5,0.004309,5,EXTRALARGE
exo,standard,jacobi-2d,1,20.654754,5,EXTRALARGE
exo,standard,jacobi-2d,2,20.263209,5,EXTRALARGE
exo,standard,jacobi-2d,3,20.576570,5,EXTRALARGE
exo,standard,jacobi-2d,4,20.498703,5,EXTRALARGE
exo,standard,jacobi-2d,5,20.678238,5,EXTRALARGE
exo,standard,lu,1,52.573768,5,EXTRALARGE
exo,standard,lu,2,51.904122,5,EXTRALARGE
exo,standard,lu,3,52.568935,5,EXTRALARGE
exo,standard,lu,4,52.079907,5,EXTRALARGE
exo,standard,lu,5,52.079765,5,EXTRALARGE
exo,standard,ludcmp,1,51.272549,5,EXTRALARGE
exo,standard,ludcmp,2,51.160357,5,EXTRALARGE
exo,standard,ludcmp,3,50.771679,5,EXTRALARGE
exo,standard,ludcmp,4,51.166977,5,EXTRALARGE
exo,standard,ludcmp,5,51.272016,5,EXTRALARGE
exo,standard,mvt,1,0.076273,5,EXTRALARGE
exo,standard,mvt,2,0.074026,5,EXTRALARGE
exo,standard,mvt,3,0.075132,5,EXTRALARGE
exo,standard,mvt,4,0.074690,5,EXTRALARGE
exo,standard,mvt,5,0.074558,5,EXTRALARGE
exo,standard,nussinov,1,114.725460,5,EXTRALARGE
exo,standard,nussinov,2,115.671283,5,EXTRALARGE
exo,standard,nussinov,3,115.062855,5,EXTRALARGE
exo,standard,nussinov,4,115.749905,5,EXTRALARGE
exo,standard,nussinov,5,115.596165,5,EXTRALARGE
exo,standard,seidel-2d,1,217.891803,5,EXTRALARGE
exo,standard,seidel-2d,2,217.896290,5,EXTRALARGE
exo,standard,seidel-2d,3,217.886977,5,EXTRALARGE
exo,standard,seidel-2d,4,217.888797,5,EXTRALARGE
exo,standard,seidel-2d,5,217.884117,5,EXTRALARGE
exo,standard,symm,1,16.270406,5,EXTRALARGE
exo,standard,symm,2,16.343128,5,EXTRALARGE
exo,standard,symm,3,16.293257,5,EXTRALARGE
exo,standard,symm,4,16.312852,5,EXTRALARGE
exo,standard,symm,5,16.367922,5,EXTRALARGE
exo,standard,syr2k,1,24.242402,5,EXTRALARGE
exo,standard,syr2k,2,23.980728,5,EXTRALARGE
exo,standard,syr2k,3,23.981908,5,EXTRALARGE
exo,standard,syr2k,4,23.894274,5,EXTRALARGE
exo,standard,syr2k,5,23.714319,5,EXTRALARGE
exo,standard,syrk,1,8.319667,5,EXTRALARGE
exo,standard,syrk,2,8.322417,5,EXTRALARGE
exo,standard,syrk,3,8.368961,5,EXTRALARGE
exo,standard,syrk,4,8.259554,5,EXTRALARGE
exo,standard,syrk,5,8.396969,5,EXTRALARGE
exo,standard,trisolv,1,0.013336,5,EXTRALARGE
exo,standard,trisolv,2,0.013140,5,EXTRALARGE
exo,standard,trisolv,3,0.013101,5,EXTRALARGE
exo,standard,trisolv,4,0.013209,5,EXTRALARGE
exo,standard,trisolv,5,0.013129,5,EXTRALARGE
exo,standard,trmm,1,9.738756,5,EXTRALARGE
exo,standard,trmm,2,9.626440,5,EXTRALARGE
exo,standard,trmm,3,9.609278,5,EXTRALARGE
exo,standard,trmm,4,9.615432,5,EXTRALARGE
exo,standard,trmm,5,9.619261,5,EXTRALARGE
